,,,-62.320005149E-3,20.0000014E-3,,,,,-62.320005149E-3,12.0000001E-3,
,,,-62.240004539E-3,20.0000014E-3,,,,,-62.240004539E-3,12.0000001E-3,
,,,-62.160003930E-3,20.0000014E-3,,,,,-62.160003930E-3,12.0000001E-3,
,,,-62.080003321E-3,20.0000014E-3,,,,,-62.080003321E-3,12.0000001E-3,
,,,-62.000002712E-3,20.0000014E-3,,,,,-62.000002712E-3,4.00000019E-3,
,,,-61.920002103E-3,12.0000001E-3,,,,,-61.920002103E-3,12.0000001E-3,
,,,-61.840005219E-3,20.0000014E-3,,,,,-61.840005219E-3,12.0000001E-3,
,,,-61.760004610E-3,20.0000014E-3,,,,,-61.760004610E-3,4.00000019E-3,
,,,-61.680004001E-3,12.0000001E-3,,,,,-61.680004001E-3,12.0000001E-3,
,,,-61.600003392E-3,12.0000001E-3,,,,,-61.600003392E-3,12.0000001E-3,
,,,-61.520002782E-3,20.0000014E-3,,,,,-61.520002782E-3,4.00000019E-3,
,,,-61.440002173E-3,20.0000014E-3,,,,,-61.440002173E-3,12.0000001E-3,
,,,-61.360005289E-3,12.0000001E-3,,,,,-61.360005289E-3,12.0000001E-3,
,,,-61.280004680E-3,20.0000014E-3,,,,,-61.280004680E-3,12.0000001E-3,
,,,-61.200004071E-3,20.0000014E-3,,,,,-61.200004071E-3,12.0000001E-3,
,,,-61.120003462E-3,20.0000014E-3,,,,,-61.120003462E-3,12.0000001E-3,
,,,-61.040002853E-3,20.0000014E-3,,,,,-61.040002853E-3,4.00000019E-3,
,,,-60.960002244E-3,12.0000001E-3,,,,,-60.960002244E-3,4.00000019E-3,
,,,-60.880005360E-3,4.00000019E-3,,,,,-60.880005360E-3,4.00000019E-3,
,,,-60.800004750E-3,12.0000001E-3,,,,,-60.800004750E-3,12.0000001E-3,
,,,-60.720004141E-3,12.0000001E-3,,,,,-60.720004141E-3,4.00000019E-3,
,,,-60.640003532E-3,20.0000014E-3,,,,,-60.640003532E-3,4.00000019E-3,
,,,-60.560002923E-3,12.0000001E-3,,,,,-60.560002923E-3,12.0000001E-3,
,,,-60.480002314E-3,20.0000014E-3,,,,,-60.480002314E-3,12.0000001E-3,
,,,-60.400005430E-3,12.0000001E-3,,,,,-60.400005430E-3,4.00000019E-3,
,,,-60.320004821E-3,12.0000001E-3,,,,,-60.320004821E-3,12.0000001E-3,
,,,-60.240004212E-3,12.0000001E-3,,,,,-60.240004212E-3,12.0000001E-3,
,,,-60.160003603E-3,12.0000001E-3,,,,,-60.160003603E-3,-12.0000001E-3,
,,,-60.080002993E-3,12.0000001E-3,,,,,-60.080002993E-3,4.00000019E-3,
,,,-60.000002384E-3,20.0000014E-3,,,,,-60.000002384E-3,4.00000019E-3,
,,,-59.920005500E-3,12.0000001E-3,,,,,-59.920005500E-3,4.00000019E-3,
,,,-59.840004891E-3,12.0000001E-3,,,,,-59.840004891E-3,12.0000001E-3,
,,,-59.760004282E-3,12.0000001E-3,,,,,-59.760004282E-3,12.0000001E-3,
,,,-59.680003673E-3,12.0000001E-3,,,,,-59.680003673E-3,12.0000001E-3,
,,,-59.600003064E-3,20.0000014E-3,,,,,-59.600003064E-3,4.00000019E-3,
,,,-59.520002455E-3,12.0000001E-3,,,,,-59.520002455E-3,4.00000019E-3,
,,,-59.440001845E-3,28.00000086E-3,,,,,-59.440001845E-3,20.0000014E-3,
,,,-59.360004961E-3,12.0000001E-3,,,,,-59.360004961E-3,12.0000001E-3,
,,,-59.280004352E-3,12.0000001E-3,,,,,-59.280004352E-3,12.0000001E-3,
,,,-59.200003743E-3,12.0000001E-3,,,,,-59.200003743E-3,12.0000001E-3,
,,,-59.120003134E-3,12.0000001E-3,,,,,-59.120003134E-3,4.00000019E-3,
,,,-59.040002525E-3,20.0000014E-3,,,,,-59.040002525E-3,12.0000001E-3,
,,,-58.960001916E-3,12.0000001E-3,,,,,-58.960001916E-3,12.0000001E-3,
,,,-58.880005032E-3,20.0000014E-3,,,,,-58.880005032E-3,12.0000001E-3,
,,,-58.800004423E-3,20.0000014E-3,,,,,-58.800004423E-3,12.0000001E-3,
,,,-58.720003814E-3,12.0000001E-3,,,,,-58.720003814E-3,4.00000019E-3,
,,,-58.640003204E-3,20.0000014E-3,,,,,-58.640003204E-3,12.0000001E-3,
,,,-58.560002595E-3,20.0000014E-3,,,,,-58.560002595E-3,12.0000001E-3,
,,,-58.480001986E-3,12.0000001E-3,,,,,-58.480001986E-3,12.0000001E-3,
,,,-58.400005102E-3,20.0000014E-3,,,,,-58.400005102E-3,20.0000014E-3,
,,,-58.320004493E-3,12.0000001E-3,,,,,-58.320004493E-3,4.00000019E-3,
,,,-58.240003884E-3,20.0000014E-3,,,,,-58.240003884E-3,12.0000001E-3,
,,,-58.160003275E-3,20.0000014E-3,,,,,-58.160003275E-3,12.0000001E-3,
,,,-58.080002666E-3,20.0000014E-3,,,,,-58.080002666E-3,12.0000001E-3,
,,,-58.000002056E-3,20.0000014E-3,,,,,-58.000002056E-3,4.00000019E-3,
,,,-57.920005172E-3,12.0000001E-3,,,,,-57.920005172E-3,4.00000019E-3,
,,,-57.840004563E-3,12.0000001E-3,,,,,-57.840004563E-3,12.0000001E-3,
,,,-57.760003954E-3,12.0000001E-3,,,,,-57.760003954E-3,20.0000014E-3,
,,,-57.680003345E-3,20.0000014E-3,,,,,-57.680003345E-3,12.0000001E-3,
,,,-57.600002736E-3,12.0000001E-3,,,,,-57.600002736E-3,4.00000019E-3,
,,,-57.520002127E-3,12.0000001E-3,,,,,-57.520002127E-3,4.00000019E-3,
,,,-57.440005243E-3,20.0000014E-3,,,,,-57.440005243E-3,4.00000019E-3,
,,,-57.360004634E-3,20.0000014E-3,,,,,-57.360004634E-3,12.0000001E-3,
,,,-57.280004025E-3,12.0000001E-3,,,,,-57.280004025E-3,4.00000019E-3,
,,,-57.200003415E-3,20.0000014E-3,,,,,-57.200003415E-3,4.00000019E-3,
,,,-57.120002806E-3,20.0000014E-3,,,,,-57.120002806E-3,12.0000001E-3,
,,,-57.040002197E-3,12.0000001E-3,,,,,-57.040002197E-3,12.0000001E-3,
,,,-56.960005313E-3,20.0000014E-3,,,,,-56.960005313E-3,12.0000001E-3,
,,,-56.880004704E-3,20.0000014E-3,,,,,-56.880004704E-3,4.00000019E-3,
,,,-56.800004095E-3,12.0000001E-3,,,,,-56.800004095E-3,4.00000019E-3,
,,,-56.720003486E-3,12.0000001E-3,,,,,-56.720003486E-3,12.0000001E-3,
,,,-56.640002877E-3,20.0000014E-3,,,,,-56.640002877E-3,4.00000019E-3,
,,,-56.560002267E-3,12.0000001E-3,,,,,-56.560002267E-3,-4.00000019E-3,
,,,-56.480005383E-3,20.0000014E-3,,,,,-56.480005383E-3,12.0000001E-3,
,,,-56.400004774E-3,12.0000001E-3,,,,,-56.400004774E-3,12.0000001E-3,
,,,-56.320004165E-3,12.0000001E-3,,,,,-56.320004165E-3,4.00000019E-3,
,,,-56.240003556E-3,12.0000001E-3,,,,,-56.240003556E-3,-4.00000019E-3,
,,,-56.160002947E-3,12.0000001E-3,,,,,-56.160002947E-3,12.0000001E-3,
,,,-56.080002338E-3,20.0000014E-3,,,,,-56.080002338E-3,12.0000001E-3,
,,,-56.000005454E-3,20.0000014E-3,,,,,-56.000005454E-3,12.0000001E-3,
,,,-55.920004845E-3,12.0000001E-3,,,,,-55.920004845E-3,4.00000019E-3,
,,,-55.840004236E-3,12.0000001E-3,,,,,-55.840004236E-3,12.0000001E-3,
,,,-55.760003626E-3,20.0000014E-3,,,,,-55.760003626E-3,4.00000019E-3,
,,,-55.680003017E-3,20.0000014E-3,,,,,-55.680003017E-3,12.0000001E-3,
,,,-55.600002408E-3,20.0000014E-3,,,,,-55.600002408E-3,4.00000019E-3,
,,,-55.520005524E-3,20.0000014E-3,,,,,-55.520005524E-3,12.0000001E-3,
,,,-55.440004915E-3,20.0000014E-3,,,,,-55.440004915E-3,4.00000019E-3,
,,,-55.360004306E-3,20.0000014E-3,,,,,-55.360004306E-3,4.00000019E-3,
,,,-55.280003697E-3,12.0000001E-3,,,,,-55.280003697E-3,12.0000001E-3,
,,,-55.200003088E-3,20.0000014E-3,,,,,-55.200003088E-3,12.0000001E-3,
,,,-55.120002478E-3,12.0000001E-3,,,,,-55.120002478E-3,12.0000001E-3,
,,,-55.040005594E-3,12.0000001E-3,,,,,-55.040005594E-3,12.0000001E-3,
,,,-54.960004985E-3,20.0000014E-3,,,,,-54.960004985E-3,4.00000019E-3,
,,,-54.880004376E-3,20.0000014E-3,,,,,-54.880004376E-3,12.0000001E-3,
,,,-54.800003767E-3,20.0000014E-3,,,,,-54.800003767E-3,4.00000019E-3,
,,,-54.720003158E-3,20.0000014E-3,,,,,-54.720003158E-3,12.0000001E-3,
,,,-54.640002549E-3,20.0000014E-3,,,,,-54.640002549E-3,12.0000001E-3,
,,,-54.56000566E-3,20.0000014E-3,,,,,-54.56000566E-3,20.0000014E-3,
,,,-54.48000506E-3,20.0000014E-3,,,,,-54.48000506E-3,-28.00000086E-3,
,,,-54.40000445E-3,20.0000014E-3,,,,,-54.40000445E-3,12.0000001E-3,
,,,-54.32000384E-3,20.0000014E-3,,,,,-54.32000384E-3,12.0000001E-3,
,,,-54.24000323E-3,12.0000001E-3,,,,,-54.24000323E-3,12.0000001E-3,
,,,-54.16000262E-3,20.0000014E-3,,,,,-54.16000262E-3,12.0000001E-3,
,,,-54.08000201E-3,20.0000014E-3,,,,,-54.08000201E-3,4.00000019E-3,
,,,-54.00000513E-3,20.0000014E-3,,,,,-54.00000513E-3,12.0000001E-3,
,,,-53.92000452E-3,20.0000014E-3,,,,,-53.92000452E-3,-4.00000019E-3,
,,,-53.84000391E-3,20.0000014E-3,,,,,-53.84000391E-3,12.0000001E-3,
,,,-53.76000330E-3,20.0000014E-3,,,,,-53.76000330E-3,4.00000019E-3,
,,,-53.68000269E-3,12.0000001E-3,,,,,-53.68000269E-3,4.00000019E-3,
,,,-53.60000208E-3,12.0000001E-3,,,,,-53.60000208E-3,4.00000019E-3,
,,,-53.52000520E-3,20.0000014E-3,,,,,-53.52000520E-3,12.0000001E-3,
,,,-53.44000459E-3,12.0000001E-3,,,,,-53.44000459E-3,4.00000019E-3,
,,,-53.36000398E-3,20.0000014E-3,,,,,-53.36000398E-3,12.0000001E-3,
,,,-53.28000337E-3,12.0000001E-3,,,,,-53.28000337E-3,4.00000019E-3,
,,,-53.20000276E-3,20.0000014E-3,,,,,-53.20000276E-3,12.0000001E-3,
,,,-53.12000215E-3,12.0000001E-3,,,,,-53.12000215E-3,4.00000019E-3,
,,,-53.04000527E-3,12.0000001E-3,,,,,-53.04000527E-3,12.0000001E-3,
,,,-52.96000466E-3,36.00000218E-3,,,,,-52.96000466E-3,60.000002384E-3,
,,,-52.88000405E-3,20.0000014E-3,,,,,-52.88000405E-3,12.0000001E-3,
,,,-52.80000344E-3,20.0000014E-3,,,,,-52.80000344E-3,4.00000019E-3,
,,,-52.72000283E-3,20.0000014E-3,,,,,-52.72000283E-3,12.0000001E-3,
,,,-52.64000222E-3,20.0000014E-3,,,,,-52.64000222E-3,4.00000019E-3,
,,,-52.56000534E-3,4.00000019E-3,,,,,-52.56000534E-3,12.0000001E-3,
,,,-52.48000473E-3,20.0000014E-3,,,,,-52.48000473E-3,4.00000019E-3,
,,,-52.40000412E-3,20.0000014E-3,,,,,-52.40000412E-3,12.0000001E-3,
,,,-52.32000351E-3,12.0000001E-3,,,,,-52.32000351E-3,12.0000001E-3,
,,,-52.24000290E-3,12.0000001E-3,,,,,-52.24000290E-3,12.0000001E-3,
,,,-52.16000229E-3,20.0000014E-3,,,,,-52.16000229E-3,4.00000019E-3,
,,,-52.08000541E-3,12.0000001E-3,,,,,-52.08000541E-3,4.00000019E-3,
,,,-52.00000480E-3,20.0000014E-3,,,,,-52.00000480E-3,12.0000001E-3,
,,,-51.92000419E-3,12.0000001E-3,,,,,-51.92000419E-3,4.00000019E-3,
,,,-51.84000358E-3,12.0000001E-3,,,,,-51.84000358E-3,4.00000019E-3,
,,,-51.76000297E-3,20.0000014E-3,,,,,-51.76000297E-3,12.0000001E-3,
,,,-51.68000236E-3,12.0000001E-3,,,,,-51.68000236E-3,12.0000001E-3,
,,,-51.60000548E-3,12.0000001E-3,,,,,-51.60000548E-3,4.00000019E-3,
,,,-51.52000487E-3,20.0000014E-3,,,,,-51.52000487E-3,4.00000019E-3,
,,,-51.44000426E-3,20.0000014E-3,,,,,-51.44000426E-3,12.0000001E-3,
,,,-51.36000365E-3,12.0000001E-3,,,,,-51.36000365E-3,4.00000019E-3,
,,,-51.28000304E-3,12.0000001E-3,,,,,-51.28000304E-3,4.00000019E-3,
,,,-51.20000243E-3,20.0000014E-3,,,,,-51.20000243E-3,4.00000019E-3,
,,,-51.12000555E-3,12.0000001E-3,,,,,-51.12000555E-3,12.0000001E-3,
,,,-51.04000494E-3,20.0000014E-3,,,,,-51.04000494E-3,4.00000019E-3,
,,,-50.96000433E-3,12.0000001E-3,,,,,-50.96000433E-3,20.0000014E-3,
,,,-50.88000372E-3,20.0000014E-3,,,,,-50.88000372E-3,12.0000001E-3,
,,,-50.80000311E-3,12.0000001E-3,,,,,-50.80000311E-3,12.0000001E-3,
,,,-50.72000250E-3,20.0000014E-3,,,,,-50.72000250E-3,12.0000001E-3,
,,,-50.64000562E-3,20.0000014E-3,,,,,-50.64000562E-3,12.0000001E-3,
,,,-50.56000501E-3,12.0000001E-3,,,,,-50.56000501E-3,4.00000019E-3,
,,,-50.48000440E-3,12.0000001E-3,,,,,-50.48000440E-3,4.00000019E-3,
,,,-50.40000379E-3,20.0000014E-3,,,,,-50.40000379E-3,12.0000001E-3,
,,,-50.32000318E-3,20.0000014E-3,,,,,-50.32000318E-3,12.0000001E-3,
,,,-50.24000257E-3,20.0000014E-3,,,,,-50.24000257E-3,12.0000001E-3,
,,,-50.16000569E-3,20.0000014E-3,,,,,-50.16000569E-3,20.0000014E-3,
,,,-50.08000508E-3,20.0000014E-3,,,,,-50.08000508E-3,4.00000019E-3,
,,,-50.00000447E-3,20.0000014E-3,,,,,-50.00000447E-3,12.0000001E-3,
,,,-49.92000386E-3,20.0000014E-3,,,,,-49.92000386E-3,12.0000001E-3,
,,,-49.84000325E-3,12.0000001E-3,,,,,-49.84000325E-3,4.00000019E-3,
,,,-49.76000264E-3,12.0000001E-3,,,,,-49.76000264E-3,4.00000019E-3,
,,,-49.68000576E-3,12.0000001E-3,,,,,-49.68000576E-3,12.0000001E-3,
,,,-49.60000515E-3,20.0000014E-3,,,,,-49.60000515E-3,12.0000001E-3,
,,,-49.52000454E-3,20.0000014E-3,,,,,-49.52000454E-3,12.0000001E-3,
,,,-49.44000393E-3,20.0000014E-3,,,,,-49.44000393E-3,12.0000001E-3,
,,,-49.36000332E-3,12.0000001E-3,,,,,-49.36000332E-3,12.0000001E-3,
,,,-49.28000271E-3,20.0000014E-3,,,,,-49.28000271E-3,4.00000019E-3,
,,,-49.20000583E-3,20.0000014E-3,,,,,-49.20000583E-3,4.00000019E-3,
,,,-49.12000522E-3,20.0000014E-3,,,,,-49.12000522E-3,4.00000019E-3,
,,,-49.04000461E-3,20.0000014E-3,,,,,-49.04000461E-3,4.00000019E-3,
,,,-48.96000400E-3,20.0000014E-3,,,,,-48.96000400E-3,4.00000019E-3,
,,,-48.88000339E-3,20.0000014E-3,,,,,-48.88000339E-3,4.00000019E-3,
,,,-48.80000278E-3,12.0000001E-3,,,,,-48.80000278E-3,12.0000001E-3,
,,,-48.72000217E-3,20.0000014E-3,,,,,-48.72000217E-3,4.00000019E-3,
,,,-48.64000529E-3,20.0000014E-3,,,,,-48.64000529E-3,12.0000001E-3,
,,,-48.56000468E-3,20.0000014E-3,,,,,-48.56000468E-3,12.0000001E-3,
,,,-48.48000407E-3,12.0000001E-3,,,,,-48.48000407E-3,-4.00000019E-3,
,,,-48.40000346E-3,20.0000014E-3,,,,,-48.40000346E-3,12.0000001E-3,
,,,-48.32000285E-3,12.0000001E-3,,,,,-48.32000285E-3,-12.0000001E-3,
,,,-48.24000224E-3,12.0000001E-3,,,,,-48.24000224E-3,12.0000001E-3,
,,,-48.16000536E-3,20.0000014E-3,,,,,-48.16000536E-3,4.00000019E-3,
,,,-48.08000475E-3,12.0000001E-3,,,,,-48.08000475E-3,-4.00000019E-3,
,,,-48.00000414E-3,12.0000001E-3,,,,,-48.00000414E-3,4.00000019E-3,
,,,-47.92000353E-3,20.0000014E-3,,,,,-47.92000353E-3,12.0000001E-3,
,,,-47.84000292E-3,20.0000014E-3,,,,,-47.84000292E-3,12.0000001E-3,
,,,-47.76000232E-3,12.0000001E-3,,,,,-47.76000232E-3,4.00000019E-3,
,,,-47.68000543E-3,20.0000014E-3,,,,,-47.68000543E-3,12.0000001E-3,
,,,-47.60000482E-3,12.0000001E-3,,,,,-47.60000482E-3,12.0000001E-3,
,,,-47.52000421E-3,12.0000001E-3,,,,,-47.52000421E-3,4.00000019E-3,
,,,-47.44000360E-3,12.0000001E-3,,,,,-47.44000360E-3,12.0000001E-3,
,,,-47.36000299E-3,12.0000001E-3,,,,,-47.36000299E-3,12.0000001E-3,
,,,-47.28000239E-3,20.0000014E-3,,,,,-47.28000239E-3,12.0000001E-3,
,,,-47.20000550E-3,20.0000014E-3,,,,,-47.20000550E-3,12.0000001E-3,
,,,-47.12000489E-3,20.0000014E-3,,,,,-47.12000489E-3,4.00000019E-3,
,,,-47.04000428E-3,20.0000014E-3,,,,,-47.04000428E-3,12.0000001E-3,
,,,-46.96000367E-3,12.0000001E-3,,,,,-46.96000367E-3,12.0000001E-3,
,,,-46.88000306E-3,12.0000001E-3,,,,,-46.88000306E-3,4.00000019E-3,
,,,-46.80000246E-3,20.0000014E-3,,,,,-46.80000246E-3,20.0000014E-3,
,,,-46.72000557E-3,20.0000014E-3,,,,,-46.72000557E-3,12.0000001E-3,
,,,-46.64000496E-3,20.0000014E-3,,,,,-46.64000496E-3,12.0000001E-3,
,,,-46.56000435E-3,12.0000001E-3,,,,,-46.56000435E-3,12.0000001E-3,
,,,-46.48000374E-3,20.0000014E-3,,,,,-46.48000374E-3,12.0000001E-3,
,,,-46.40000314E-3,12.0000001E-3,,,,,-46.40000314E-3,4.00000019E-3,
,,,-46.32000253E-3,12.0000001E-3,,,,,-46.32000253E-3,12.0000001E-3,
,,,-46.24000564E-3,12.0000001E-3,,,,,-46.24000564E-3,12.0000001E-3,
,,,-46.16000503E-3,20.0000014E-3,,,,,-46.16000503E-3,12.0000001E-3,
,,,-46.08000442E-3,12.0000001E-3,,,,,-46.08000442E-3,12.0000001E-3,
,,,-46.00000381E-3,20.0000014E-3,,,,,-46.00000381E-3,12.0000001E-3,
,,,-45.92000321E-3,20.0000014E-3,,,,,-45.92000321E-3,4.00000019E-3,
,,,-45.84000260E-3,12.0000001E-3,,,,,-45.84000260E-3,4.00000019E-3,
,,,-45.76000571E-3,12.0000001E-3,,,,,-45.76000571E-3,12.0000001E-3,
,,,-45.68000510E-3,12.0000001E-3,,,,,-45.68000510E-3,12.0000001E-3,
,,,-45.60000449E-3,20.0000014E-3,,,,,-45.60000449E-3,4.00000019E-3,
,,,-45.52000389E-3,12.0000001E-3,,,,,-45.52000389E-3,12.0000001E-3,
,,,-45.44000328E-3,12.0000001E-3,,,,,-45.44000328E-3,12.0000001E-3,
,,,-45.36000267E-3,12.0000001E-3,,,,,-45.36000267E-3,12.0000001E-3,
,,,-45.28000578E-3,12.0000001E-3,,,,,-45.28000578E-3,-4.00000019E-3,
,,,-45.20000517E-3,12.0000001E-3,,,,,-45.20000517E-3,-4.00000019E-3,
,,,-45.12000456E-3,12.0000001E-3,,,,,-45.12000456E-3,12.0000001E-3,
,,,-45.04000396E-3,20.0000014E-3,,,,,-45.04000396E-3,12.0000001E-3,
,,,-44.96000335E-3,12.0000001E-3,,,,,-44.96000335E-3,4.00000019E-3,
,,,-44.88000274E-3,12.0000001E-3,,,,,-44.88000274E-3,12.0000001E-3,
,,,-44.80000585E-3,12.0000001E-3,,,,,-44.80000585E-3,12.0000001E-3,
,,,-44.72000524E-3,20.0000014E-3,,,,,-44.72000524E-3,-4.00000019E-3,
,,,-44.64000463E-3,12.0000001E-3,,,,,-44.64000463E-3,4.00000019E-3,
,,,-44.56000403E-3,12.0000001E-3,,,,,-44.56000403E-3,4.00000019E-3,
,,,-44.48000342E-3,12.0000001E-3,,,,,-44.48000342E-3,4.00000019E-3,
,,,-44.40000281E-3,12.0000001E-3,,,,,-44.40000281E-3,4.00000019E-3,
,,,-44.32000592E-3,20.0000014E-3,,,,,-44.32000592E-3,12.0000001E-3,
,,,-44.24000531E-3,20.0000014E-3,,,,,-44.24000531E-3,12.0000001E-3,
,,,-44.16000471E-3,20.0000014E-3,,,,,-44.16000471E-3,12.0000001E-3,
,,,-44.08000410E-3,12.0000001E-3,,,,,-44.08000410E-3,12.0000001E-3,
,,,-44.00000349E-3,12.0000001E-3,,,,,-44.00000349E-3,4.00000019E-3,
,,,-43.92000288E-3,20.0000014E-3,,,,,-43.92000288E-3,4.00000019E-3,
,,,-43.84000227E-3,12.0000001E-3,,,,,-43.84000227E-3,-4.00000019E-3,
,,,-43.76000538E-3,12.0000001E-3,,,,,-43.76000538E-3,-4.00000019E-3,
,,,-43.68000478E-3,20.0000014E-3,,,,,-43.68000478E-3,20.0000014E-3,
,,,-43.60000417E-3,20.0000014E-3,,,,,-43.60000417E-3,12.0000001E-3,
,,,-43.52000356E-3,12.0000001E-3,,,,,-43.52000356E-3,20.0000014E-3,
,,,-43.44000295E-3,20.0000014E-3,,,,,-43.44000295E-3,12.0000001E-3,
,,,-43.36000234E-3,12.0000001E-3,,,,,-43.36000234E-3,4.00000019E-3,
,,,-43.28000546E-3,12.0000001E-3,,,,,-43.28000546E-3,4.00000019E-3,
,,,-43.20000485E-3,4.00000019E-3,,,,,-43.20000485E-3,12.0000001E-3,
,,,-43.12000424E-3,20.0000014E-3,,,,,-43.12000424E-3,12.0000001E-3,
,,,-43.04000363E-3,12.0000001E-3,,,,,-43.04000363E-3,4.00000019E-3,
,,,-42.96000302E-3,20.0000014E-3,,,,,-42.96000302E-3,4.00000019E-3,
,,,-42.88000241E-3,12.0000001E-3,,,,,-42.88000241E-3,4.00000019E-3,
,,,-42.80000553E-3,20.0000014E-3,,,,,-42.80000553E-3,4.00000019E-3,
,,,-42.72000492E-3,20.0000014E-3,,,,,-42.72000492E-3,4.00000019E-3,
,,,-42.64000431E-3,20.0000014E-3,,,,,-42.64000431E-3,12.0000001E-3,
,,,-42.56000370E-3,12.0000001E-3,,,,,-42.56000370E-3,12.0000001E-3,
,,,-42.48000309E-3,12.0000001E-3,,,,,-42.48000309E-3,12.0000001E-3,
,,,-42.40000248E-3,28.00000086E-3,,,,,-42.40000248E-3,12.0000001E-3,
,,,-42.32000560E-3,20.0000014E-3,,,,,-42.32000560E-3,12.0000001E-3,
,,,-42.24000499E-3,20.0000014E-3,,,,,-42.24000499E-3,4.00000019E-3,
,,,-42.16000438E-3,12.0000001E-3,,,,,-42.16000438E-3,4.00000019E-3,
,,,-42.08000377E-3,12.0000001E-3,,,,,-42.08000377E-3,4.00000019E-3,
,,,-42.00000316E-3,20.0000014E-3,,,,,-42.00000316E-3,4.00000019E-3,
,,,-41.92000255E-3,20.0000014E-3,,,,,-41.92000255E-3,12.0000001E-3,
,,,-41.84000567E-3,28.00000086E-3,,,,,-41.84000567E-3,20.0000014E-3,
,,,-41.76000506E-3,12.0000001E-3,,,,,-41.76000506E-3,12.0000001E-3,
,,,-41.68000445E-3,20.0000014E-3,,,,,-41.68000445E-3,4.00000019E-3,
,,,-41.60000384E-3,20.0000014E-3,,,,,-41.60000384E-3,4.00000019E-3,
,,,-41.52000323E-3,12.0000001E-3,,,,,-41.52000323E-3,4.00000019E-3,
,,,-41.44000262E-3,20.0000014E-3,,,,,-41.44000262E-3,12.0000001E-3,
,,,-41.36000574E-3,20.0000014E-3,,,,,-41.36000574E-3,12.0000001E-3,
,,,-41.28000513E-3,20.0000014E-3,,,,,-41.28000513E-3,12.0000001E-3,
,,,-41.20000452E-3,20.0000014E-3,,,,,-41.20000452E-3,12.0000001E-3,
,,,-41.12000391E-3,12.0000001E-3,,,,,-41.12000391E-3,4.00000019E-3,
,,,-41.04000330E-3,12.0000001E-3,,,,,-41.04000330E-3,4.00000019E-3,
,,,-40.96000269E-3,20.0000014E-3,,,,,-40.96000269E-3,4.00000019E-3,
,,,-40.88000581E-3,12.0000001E-3,,,,,-40.88000581E-3,12.0000001E-3,
