,,,120.8320037E-3,80.000005662E-3,,,,,120.8320037E-3,-40.00000283E-3,
,,,120.8640039E-3,40.00000283E-3,,,,,120.8640039E-3,-40.00000283E-3,
,,,120.8960041E-3,80.000005662E-3,,,,,120.8960041E-3,0.0,
,,,120.9280044E-3,40.00000283E-3,,,,,120.9280044E-3,0.0,
,,,120.9600046E-3,40.00000283E-3,,,,,120.9600046E-3,0.0,
,,,120.9920049E-3,80.000005662E-3,,,,,120.9920049E-3,-40.00000283E-3,
,,,121.0240051E-3,80.000005662E-3,,,,,121.0240051E-3,-40.00000283E-3,
,,,121.0560054E-3,40.00000283E-3,,,,,121.0560054E-3,0.0,
,,,121.0880056E-3,80.000005662E-3,,,,,121.0880056E-3,-40.00000283E-3,
,,,121.1200058E-3,80.000005662E-3,,,,,121.1200058E-3,0.0,
,,,121.1520061E-3,80.000005662E-3,,,,,121.1520061E-3,-40.00000283E-3,
,,,121.1840063E-3,80.000005662E-3,,,,,121.1840063E-3,0.0,
,,,121.2160066E-3,40.00000283E-3,,,,,121.2160066E-3,0.0,
,,,121.2480068E-3,40.00000283E-3,,,,,121.2480068E-3,0.0,
,,,121.2800071E-3,80.000005662E-3,,,,,121.2800071E-3,0.0,
,,,121.3120073E-3,40.00000283E-3,,,,,121.3120073E-3,0.0,
,,,121.3440076E-3,80.000005662E-3,,,,,121.3440076E-3,0.0,
,,,121.3760078E-3,80.000005662E-3,,,,,121.3760078E-3,0.0,
,,,121.4080080E-3,80.000005662E-3,,,,,121.4080080E-3,0.0,
,,,121.4400083E-3,40.00000283E-3,,,,,121.4400083E-3,0.0,
,,,121.4720085E-3,80.000005662E-3,,,,,121.4720085E-3,0.0,
,,,121.5040088E-3,80.000005662E-3,,,,,121.5040088E-3,-40.00000283E-3,
,,,121.5360090E-3,80.000005662E-3,,,,,121.5360090E-3,0.0,
,,,121.5680093E-3,40.00000283E-3,,,,,121.5680093E-3,0.0,
,,,121.6000095E-3,80.000005662E-3,,,,,121.6000095E-3,-40.00000283E-3,
,,,121.6320023E-3,80.000005662E-3,,,,,121.6320023E-3,0.0,
,,,121.6640025E-3,40.00000283E-3,,,,,121.6640025E-3,0.0,
,,,121.6960028E-3,40.00000283E-3,,,,,121.6960028E-3,0.0,
,,,121.7280030E-3,80.000005662E-3,,,,,121.7280030E-3,0.0,
,,,121.7600033E-3,40.00000283E-3,,,,,121.7600033E-3,0.0,
,,,121.7920035E-3,80.000005662E-3,,,,,121.7920035E-3,-40.00000283E-3,
,,,121.8240038E-3,80.000005662E-3,,,,,121.8240038E-3,0.0,
,,,121.8560040E-3,40.00000283E-3,,,,,121.8560040E-3,0.0,
,,,121.8880042E-3,80.000005662E-3,,,,,121.8880042E-3,0.0,
,,,121.9200045E-3,80.000005662E-3,,,,,121.9200045E-3,0.0,
,,,121.9520047E-3,40.00000283E-3,,,,,121.9520047E-3,0.0,
,,,121.9840050E-3,80.000005662E-3,,,,,121.9840050E-3,0.0,
,,,122.0160052E-3,80.000005662E-3,,,,,122.0160052E-3,0.0,
,,,122.0480055E-3,40.00000283E-3,,,,,122.0480055E-3,0.0,
,,,122.0800057E-3,40.00000283E-3,,,,,122.0800057E-3,0.0,
,,,122.1120059E-3,40.00000283E-3,,,,,122.1120059E-3,0.0,
,,,122.1440062E-3,80.000005662E-3,,,,,122.1440062E-3,0.0,
,,,122.1760064E-3,40.00000283E-3,,,,,122.1760064E-3,-40.00000283E-3,
,,,122.2080067E-3,40.00000283E-3,,,,,122.2080067E-3,-40.00000283E-3,
,,,122.2400069E-3,80.000005662E-3,,,,,122.2400069E-3,0.0,
,,,122.2720072E-3,40.00000283E-3,,,,,122.2720072E-3,0.0,
,,,122.3040074E-3,80.000005662E-3,,,,,122.3040074E-3,0.0,
,,,122.3360077E-3,40.00000283E-3,,,,,122.3360077E-3,-40.00000283E-3,
,,,122.3680079E-3,40.00000283E-3,,,,,122.3680079E-3,0.0,
,,,122.4000081E-3,80.000005662E-3,,,,,122.4000081E-3,0.0,
,,,122.4320084E-3,80.000005662E-3,,,,,122.4320084E-3,0.0,
,,,122.4640086E-3,40.00000283E-3,,,,,122.4640086E-3,0.0,
,,,122.4960089E-3,80.000005662E-3,,,,,122.4960089E-3,0.0,
,,,122.5280091E-3,40.00000283E-3,,,,,122.5280091E-3,0.0,
,,,122.5600094E-3,80.000005662E-3,,,,,122.5600094E-3,0.0,
,,,122.5920096E-3,40.00000283E-3,,,,,122.5920096E-3,0.0,
,,,122.6240024E-3,80.000005662E-3,,,,,122.6240024E-3,-40.00000283E-3,
,,,122.6560026E-3,40.00000283E-3,,,,,122.6560026E-3,80.000005662E-3,
,,,122.6880029E-3,80.000005662E-3,,,,,122.6880029E-3,0.0,
,,,122.7200031E-3,40.00000283E-3,,,,,122.7200031E-3,0.0,
,,,122.7520034E-3,40.00000283E-3,,,,,122.7520034E-3,0.0,
,,,122.7840036E-3,80.000005662E-3,,,,,122.7840036E-3,0.0,
,,,122.8160039E-3,40.00000283E-3,,,,,122.8160039E-3,0.0,
,,,122.8480041E-3,80.000005662E-3,,,,,122.8480041E-3,0.0,
,,,122.8800043E-3,40.00000283E-3,,,,,122.8800043E-3,0.0,
,,,122.9120046E-3,40.00000283E-3,,,,,122.9120046E-3,0.0,
,,,122.9440048E-3,40.00000283E-3,,,,,122.9440048E-3,0.0,
,,,122.9760051E-3,80.000005662E-3,,,,,122.9760051E-3,0.0,
,,,123.0080053E-3,80.000005662E-3,,,,,123.0080053E-3,0.0,
,,,123.0400056E-3,40.00000283E-3,,,,,123.0400056E-3,0.0,
,,,123.0720058E-3,80.000005662E-3,,,,,123.0720058E-3,-40.00000283E-3,
,,,123.1040061E-3,40.00000283E-3,,,,,123.1040061E-3,0.0,
,,,123.1360063E-3,80.000005662E-3,,,,,123.1360063E-3,0.0,
,,,123.1680065E-3,40.00000283E-3,,,,,123.1680065E-3,-40.00000283E-3,
,,,123.2000068E-3,40.00000283E-3,,,,,123.2000068E-3,-40.00000283E-3,
,,,123.2320070E-3,80.000005662E-3,,,,,123.2320070E-3,0.0,
,,,123.2640073E-3,80.000005662E-3,,,,,123.2640073E-3,0.0,
,,,123.2960075E-3,40.00000283E-3,,,,,123.2960075E-3,0.0,
,,,123.3280078E-3,40.00000283E-3,,,,,123.3280078E-3,0.0,
,,,123.3600080E-3,80.000005662E-3,,,,,123.3600080E-3,0.0,
,,,123.3920082E-3,80.000005662E-3,,,,,123.3920082E-3,0.0,
,,,123.4240085E-3,40.00000283E-3,,,,,123.4240085E-3,0.0,
,,,123.4560087E-3,40.00000283E-3,,,,,123.4560087E-3,0.0,
,,,123.4880090E-3,40.00000283E-3,,,,,123.4880090E-3,0.0,
,,,123.5200092E-3,40.00000283E-3,,,,,123.5200092E-3,0.0,
,,,123.5520095E-3,80.000005662E-3,,,,,123.5520095E-3,0.0,
,,,123.5840023E-3,40.00000283E-3,,,,,123.5840023E-3,0.0,
,,,123.6160025E-3,40.00000283E-3,,,,,123.6160025E-3,0.0,
,,,123.6480027E-3,80.000005662E-3,,,,,123.6480027E-3,0.0,
,,,123.6800030E-3,40.00000283E-3,,,,,123.6800030E-3,0.0,
,,,123.7120032E-3,40.00000283E-3,,,,,123.7120032E-3,0.0,
,,,123.7440035E-3,40.00000283E-3,,,,,123.7440035E-3,0.0,
,,,123.7760037E-3,40.00000283E-3,,,,,123.7760037E-3,0.0,
,,,123.8080040E-3,40.00000283E-3,,,,,123.8080040E-3,0.0,
,,,123.8400042E-3,40.00000283E-3,,,,,123.8400042E-3,0.0,
,,,123.8720044E-3,40.00000283E-3,,,,,123.8720044E-3,0.0,
,,,123.9040047E-3,40.00000283E-3,,,,,123.9040047E-3,40.00000283E-3,
,,,123.9360049E-3,80.000005662E-3,,,,,123.9360049E-3,0.0,
,,,123.9680052E-3,80.000005662E-3,,,,,123.9680052E-3,0.0,
,,,124.0000054E-3,80.000005662E-3,,,,,124.0000054E-3,0.0,
,,,124.0320057E-3,80.000005662E-3,,,,,124.0320057E-3,0.0,
,,,124.0640059E-3,40.00000283E-3,,,,,124.0640059E-3,0.0,
,,,124.0960062E-3,80.000005662E-3,,,,,124.0960062E-3,0.0,
,,,124.1280064E-3,80.000005662E-3,,,,,124.1280064E-3,0.0,
,,,124.1600066E-3,40.00000283E-3,,,,,124.1600066E-3,0.0,
,,,124.1920069E-3,40.00000283E-3,,,,,124.1920069E-3,0.0,
,,,124.2240071E-3,80.000005662E-3,,,,,124.2240071E-3,-40.00000283E-3,
,,,124.2560074E-3,80.000005662E-3,,,,,124.2560074E-3,0.0,
,,,124.2880076E-3,40.00000283E-3,,,,,124.2880076E-3,-40.00000283E-3,
,,,124.3200079E-3,40.00000283E-3,,,,,124.3200079E-3,0.0,
,,,124.3520081E-3,80.000005662E-3,,,,,124.3520081E-3,0.0,
,,,124.3840083E-3,80.000005662E-3,,,,,124.3840083E-3,0.0,
,,,124.4160086E-3,80.000005662E-3,,,,,124.4160086E-3,0.0,
,,,124.4480088E-3,80.000005662E-3,,,,,124.4480088E-3,0.0,
,,,124.4800091E-3,80.000005662E-3,,,,,124.4800091E-3,0.0,
,,,124.5120093E-3,40.00000283E-3,,,,,124.5120093E-3,0.0,
,,,124.5440096E-3,40.00000283E-3,,,,,124.5440096E-3,0.0,
,,,124.5760024E-3,80.000005662E-3,,,,,124.5760024E-3,0.0,
,,,124.6080026E-3,80.000005662E-3,,,,,124.6080026E-3,0.0,
,,,124.6400028E-3,40.00000283E-3,,,,,124.6400028E-3,0.0,
,,,124.6720031E-3,40.00000283E-3,,,,,124.6720031E-3,0.0,
,,,124.7040033E-3,80.000005662E-3,,,,,124.7040033E-3,0.0,
,,,124.7360036E-3,80.000005662E-3,,,,,124.7360036E-3,-40.00000283E-3,
,,,124.7680038E-3,80.000005662E-3,,,,,124.7680038E-3,0.0,
,,,124.8000041E-3,40.00000283E-3,,,,,124.8000041E-3,0.0,
,,,124.8320043E-3,80.000005662E-3,,,,,124.8320043E-3,-40.00000283E-3,
,,,124.8640046E-3,80.000005662E-3,,,,,124.8640046E-3,-40.00000283E-3,
,,,124.8960048E-3,80.000005662E-3,,,,,124.8960048E-3,-40.00000283E-3,
,,,124.9280050E-3,40.00000283E-3,,,,,124.9280050E-3,0.0,
,,,124.9600053E-3,80.000005662E-3,,,,,124.9600053E-3,0.0,
,,,124.9920055E-3,80.000005662E-3,,,,,124.9920055E-3,-40.00000283E-3,
,,,125.0240058E-3,80.000005662E-3,,,,,125.0240058E-3,0.0,
,,,125.0559986E-3,80.000005662E-3,,,,,125.0559986E-3,0.0,
,,,125.0880063E-3,80.000005662E-3,,,,,125.0880063E-3,0.0,
,,,125.1199991E-3,40.00000283E-3,,,,,125.1199991E-3,0.0,
,,,125.1520067E-3,40.00000283E-3,,,,,125.1520067E-3,0.0,
,,,125.1839995E-3,40.00000283E-3,,,,,125.1839995E-3,0.0,
,,,125.2160072E-3,80.000005662E-3,,,,,125.2160072E-3,0.0,
,,,125.2480000E-3,80.000005662E-3,,,,,125.2480000E-3,0.0,
,,,125.2800077E-3,80.000005662E-3,,,,,125.2800077E-3,0.0,
,,,125.3120005E-3,80.000005662E-3,,,,,125.3120005E-3,0.0,
,,,125.3440082E-3,40.00000283E-3,,,,,125.3440082E-3,0.0,
,,,125.3760010E-3,80.000005662E-3,,,,,125.3760010E-3,0.0,
,,,125.4080087E-3,80.000005662E-3,,,,,125.4080087E-3,0.0,
,,,125.4400015E-3,80.000005662E-3,,,,,125.4400015E-3,0.0,
,,,125.4720092E-3,80.000005662E-3,,,,,125.4720092E-3,0.0,
,,,125.5040020E-3,80.000005662E-3,,,,,125.5040020E-3,0.0,
,,,125.5360097E-3,80.000005662E-3,,,,,125.5360097E-3,-40.00000283E-3,
,,,125.5680025E-3,40.00000283E-3,,,,,125.5680025E-3,0.0,
,,,125.6000102E-3,40.00000283E-3,,,,,125.6000102E-3,0.0,
,,,125.6320029E-3,80.000005662E-3,,,,,125.6320029E-3,0.0,
,,,125.6640106E-3,40.00000283E-3,,,,,125.6640106E-3,0.0,
,,,125.6960034E-3,80.000005662E-3,,,,,125.6960034E-3,-40.00000283E-3,
,,,125.7280111E-3,40.00000283E-3,,,,,125.7280111E-3,0.0,
,,,125.7600039E-3,80.000005662E-3,,,,,125.7600039E-3,0.0,
,,,125.7920116E-3,80.000005662E-3,,,,,125.7920116E-3,0.0,
,,,125.8240044E-3,80.000005662E-3,,,,,125.8240044E-3,0.0,
,,,125.8560121E-3,80.000005662E-3,,,,,125.8560121E-3,0.0,
,,,125.8880049E-3,80.000005662E-3,,,,,125.8880049E-3,-40.00000283E-3,
,,,125.9200126E-3,40.00000283E-3,,,,,125.9200126E-3,0.0,
,,,125.9520054E-3,80.000005662E-3,,,,,125.9520054E-3,0.0,
,,,125.9840131E-3,80.000005662E-3,,,,,125.9840131E-3,0.0,
,,,126.0160059E-3,80.000005662E-3,,,,,126.0160059E-3,-40.00000283E-3,
,,,126.0479987E-3,80.000005662E-3,,,,,126.0479987E-3,0.0,
,,,126.0800064E-3,80.000005662E-3,,,,,126.0800064E-3,-40.00000283E-3,
,,,126.1119992E-3,80.000005662E-3,,,,,126.1119992E-3,0.0,
,,,126.1440068E-3,80.000005662E-3,,,,,126.1440068E-3,0.0,
,,,126.1759996E-3,80.000005662E-3,,,,,126.1759996E-3,0.0,
,,,126.2080073E-3,40.00000283E-3,,,,,126.2080073E-3,0.0,
,,,126.2400001E-3,80.000005662E-3,,,,,126.2400001E-3,0.0,
,,,126.2720078E-3,80.000005662E-3,,,,,126.2720078E-3,0.0,
,,,126.3040006E-3,80.000005662E-3,,,,,126.3040006E-3,0.0,
,,,126.3360083E-3,40.00000283E-3,,,,,126.3360083E-3,-40.00000283E-3,
,,,126.3680011E-3,40.00000283E-3,,,,,126.3680011E-3,40.00000283E-3,
,,,126.4000088E-3,80.000005662E-3,,,,,126.4000088E-3,0.0,
,,,126.4320016E-3,80.000005662E-3,,,,,126.4320016E-3,0.0,
,,,126.4640093E-3,80.000005662E-3,,,,,126.4640093E-3,0.0,
,,,126.4960021E-3,80.000005662E-3,,,,,126.4960021E-3,0.0,
,,,126.5280098E-3,40.00000283E-3,,,,,126.5280098E-3,0.0,
,,,126.5600026E-3,40.00000283E-3,,,,,126.5600026E-3,0.0,
,,,126.5920103E-3,80.000005662E-3,,,,,126.5920103E-3,0.0,
,,,126.6240031E-3,40.00000283E-3,,,,,126.6240031E-3,0.0,
,,,126.6560107E-3,80.000005662E-3,,,,,126.6560107E-3,0.0,
,,,126.6880035E-3,80.000005662E-3,,,,,126.6880035E-3,0.0,
,,,126.7200112E-3,40.00000283E-3,,,,,126.7200112E-3,0.0,
,,,126.7520040E-3,40.00000283E-3,,,,,126.7520040E-3,0.0,
,,,126.7840117E-3,80.000005662E-3,,,,,126.7840117E-3,-40.00000283E-3,
,,,126.8160045E-3,40.00000283E-3,,,,,126.8160045E-3,-40.00000283E-3,
,,,126.8480122E-3,40.00000283E-3,,,,,126.8480122E-3,-40.00000283E-3,
,,,126.8800050E-3,80.000005662E-3,,,,,126.8800050E-3,0.0,
,,,126.9120127E-3,40.00000283E-3,,,,,126.9120127E-3,0.0,
,,,126.9440055E-3,80.000005662E-3,,,,,126.9440055E-3,0.0,
,,,126.9760132E-3,40.00000283E-3,,,,,126.9760132E-3,0.0,
,,,127.0080060E-3,40.00000283E-3,,,,,127.0080060E-3,0.0,
,,,127.0399988E-3,80.000005662E-3,,,,,127.0399988E-3,0.0,
,,,127.0720065E-3,80.000005662E-3,,,,,127.0720065E-3,0.0,
,,,127.1039993E-3,80.000005662E-3,,,,,127.1039993E-3,0.0,
,,,127.1360070E-3,80.000005662E-3,,,,,127.1360070E-3,0.0,
,,,127.1679997E-3,80.000005662E-3,,,,,127.1679997E-3,0.0,
,,,127.2000074E-3,80.000005662E-3,,,,,127.2000074E-3,0.0,
,,,127.2320002E-3,40.00000283E-3,,,,,127.2320002E-3,-40.00000283E-3,
,,,127.2640079E-3,40.00000283E-3,,,,,127.2640079E-3,-40.00000283E-3,
,,,127.2960007E-3,40.00000283E-3,,,,,127.2960007E-3,0.0,
,,,127.3280084E-3,80.000005662E-3,,,,,127.3280084E-3,-40.00000283E-3,
,,,127.3600012E-3,80.000005662E-3,,,,,127.3600012E-3,0.0,
,,,127.3920089E-3,80.000005662E-3,,,,,127.3920089E-3,-40.00000283E-3,
,,,127.4240017E-3,80.000005662E-3,,,,,127.4240017E-3,0.0,
,,,127.4560094E-3,80.000005662E-3,,,,,127.4560094E-3,0.0,
,,,127.4880022E-3,80.000005662E-3,,,,,127.4880022E-3,0.0,
,,,127.5200099E-3,80.000005662E-3,,,,,127.5200099E-3,0.0,
,,,127.5520027E-3,40.00000283E-3,,,,,127.5520027E-3,0.0,
,,,127.5840104E-3,40.00000283E-3,,,,,127.5840104E-3,0.0,
,,,127.6160032E-3,80.000005662E-3,,,,,127.6160032E-3,0.0,
,,,127.6480108E-3,40.00000283E-3,,,,,127.6480108E-3,0.0,
,,,127.6800036E-3,80.000005662E-3,,,,,127.6800036E-3,-40.00000283E-3,
,,,127.7120113E-3,80.000005662E-3,,,,,127.7120113E-3,-40.00000283E-3,
,,,127.7440041E-3,80.000005662E-3,,,,,127.7440041E-3,0.0,
,,,127.7760118E-3,80.000005662E-3,,,,,127.7760118E-3,0.0,
,,,127.8080046E-3,80.000005662E-3,,,,,127.8080046E-3,0.0,
,,,127.8400123E-3,40.00000283E-3,,,,,127.8400123E-3,0.0,
,,,127.8720051E-3,80.000005662E-3,,,,,127.8720051E-3,0.0,
,,,127.9040128E-3,40.00000283E-3,,,,,127.9040128E-3,-40.00000283E-3,
,,,127.9360056E-3,40.00000283E-3,,,,,127.9360056E-3,40.00000283E-3,
,,,127.9680133E-3,80.000005662E-3,,,,,127.9680133E-3,0.0,
,,,128.0000061E-3,80.000005662E-3,,,,,128.0000061E-3,0.0,
,,,128.0319989E-3,80.000005662E-3,,,,,128.0319989E-3,-40.00000283E-3,
,,,128.0640066E-3,80.000005662E-3,,,,,128.0640066E-3,40.00000283E-3,
,,,128.0959994E-3,80.000005662E-3,,,,,128.0959994E-3,0.0,
,,,128.1280071E-3,40.00000283E-3,,,,,128.1280071E-3,0.0,
,,,128.1599998E-3,80.000005662E-3,,,,,128.1599998E-3,0.0,
,,,128.1920075E-3,40.00000283E-3,,,,,128.1920075E-3,0.0,
,,,128.2240003E-3,40.00000283E-3,,,,,128.2240003E-3,-40.00000283E-3,
,,,128.2560080E-3,40.00000283E-3,,,,,128.2560080E-3,0.0,
,,,128.2880008E-3,80.000005662E-3,,,,,128.2880008E-3,0.0,
,,,128.3200085E-3,80.000005662E-3,,,,,128.3200085E-3,0.0,
,,,128.3520013E-3,80.000005662E-3,,,,,128.3520013E-3,0.0,
,,,128.3840090E-3,80.000005662E-3,,,,,128.3840090E-3,0.0,
,,,128.4160018E-3,80.000005662E-3,,,,,128.4160018E-3,0.0,
,,,128.4480095E-3,80.000005662E-3,,,,,128.4480095E-3,0.0,
,,,128.4800023E-3,80.000005662E-3,,,,,128.4800023E-3,-40.00000283E-3,
,,,128.5120100E-3,40.00000283E-3,,,,,128.5120100E-3,0.0,
,,,128.5440028E-3,40.00000283E-3,,,,,128.5440028E-3,-40.00000283E-3,
,,,128.5760105E-3,80.000005662E-3,,,,,128.5760105E-3,0.0,
,,,128.6080033E-3,80.000005662E-3,,,,,128.6080033E-3,0.0,
,,,128.6400110E-3,80.000005662E-3,,,,,128.6400110E-3,0.0,
,,,128.6720037E-3,40.00000283E-3,,,,,128.6720037E-3,0.0,
,,,128.7040114E-3,40.00000283E-3,,,,,128.7040114E-3,0.0,
,,,128.7360042E-3,80.000005662E-3,,,,,128.7360042E-3,0.0,
,,,128.7680119E-3,80.000005662E-3,,,,,128.7680119E-3,0.0,
,,,128.8000047E-3,80.000005662E-3,,,,,128.8000047E-3,-40.00000283E-3,
,,,128.8320124E-3,40.00000283E-3,,,,,128.8320124E-3,0.0,
,,,128.8640052E-3,80.000005662E-3,,,,,128.8640052E-3,0.0,
,,,128.8960129E-3,80.000005662E-3,,,,,128.8960129E-3,0.0,
,,,128.9280057E-3,40.00000283E-3,,,,,128.9280057E-3,0.0,
,,,128.9600134E-3,40.00000283E-3,,,,,128.9600134E-3,-40.00000283E-3,
,,,128.9920062E-3,40.00000283E-3,,,,,128.9920062E-3,0.0,
,,,129.0239990E-3,80.000005662E-3,,,,,129.0239990E-3,0.0,
,,,129.0560067E-3,80.000005662E-3,,,,,129.0560067E-3,0.0,
,,,129.0879995E-3,40.00000283E-3,,,,,129.0879995E-3,0.0,
,,,129.1200072E-3,80.000005662E-3,,,,,129.1200072E-3,0.0,
,,,129.1520000E-3,40.00000283E-3,,,,,129.1520000E-3,0.0,
,,,129.1840076E-3,80.000005662E-3,,,,,129.1840076E-3,40.00000283E-3,
,,,129.2160004E-3,40.00000283E-3,,,,,129.2160004E-3,0.0,
,,,129.2480081E-3,40.00000283E-3,,,,,129.2480081E-3,0.0,
,,,129.2800009E-3,80.000005662E-3,,,,,129.2800009E-3,0.0,
,,,129.3120086E-3,80.000005662E-3,,,,,129.3120086E-3,-40.00000283E-3,
,,,129.3440014E-3,40.00000283E-3,,,,,129.3440014E-3,0.0,
,,,129.3760091E-3,80.000005662E-3,,,,,129.3760091E-3,-40.00000283E-3,
,,,129.4080019E-3,40.00000283E-3,,,,,129.4080019E-3,0.0,
,,,129.4400096E-3,40.00000283E-3,,,,,129.4400096E-3,0.0,
,,,129.4720024E-3,40.00000283E-3,,,,,129.4720024E-3,0.0,
,,,129.5040101E-3,80.000005662E-3,,,,,129.5040101E-3,0.0,
,,,129.5360029E-3,80.000005662E-3,,,,,129.5360029E-3,0.0,
,,,129.5680106E-3,40.00000283E-3,,,,,129.5680106E-3,0.0,
,,,129.6000034E-3,80.000005662E-3,,,,,129.6000034E-3,0.0,
,,,129.6320111E-3,40.00000283E-3,,,,,129.6320111E-3,0.0,
,,,129.6640038E-3,40.00000283E-3,,,,,129.6640038E-3,0.0,
,,,129.6960115E-3,80.000005662E-3,,,,,129.6960115E-3,0.0,
,,,129.7280043E-3,40.00000283E-3,,,,,129.7280043E-3,0.0,
,,,129.7600120E-3,40.00000283E-3,,,,,129.7600120E-3,0.0,
,,,129.7920048E-3,40.00000283E-3,,,,,129.7920048E-3,0.0,
,,,129.8240125E-3,40.00000283E-3,,,,,129.8240125E-3,0.0,
,,,129.8560053E-3,80.000005662E-3,,,,,129.8560053E-3,0.0,
,,,129.8880130E-3,80.000005662E-3,,,,,129.8880130E-3,0.0,
,,,129.9200058E-3,80.000005662E-3,,,,,129.9200058E-3,-40.00000283E-3,
,,,129.9519986E-3,80.000005662E-3,,,,,129.9519986E-3,0.0,
,,,129.9840063E-3,80.000005662E-3,,,,,129.9840063E-3,-40.00000283E-3,
,,,130.0159991E-3,80.000005662E-3,,,,,130.0159991E-3,0.0,
,,,130.0480068E-3,40.00000283E-3,,,,,130.0480068E-3,0.0,
,,,130.0799996E-3,80.000005662E-3,,,,,130.0799996E-3,0.0,
,,,130.1120073E-3,80.000005662E-3,,,,,130.1120073E-3,-40.00000283E-3,
,,,130.1440001E-3,40.00000283E-3,,,,,130.1440001E-3,0.0,
,,,130.1760077E-3,40.00000283E-3,,,,,130.1760077E-3,0.0,
,,,130.2080005E-3,40.00000283E-3,,,,,130.2080005E-3,0.0,
,,,130.2400082E-3,80.000005662E-3,,,,,130.2400082E-3,-40.00000283E-3,
,,,130.2720010E-3,40.00000283E-3,,,,,130.2720010E-3,0.0,
,,,130.3040087E-3,80.000005662E-3,,,,,130.3040087E-3,0.0,
,,,130.3360015E-3,80.000005662E-3,,,,,130.3360015E-3,0.0,
,,,130.3680092E-3,40.00000283E-3,,,,,130.3680092E-3,0.0,
,,,130.4000020E-3,80.000005662E-3,,,,,130.4000020E-3,0.0,
,,,130.4320097E-3,40.00000283E-3,,,,,130.4320097E-3,0.0,
,,,130.4640025E-3,80.000005662E-3,,,,,130.4640025E-3,0.0,
,,,130.4960102E-3,40.00000283E-3,,,,,130.4960102E-3,0.0,
,,,130.5280030E-3,40.00000283E-3,,,,,130.5280030E-3,0.0,
,,,130.5600107E-3,80.000005662E-3,,,,,130.5600107E-3,0.0,
,,,130.5920035E-3,80.000005662E-3,,,,,130.5920035E-3,0.0,
,,,130.6240112E-3,40.00000283E-3,,,,,130.6240112E-3,0.0,
,,,130.6560040E-3,40.00000283E-3,,,,,130.6560040E-3,0.0,
,,,130.6880116E-3,80.000005662E-3,,,,,130.6880116E-3,0.0,
,,,130.7200044E-3,80.000005662E-3,,,,,130.7200044E-3,0.0,
,,,130.7520121E-3,40.00000283E-3,,,,,130.7520121E-3,0.0,
,,,130.7840049E-3,0.0,,,,,130.7840049E-3,0.0,
,,,130.8160126E-3,40.00000283E-3,,,,,130.8160126E-3,-40.00000283E-3,
,,,130.8480054E-3,40.00000283E-3,,,,,130.8480054E-3,0.0,
,,,130.8800131E-3,40.00000283E-3,,,,,130.8800131E-3,0.0,
,,,130.9120059E-3,80.000005662E-3,,,,,130.9120059E-3,0.0,
,,,130.9439987E-3,80.000005662E-3,,,,,130.9439987E-3,0.0,
,,,130.9760064E-3,80.000005662E-3,,,,,130.9760064E-3,0.0,
,,,131.0079992E-3,40.00000283E-3,,,,,131.0079992E-3,0.0,
,,,131.0400069E-3,40.00000283E-3,,,,,131.0400069E-3,0.0,
,,,131.0719997E-3,80.000005662E-3,,,,,131.0719997E-3,0.0,
