,,,181.79200590E-3,40.00000283E-3,,,,,181.79200590E-3,0.0,
,,,181.82401359E-3,40.00000283E-3,,,,,181.82401359E-3,0.0,
,,,181.85600638E-3,80.000005662E-3,,,,,181.85600638E-3,0.0,
,,,181.88801408E-3,40.00000283E-3,,,,,181.88801408E-3,0.0,
,,,181.92000687E-3,80.000005662E-3,,,,,181.92000687E-3,0.0,
,,,181.95201457E-3,80.000005662E-3,,,,,181.95201457E-3,-40.00000283E-3,
,,,181.98400736E-3,40.00000283E-3,,,,,181.98400736E-3,-40.00000283E-3,
,,,182.01601505E-3,40.00000283E-3,,,,,182.01601505E-3,0.0,
,,,182.04800785E-3,80.000005662E-3,,,,,182.04800785E-3,-40.00000283E-3,
,,,182.08001554E-3,80.000005662E-3,,,,,182.08001554E-3,0.0,
,,,182.11200833E-3,80.000005662E-3,,,,,182.11200833E-3,-40.00000283E-3,
,,,182.14400113E-3,80.000005662E-3,,,,,182.14400113E-3,0.0,
,,,182.17600882E-3,80.000005662E-3,,,,,182.17600882E-3,-40.00000283E-3,
,,,182.20800161E-3,80.000005662E-3,,,,,182.20800161E-3,0.0,
,,,182.24000931E-3,80.000005662E-3,,,,,182.24000931E-3,0.0,
,,,182.27200210E-3,40.00000283E-3,,,,,182.27200210E-3,0.0,
,,,182.30400980E-3,80.000005662E-3,,,,,182.30400980E-3,0.0,
,,,182.33600259E-3,40.00000283E-3,,,,,182.33600259E-3,-40.00000283E-3,
,,,182.36801028E-3,40.00000283E-3,,,,,182.36801028E-3,-40.00000283E-3,
,,,182.40000308E-3,80.000005662E-3,,,,,182.40000308E-3,0.0,
,,,182.43201077E-3,80.000005662E-3,,,,,182.43201077E-3,0.0,
,,,182.46400356E-3,80.000005662E-3,,,,,182.46400356E-3,40.00000283E-3,
,,,182.49601126E-3,80.000005662E-3,,,,,182.49601126E-3,40.00000283E-3,
,,,182.52800405E-3,80.000005662E-3,,,,,182.52800405E-3,0.0,
,,,182.56001174E-3,40.00000283E-3,,,,,182.56001174E-3,0.0,
,,,182.59200454E-3,80.000005662E-3,,,,,182.59200454E-3,0.0,
,,,182.62401223E-3,40.00000283E-3,,,,,182.62401223E-3,0.0,
,,,182.65600502E-3,80.000005662E-3,,,,,182.65600502E-3,0.0,
,,,182.68801272E-3,80.000005662E-3,,,,,182.68801272E-3,40.00000283E-3,
,,,182.72000551E-3,40.00000283E-3,,,,,182.72000551E-3,40.00000283E-3,
,,,182.75201321E-3,80.000005662E-3,,,,,182.75201321E-3,-40.00000283E-3,
,,,182.78400600E-3,40.00000283E-3,,,,,182.78400600E-3,0.0,
,,,182.81601369E-3,80.000005662E-3,,,,,182.81601369E-3,40.00000283E-3,
,,,182.84800649E-3,80.000005662E-3,,,,,182.84800649E-3,0.0,
,,,182.88001418E-3,40.00000283E-3,,,,,182.88001418E-3,-80.000005662E-3,
,,,182.91200697E-3,40.00000283E-3,,,,,182.91200697E-3,0.0,
,,,182.94401467E-3,40.00000283E-3,,,,,182.94401467E-3,0.0,
,,,182.97600746E-3,80.000005662E-3,,,,,182.97600746E-3,0.0,
,,,183.00801516E-3,40.00000283E-3,,,,,183.00801516E-3,40.00000283E-3,
,,,183.04000795E-3,40.00000283E-3,,,,,183.04000795E-3,0.0,
,,,183.07201564E-3,40.00000283E-3,,,,,183.07201564E-3,-40.00000283E-3,
,,,183.10400844E-3,80.000005662E-3,,,,,183.10400844E-3,-40.00000283E-3,
,,,183.13600123E-3,40.00000283E-3,,,,,183.13600123E-3,0.0,
,,,183.16800892E-3,40.00000283E-3,,,,,183.16800892E-3,0.0,
,,,183.20000172E-3,80.000005662E-3,,,,,183.20000172E-3,0.0,
,,,183.23200941E-3,80.000005662E-3,,,,,183.23200941E-3,0.0,
,,,183.26400220E-3,80.000005662E-3,,,,,183.26400220E-3,0.0,
,,,183.29600990E-3,40.00000283E-3,,,,,183.29600990E-3,0.0,
,,,183.32800269E-3,40.00000283E-3,,,,,183.32800269E-3,0.0,
,,,183.36001039E-3,40.00000283E-3,,,,,183.36001039E-3,0.0,
,,,183.39200318E-3,40.00000283E-3,,,,,183.39200318E-3,0.0,
,,,183.42401087E-3,80.000005662E-3,,,,,183.42401087E-3,-40.00000283E-3,
,,,183.45600367E-3,40.00000283E-3,,,,,183.45600367E-3,0.0,
,,,183.48801136E-3,80.000005662E-3,,,,,183.48801136E-3,-40.00000283E-3,
,,,183.52000415E-3,40.00000283E-3,,,,,183.52000415E-3,0.0,
,,,183.55201185E-3,40.00000283E-3,,,,,183.55201185E-3,0.0,
,,,183.58400464E-3,40.00000283E-3,,,,,183.58400464E-3,0.0,
,,,183.61601233E-3,40.00000283E-3,,,,,183.61601233E-3,0.0,
,,,183.64800513E-3,80.000005662E-3,,,,,183.64800513E-3,-40.00000283E-3,
,,,183.68001282E-3,80.000005662E-3,,,,,183.68001282E-3,0.0,
,,,183.71200562E-3,40.00000283E-3,,,,,183.71200562E-3,0.0,
,,,183.74401331E-3,40.00000283E-3,,,,,183.74401331E-3,0.0,
,,,183.77600610E-3,80.000005662E-3,,,,,183.77600610E-3,0.0,
,,,183.80801380E-3,80.000005662E-3,,,,,183.80801380E-3,-40.00000283E-3,
,,,183.84000659E-3,40.00000283E-3,,,,,183.84000659E-3,0.0,
,,,183.87201428E-3,40.00000283E-3,,,,,183.87201428E-3,-40.00000283E-3,
,,,183.90400708E-3,40.00000283E-3,,,,,183.90400708E-3,-40.00000283E-3,
,,,183.93601477E-3,40.00000283E-3,,,,,183.93601477E-3,40.00000283E-3,
,,,183.96800756E-3,40.00000283E-3,,,,,183.96800756E-3,0.0,
,,,184.00001526E-3,40.00000283E-3,,,,,184.00001526E-3,40.00000283E-3,
,,,184.03200805E-3,80.000005662E-3,,,,,184.03200805E-3,-40.00000283E-3,
,,,184.06400084E-3,40.00000283E-3,,,,,184.06400084E-3,0.0,
,,,184.09600854E-3,40.00000283E-3,,,,,184.09600854E-3,0.0,
,,,184.12800133E-3,40.00000283E-3,,,,,184.12800133E-3,0.0,
,,,184.16000903E-3,80.000005662E-3,,,,,184.16000903E-3,0.0,
,,,184.19200182E-3,80.000005662E-3,,,,,184.19200182E-3,0.0,
,,,184.22400951E-3,80.000005662E-3,,,,,184.22400951E-3,-40.00000283E-3,
,,,184.25600231E-3,40.00000283E-3,,,,,184.25600231E-3,0.0,
,,,184.28801000E-3,80.000005662E-3,,,,,184.28801000E-3,0.0,
,,,184.32000279E-3,80.000005662E-3,,,,,184.32000279E-3,0.0,
,,,184.35201049E-3,80.000005662E-3,,,,,184.35201049E-3,0.0,
,,,184.38400328E-3,80.000005662E-3,,,,,184.38400328E-3,0.0,
,,,184.41601098E-3,80.000005662E-3,,,,,184.41601098E-3,0.0,
,,,184.44800377E-3,40.00000283E-3,,,,,184.44800377E-3,0.0,
,,,184.48001146E-3,40.00000283E-3,,,,,184.48001146E-3,0.0,
,,,184.51200426E-3,80.000005662E-3,,,,,184.51200426E-3,0.0,
,,,184.54401195E-3,80.000005662E-3,,,,,184.54401195E-3,0.0,
,,,184.57600474E-3,80.000005662E-3,,,,,184.57600474E-3,0.0,
,,,184.60801244E-3,80.000005662E-3,,,,,184.60801244E-3,0.0,
,,,184.64000523E-3,80.000005662E-3,,,,,184.64000523E-3,0.0,
,,,184.67201293E-3,40.00000283E-3,,,,,184.67201293E-3,0.0,
,,,184.70400572E-3,80.000005662E-3,,,,,184.70400572E-3,-40.00000283E-3,
,,,184.73601341E-3,80.000005662E-3,,,,,184.73601341E-3,0.0,
,,,184.76800621E-3,80.000005662E-3,,,,,184.76800621E-3,40.00000283E-3,
,,,184.80001390E-3,40.00000283E-3,,,,,184.80001390E-3,-40.00000283E-3,
,,,184.83200669E-3,40.00000283E-3,,,,,184.83200669E-3,-40.00000283E-3,
,,,184.86401439E-3,40.00000283E-3,,,,,184.86401439E-3,0.0,
,,,184.89600718E-3,40.00000283E-3,,,,,184.89600718E-3,0.0,
,,,184.92801487E-3,40.00000283E-3,,,,,184.92801487E-3,0.0,
,,,184.96000767E-3,40.00000283E-3,,,,,184.96000767E-3,0.0,
,,,184.99201536E-3,80.000005662E-3,,,,,184.99201536E-3,0.0,
,,,185.02400815E-3,80.000005662E-3,,,,,185.02400815E-3,0.0,
,,,185.05600095E-3,40.00000283E-3,,,,,185.05600095E-3,-40.00000283E-3,
,,,185.08800864E-3,80.000005662E-3,,,,,185.08800864E-3,0.0,
,,,185.12000144E-3,40.00000283E-3,,,,,185.12000144E-3,0.0,
,,,185.15200913E-3,80.000005662E-3,,,,,185.15200913E-3,0.0,
,,,185.18400192E-3,40.00000283E-3,,,,,185.18400192E-3,-40.00000283E-3,
,,,185.21600962E-3,80.000005662E-3,,,,,185.21600962E-3,0.0,
,,,185.24800241E-3,80.000005662E-3,,,,,185.24800241E-3,0.0,
,,,185.28001010E-3,80.000005662E-3,,,,,185.28001010E-3,0.0,
,,,185.31200290E-3,80.000005662E-3,,,,,185.31200290E-3,0.0,
,,,185.34401059E-3,80.000005662E-3,,,,,185.34401059E-3,0.0,
,,,185.37600338E-3,40.00000283E-3,,,,,185.37600338E-3,0.0,
,,,185.40801108E-3,80.000005662E-3,,,,,185.40801108E-3,0.0,
,,,185.44000387E-3,40.00000283E-3,,,,,185.44000387E-3,0.0,
,,,185.47201157E-3,40.00000283E-3,,,,,185.47201157E-3,0.0,
,,,185.50400436E-3,40.00000283E-3,,,,,185.50400436E-3,0.0,
,,,185.53601205E-3,40.00000283E-3,,,,,185.53601205E-3,0.0,
,,,185.56800485E-3,80.000005662E-3,,,,,185.56800485E-3,0.0,
,,,185.60001254E-3,80.000005662E-3,,,,,185.60001254E-3,40.00000283E-3,
,,,185.63200533E-3,80.000005662E-3,,,,,185.63200533E-3,0.0,
,,,185.66401303E-3,80.000005662E-3,,,,,185.66401303E-3,0.0,
,,,185.69600582E-3,40.00000283E-3,,,,,185.69600582E-3,0.0,
,,,185.72801352E-3,80.000005662E-3,,,,,185.72801352E-3,0.0,
,,,185.76000631E-3,40.00000283E-3,,,,,185.76000631E-3,0.0,
,,,185.79201400E-3,40.00000283E-3,,,,,185.79201400E-3,0.0,
,,,185.82400680E-3,80.000005662E-3,,,,,185.82400680E-3,0.0,
,,,185.85601449E-3,40.00000283E-3,,,,,185.85601449E-3,-40.00000283E-3,
,,,185.88800728E-3,80.000005662E-3,,,,,185.88800728E-3,-40.00000283E-3,
,,,185.92001498E-3,40.00000283E-3,,,,,185.92001498E-3,0.0,
,,,185.95200777E-3,40.00000283E-3,,,,,185.95200777E-3,-40.00000283E-3,
,,,185.98401546E-3,80.000005662E-3,,,,,185.98401546E-3,0.0,
,,,186.01600826E-3,80.000005662E-3,,,,,186.01600826E-3,0.0,
,,,186.04800105E-3,40.00000283E-3,,,,,186.04800105E-3,0.0,
,,,186.08000875E-3,40.00000283E-3,,,,,186.08000875E-3,-40.00000283E-3,
,,,186.11200154E-3,40.00000283E-3,,,,,186.11200154E-3,0.0,
,,,186.14400923E-3,80.000005662E-3,,,,,186.14400923E-3,-40.00000283E-3,
,,,186.17600203E-3,40.00000283E-3,,,,,186.17600203E-3,0.0,
,,,186.20800972E-3,40.00000283E-3,,,,,186.20800972E-3,-40.00000283E-3,
,,,186.24000251E-3,80.000005662E-3,,,,,186.24000251E-3,0.0,
,,,186.27201021E-3,80.000005662E-3,,,,,186.27201021E-3,0.0,
,,,186.30400300E-3,40.00000283E-3,,,,,186.30400300E-3,-80.000005662E-3,
,,,186.33601069E-3,40.00000283E-3,,,,,186.33601069E-3,0.0,
,,,186.36800349E-3,80.000005662E-3,,,,,186.36800349E-3,0.0,
,,,186.40001118E-3,40.00000283E-3,,,,,186.40001118E-3,0.0,
,,,186.43200397E-3,40.00000283E-3,,,,,186.43200397E-3,-40.00000283E-3,
,,,186.46401167E-3,80.000005662E-3,,,,,186.46401167E-3,0.0,
,,,186.49600446E-3,40.00000283E-3,,,,,186.49600446E-3,0.0,
,,,186.52801216E-3,40.00000283E-3,,,,,186.52801216E-3,0.0,
,,,186.56000495E-3,80.000005662E-3,,,,,186.56000495E-3,0.0,
,,,186.59201264E-3,40.00000283E-3,,,,,186.59201264E-3,0.0,
,,,186.62400544E-3,80.000005662E-3,,,,,186.62400544E-3,0.0,
,,,186.65601313E-3,80.000005662E-3,,,,,186.65601313E-3,0.0,
,,,186.68800592E-3,40.00000283E-3,,,,,186.68800592E-3,0.0,
,,,186.72001362E-3,40.00000283E-3,,,,,186.72001362E-3,0.0,
,,,186.75200641E-3,40.00000283E-3,,,,,186.75200641E-3,0.0,
,,,186.78401411E-3,80.000005662E-3,,,,,186.78401411E-3,-40.00000283E-3,
,,,186.81600690E-3,40.00000283E-3,,,,,186.81600690E-3,-80.000005662E-3,
,,,186.84801459E-3,80.000005662E-3,,,,,186.84801459E-3,-40.00000283E-3,
,,,186.88000739E-3,40.00000283E-3,,,,,186.88000739E-3,-40.00000283E-3,
,,,186.91201508E-3,80.000005662E-3,,,,,186.91201508E-3,-40.00000283E-3,
,,,186.94400787E-3,80.000005662E-3,,,,,186.94400787E-3,0.0,
,,,186.97601557E-3,40.00000283E-3,,,,,186.97601557E-3,0.0,
,,,187.00800836E-3,40.00000283E-3,,,,,187.00800836E-3,0.0,
,,,187.04000115E-3,40.00000283E-3,,,,,187.04000115E-3,0.0,
,,,187.07200885E-3,40.00000283E-3,,,,,187.07200885E-3,0.0,
,,,187.10400164E-3,40.00000283E-3,,,,,187.10400164E-3,-40.00000283E-3,
,,,187.13600934E-3,80.000005662E-3,,,,,187.13600934E-3,0.0,
,,,187.16800213E-3,40.00000283E-3,,,,,187.16800213E-3,0.0,
,,,187.20000982E-3,40.00000283E-3,,,,,187.20000982E-3,0.0,
,,,187.23200262E-3,40.00000283E-3,,,,,187.23200262E-3,40.00000283E-3,
,,,187.26401031E-3,80.000005662E-3,,,,,187.26401031E-3,-40.00000283E-3,
,,,187.29600310E-3,40.00000283E-3,,,,,187.29600310E-3,0.0,
,,,187.32801080E-3,40.00000283E-3,,,,,187.32801080E-3,0.0,
,,,187.36000359E-3,40.00000283E-3,,,,,187.36000359E-3,0.0,
,,,187.39201128E-3,40.00000283E-3,,,,,187.39201128E-3,0.0,
,,,187.42400408E-3,40.00000283E-3,,,,,187.42400408E-3,0.0,
,,,187.45601177E-3,40.00000283E-3,,,,,187.45601177E-3,-40.00000283E-3,
,,,187.48800457E-3,40.00000283E-3,,,,,187.48800457E-3,0.0,
,,,187.52001226E-3,40.00000283E-3,,,,,187.52001226E-3,0.0,
,,,187.55200505E-3,40.00000283E-3,,,,,187.55200505E-3,0.0,
,,,187.58401275E-3,40.00000283E-3,,,,,187.58401275E-3,0.0,
,,,187.61600554E-3,40.00000283E-3,,,,,187.61600554E-3,0.0,
,,,187.64801323E-3,40.00000283E-3,,,,,187.64801323E-3,-40.00000283E-3,
,,,187.68000603E-3,40.00000283E-3,,,,,187.68000603E-3,-40.00000283E-3,
,,,187.71201372E-3,40.00000283E-3,,,,,187.71201372E-3,-40.00000283E-3,
,,,187.74400651E-3,80.000005662E-3,,,,,187.74400651E-3,-40.00000283E-3,
,,,187.77601421E-3,80.000005662E-3,,,,,187.77601421E-3,0.0,
,,,187.80800700E-3,40.00000283E-3,,,,,187.80800700E-3,0.0,
,,,187.84001470E-3,40.00000283E-3,,,,,187.84001470E-3,0.0,
,,,187.87200749E-3,40.00000283E-3,,,,,187.87200749E-3,-200.00001788E-3,
,,,187.90401518E-3,40.00000283E-3,,,,,187.90401518E-3,0.0,
,,,187.93600798E-3,40.00000283E-3,,,,,187.93600798E-3,0.0,
,,,187.96800077E-3,80.000005662E-3,,,,,187.96800077E-3,0.0,
,,,188.00000846E-3,80.000005662E-3,,,,,188.00000846E-3,0.0,
,,,188.03200126E-3,40.00000283E-3,,,,,188.03200126E-3,0.0,
,,,188.06400895E-3,40.00000283E-3,,,,,188.06400895E-3,0.0,
,,,188.09600174E-3,4.96000051,,,,,188.09600174E-3,-40.00000283E-3,
,,,188.12800944E-3,4.96000051,,,,,188.12800944E-3,0.0,
,,,188.16000223E-3,4.88000011,,,,,188.16000223E-3,0.0,
,,,188.19200993E-3,4.84000015,,,,,188.19200993E-3,0.0,
,,,188.22400272E-3,4.84000015,,,,,188.22400272E-3,0.0,
,,,188.25601041E-3,4.84000015,,,,,188.25601041E-3,40.00000283E-3,
,,,188.28800321E-3,4.84000015,,,,,188.28800321E-3,0.0,
,,,188.32001090E-3,4.80000019,,,,,188.32001090E-3,40.00000283E-3,
,,,188.35200369E-3,4.80000019,,,,,188.35200369E-3,40.00000283E-3,
,,,188.38401139E-3,4.80000019,,,,,188.38401139E-3,40.00000283E-3,
,,,188.41600418E-3,4.80000019,,,,,188.41600418E-3,0.0,
,,,188.44801188E-3,4.80000019,,,,,188.44801188E-3,40.00000283E-3,
,,,188.48000467E-3,4.80000019,,,,,188.48000467E-3,80.000005662E-3,
,,,188.51201236E-3,4.80000019,,,,,188.51201236E-3,40.00000283E-3,
,,,188.54400516E-3,4.80000019,,,,,188.54400516E-3,80.000005662E-3,
,,,188.57601285E-3,4.80000019,,,,,188.57601285E-3,80.000005662E-3,
,,,188.60800564E-3,4.80000019,,,,,188.60800564E-3,80.000005662E-3,
,,,188.64001334E-3,4.80000019,,,,,188.64001334E-3,120.0000048E-3,
,,,188.67200613E-3,4.80000019,,,,,188.67200613E-3,120.0000048E-3,
,,,188.70401382E-3,4.80000019,,,,,188.70401382E-3,120.0000048E-3,
,,,188.73600662E-3,4.84000015,,,,,188.73600662E-3,160.00001132E-3,
,,,188.76801431E-3,4.80000019,,,,,188.76801431E-3,160.00001132E-3,
,,,188.80000710E-3,4.84000015,,,,,188.80000710E-3,200.00001788E-3,
,,,188.83201480E-3,4.84000015,,,,,188.83201480E-3,240.00000954E-3,
,,,188.86400759E-3,4.84000015,,,,,188.86400759E-3,240.00000954E-3,
,,,188.89601529E-3,4.84000015,,,,,188.89601529E-3,280.00003099E-3,
,,,188.92800808E-3,4.84000015,,,,,188.92800808E-3,280.00003099E-3,
,,,188.96000087E-3,4.84000015,,,,,188.96000087E-3,360.00001431E-3,
,,,188.99200857E-3,4.84000015,,,,,188.99200857E-3,360.00001431E-3,
,,,189.02400136E-3,4.84000015,,,,,189.02400136E-3,360.00001431E-3,
,,,189.05600905E-3,4.84000015,,,,,189.05600905E-3,440.000027418E-3,
,,,189.08800185E-3,4.84000015,,,,,189.08800185E-3,440.000027418E-3,
,,,189.12000954E-3,4.84000015,,,,,189.12000954E-3,440.000027418E-3,
,,,189.15200233E-3,4.84000015,,,,,189.15200233E-3,520.000040531E-3,
,,,189.18401003E-3,4.84000015,,,,,189.18401003E-3,520.000040531E-3,
,,,189.21600282E-3,4.84000015,,,,,189.21600282E-3,560.000061989E-3,
,,,189.24801052E-3,4.84000015,,,,,189.24801052E-3,600.000023842E-3,
,,,189.28000331E-3,4.88000011,,,,,189.28000331E-3,640.000045300E-3,
,,,189.31201100E-3,4.84000015,,,,,189.31201100E-3,680.000066757E-3,
,,,189.34400380E-3,4.84000015,,,,,189.34400380E-3,760.000050068E-3,
,,,189.37601149E-3,4.84000015,,,,,189.37601149E-3,800.000071526E-3,
,,,189.40800428E-3,4.84000015,,,,,189.40800428E-3,840.000033379E-3,
,,,189.44001198E-3,4.84000015,,,,,189.44001198E-3,880.000054836E-3,
,,,189.47200477E-3,4.84000015,,,,,189.47200477E-3,920.000076294E-3,
,,,189.50401247E-3,4.84000015,,,,,189.50401247E-3,960.000038147E-3,
,,,189.53600526E-3,4.84000015,,,,,189.53600526E-3,1.0000001,
,,,189.56801295E-3,4.84000015,,,,,189.56801295E-3,1.0400001,
,,,189.60000575E-3,4.88000011,,,,,189.60000575E-3,1.1200001,
,,,189.63201344E-3,4.84000015,,,,,189.63201344E-3,1.1600001,
,,,189.66400623E-3,4.88000011,,,,,189.66400623E-3,1.2000000,
,,,189.69601393E-3,4.88000011,,,,,189.69601393E-3,1.2800001,
,,,189.72800672E-3,4.84000015,,,,,189.72800672E-3,1.3200001,
,,,189.76001441E-3,4.88000011,,,,,189.76001441E-3,1.3600001,
,,,189.79200721E-3,4.84000015,,,,,189.79200721E-3,1.4400001,
,,,189.82401490E-3,4.84000015,,,,,189.82401490E-3,1.4800001,
,,,189.85600770E-3,4.88000011,,,,,189.85600770E-3,1.5200001,
,,,189.88801539E-3,4.88000011,,,,,189.88801539E-3,1.6000001,
,,,189.92000818E-3,4.84000015,,,,,189.92000818E-3,1.6400001,
,,,189.95200098E-3,4.88000011,,,,,189.95200098E-3,1.7200001,
,,,189.98400867E-3,4.88000011,,,,,189.98400867E-3,1.7600001,
,,,190.01600146E-3,4.88000011,,,,,190.01600146E-3,1.8400002,
,,,190.04800916E-3,4.88000011,,,,,190.04800916E-3,1.9200001,
,,,190.08000195E-3,4.84000015,,,,,190.08000195E-3,1.9600002,
,,,190.11200964E-3,4.88000011,,,,,190.11200964E-3,2.0400002,
,,,190.14400244E-3,4.88000011,,,,,190.14400244E-3,2.0800002,
,,,190.17601013E-3,4.88000011,,,,,190.17601013E-3,2.1600001,
,,,190.20800292E-3,4.88000011,,,,,190.20800292E-3,2.1600001,
,,,190.24001062E-3,4.88000011,,,,,190.24001062E-3,2.2800002,
,,,190.27200341E-3,4.88000011,,,,,190.27200341E-3,2.3200002,
,,,190.30401111E-3,4.88000011,,,,,190.30401111E-3,2.3600001,
,,,190.33600390E-3,4.88000011,,,,,190.33600390E-3,2.4400001,
,,,190.36801159E-3,4.88000011,,,,,190.36801159E-3,2.5200002,
,,,190.40000439E-3,4.92000055,,,,,190.40000439E-3,2.5600002,
,,,190.43201208E-3,4.88000011,,,,,190.43201208E-3,2.6000001,
,,,190.46400487E-3,4.88000011,,,,,190.46400487E-3,2.6800003,
,,,190.49601257E-3,4.88000011,,,,,190.49601257E-3,2.76000023,
,,,190.52800536E-3,4.88000011,,,,,190.52800536E-3,2.84000015,
,,,190.56001306E-3,4.88000011,,,,,190.56001306E-3,2.92000031,
,,,190.59200585E-3,4.88000011,,,,,190.59200585E-3,2.96000028,
,,,190.62401354E-3,4.88000011,,,,,190.62401354E-3,3.00000024,
,,,190.65600634E-3,4.92000055,,,,,190.65600634E-3,3.08000016,
,,,190.68801403E-3,4.88000011,,,,,190.68801403E-3,3.12000012,
,,,190.72000682E-3,4.92000055,,,,,190.72000682E-3,3.20000029,
,,,190.75201452E-3,4.92000055,,,,,190.75201452E-3,3.28000021,
,,,190.78400731E-3,4.92000055,,,,,190.78400731E-3,3.32000017,
,,,190.81601501E-3,4.92000055,,,,,190.81601501E-3,3.36000013,
,,,190.84800780E-3,4.92000055,,,,,190.84800780E-3,3.44000030,
,,,190.88001549E-3,4.92000055,,,,,190.88001549E-3,3.52000022,
,,,190.91200829E-3,4.92000055,,,,,190.91200829E-3,3.60000014,
,,,190.94400108E-3,4.92000055,,,,,190.94400108E-3,3.60000014,
,,,190.97600877E-3,4.92000055,,,,,190.97600877E-3,3.72000027,
,,,191.00800157E-3,4.92000055,,,,,191.00800157E-3,3.72000027,
,,,191.04000926E-3,4.92000055,,,,,191.04000926E-3,3.80000019,
,,,191.07200205E-3,4.92000055,,,,,191.07200205E-3,3.88000035,
,,,191.10400975E-3,4.92000055,,,,,191.10400975E-3,3.92000031,
,,,191.13600254E-3,4.92000055,,,,,191.13600254E-3,4.00000048,
,,,191.16801023E-3,4.92000055,,,,,191.16801023E-3,4.08000040,
,,,191.20000303E-3,4.92000055,,,,,191.20000303E-3,4.12000036,
,,,191.23201072E-3,4.92000055,,,,,191.23201072E-3,4.16000032,
,,,191.26400352E-3,4.92000055,,,,,191.26400352E-3,4.24000025,
,,,191.29601121E-3,4.92000055,,,,,191.29601121E-3,4.28000021,
,,,191.32800400E-3,4.92000055,,,,,191.32800400E-3,4.32000017,
,,,191.36001170E-3,4.96000051,,,,,191.36001170E-3,4.40000010,
,,,191.39200449E-3,4.92000055,,,,,191.39200449E-3,4.48000050,
,,,191.42401218E-3,4.92000055,,,,,191.42401218E-3,4.52000046,
,,,191.45600498E-3,4.96000051,,,,,191.45600498E-3,4.56000042,
,,,191.48801267E-3,4.92000055,,,,,191.48801267E-3,4.60000038,
,,,191.52000546E-3,4.92000055,,,,,191.52000546E-3,4.64000034,
,,,191.55201316E-3,4.92000055,,,,,191.55201316E-3,4.72000027,
,,,191.58400595E-3,4.96000051,,,,,191.58400595E-3,4.80000019,
,,,191.61601365E-3,4.96000051,,,,,191.61601365E-3,4.80000019,
,,,191.64800644E-3,4.96000051,,,,,191.64800644E-3,4.88000011,
,,,191.68001413E-3,4.92000055,,,,,191.68001413E-3,4.92000055,
,,,191.71200693E-3,4.96000051,,,,,191.71200693E-3,5.00000048,
,,,191.74401462E-3,4.96000051,,,,,191.74401462E-3,5.04000044,
,,,191.77600741E-3,4.96000051,,,,,191.77600741E-3,5.08000040,
,,,191.80801511E-3,4.96000051,,,,,191.80801511E-3,5.16000032,
,,,191.84000790E-3,4.96000051,,,,,191.84000790E-3,5.16000032,
,,,191.87201560E-3,4.96000051,,,,,191.87201560E-3,5.20000029,
,,,191.90400839E-3,4.96000051,,,,,191.90400839E-3,5.24000025,
,,,191.93600118E-3,4.96000051,,,,,191.93600118E-3,5.28000021,
,,,191.96800888E-3,5.00000048,,,,,191.96800888E-3,5.32000017,
,,,192.00000167E-3,5.00000048,,,,,192.00000167E-3,5.40000057,
,,,192.03200936E-3,4.96000051,,,,,192.03200936E-3,5.44000053,
,,,192.06400216E-3,4.96000051,,,,,192.06400216E-3,5.44000053,
