,,,152.16001868E-3,40.00000283E-3,,,,,152.16001868E-3,0.0,
,,,152.19201148E-3,40.00000283E-3,,,,,152.19201148E-3,0.0,
,,,152.22401917E-3,40.00000283E-3,,,,,152.22401917E-3,0.0,
,,,152.25601196E-3,80.000005662E-3,,,,,152.25601196E-3,-40.00000283E-3,
,,,152.28801966E-3,80.000005662E-3,,,,,152.28801966E-3,-40.00000283E-3,
,,,152.32001245E-3,40.00000283E-3,,,,,152.32001245E-3,0.0,
,,,152.35202014E-3,40.00000283E-3,,,,,152.35202014E-3,0.0,
,,,152.38401294E-3,80.000005662E-3,,,,,152.38401294E-3,0.0,
,,,152.41602063E-3,80.000005662E-3,,,,,152.41602063E-3,-40.00000283E-3,
,,,152.44801342E-3,40.00000283E-3,,,,,152.44801342E-3,0.0,
,,,152.48002112E-3,40.00000283E-3,,,,,152.48002112E-3,0.0,
,,,152.51201391E-3,40.00000283E-3,,,,,152.51201391E-3,0.0,
,,,152.54400671E-3,80.000005662E-3,,,,,152.54400671E-3,0.0,
,,,152.57601440E-3,40.00000283E-3,,,,,152.57601440E-3,0.0,
,,,152.60800719E-3,40.00000283E-3,,,,,152.60800719E-3,0.0,
,,,152.64001489E-3,40.00000283E-3,,,,,152.64001489E-3,0.0,
,,,152.67200768E-3,80.000005662E-3,,,,,152.67200768E-3,0.0,
,,,152.70401537E-3,40.00000283E-3,,,,,152.70401537E-3,0.0,
,,,152.73600817E-3,40.00000283E-3,,,,,152.73600817E-3,0.0,
,,,152.76801586E-3,40.00000283E-3,,,,,152.76801586E-3,0.0,
,,,152.80000865E-3,80.000005662E-3,,,,,152.80000865E-3,-40.00000283E-3,
,,,152.83201635E-3,80.000005662E-3,,,,,152.83201635E-3,0.0,
,,,152.86400914E-3,40.00000283E-3,,,,,152.86400914E-3,-40.00000283E-3,
,,,152.89601684E-3,40.00000283E-3,,,,,152.89601684E-3,0.0,
,,,152.92800963E-3,40.00000283E-3,,,,,152.92800963E-3,0.0,
,,,152.96001732E-3,80.000005662E-3,,,,,152.96001732E-3,0.0,
,,,152.99201012E-3,80.000005662E-3,,,,,152.99201012E-3,0.0,
,,,153.02401781E-3,40.00000283E-3,,,,,153.02401781E-3,0.0,
,,,153.05601060E-3,40.00000283E-3,,,,,153.05601060E-3,0.0,
,,,153.08801830E-3,40.00000283E-3,,,,,153.08801830E-3,0.0,
,,,153.12001109E-3,80.000005662E-3,,,,,153.12001109E-3,0.0,
,,,153.15201879E-3,40.00000283E-3,,,,,153.15201879E-3,0.0,
,,,153.18401158E-3,80.000005662E-3,,,,,153.18401158E-3,0.0,
,,,153.21601927E-3,40.00000283E-3,,,,,153.21601927E-3,0.0,
,,,153.24801207E-3,80.000005662E-3,,,,,153.24801207E-3,-80.000005662E-3,
,,,153.28001976E-3,80.000005662E-3,,,,,153.28001976E-3,-40.00000283E-3,
,,,153.31201255E-3,80.000005662E-3,,,,,153.31201255E-3,0.0,
,,,153.34402025E-3,80.000005662E-3,,,,,153.34402025E-3,0.0,
,,,153.37601304E-3,80.000005662E-3,,,,,153.37601304E-3,0.0,
,,,153.40802073E-3,80.000005662E-3,,,,,153.40802073E-3,0.0,
,,,153.44001353E-3,80.000005662E-3,,,,,153.44001353E-3,-40.00000283E-3,
,,,153.47202122E-3,40.00000283E-3,,,,,153.47202122E-3,-40.00000283E-3,
,,,153.50401402E-3,80.000005662E-3,,,,,153.50401402E-3,0.0,
,,,153.53600681E-3,80.000005662E-3,,,,,153.53600681E-3,0.0,
,,,153.56801450E-3,80.000005662E-3,,,,,153.56801450E-3,0.0,
,,,153.60000730E-3,80.000005662E-3,,,,,153.60000730E-3,0.0,
,,,153.63201499E-3,40.00000283E-3,,,,,153.63201499E-3,0.0,
,,,153.66400778E-3,80.000005662E-3,,,,,153.66400778E-3,0.0,
,,,153.69601548E-3,80.000005662E-3,,,,,153.69601548E-3,0.0,
,,,153.72800827E-3,80.000005662E-3,,,,,153.72800827E-3,0.0,
,,,153.76001596E-3,80.000005662E-3,,,,,153.76001596E-3,-40.00000283E-3,
,,,153.79200876E-3,80.000005662E-3,,,,,153.79200876E-3,0.0,
,,,153.82401645E-3,80.000005662E-3,,,,,153.82401645E-3,-40.00000283E-3,
,,,153.85600924E-3,80.000005662E-3,,,,,153.85600924E-3,0.0,
,,,153.88801694E-3,80.000005662E-3,,,,,153.88801694E-3,40.00000283E-3,
,,,153.92000973E-3,40.00000283E-3,,,,,153.92000973E-3,0.0,
,,,153.95201743E-3,80.000005662E-3,,,,,153.95201743E-3,0.0,
,,,153.98401022E-3,80.000005662E-3,,,,,153.98401022E-3,0.0,
,,,154.01601791E-3,40.00000283E-3,,,,,154.01601791E-3,0.0,
,,,154.04801071E-3,80.000005662E-3,,,,,154.04801071E-3,0.0,
,,,154.08001840E-3,80.000005662E-3,,,,,154.08001840E-3,0.0,
,,,154.11201119E-3,80.000005662E-3,,,,,154.11201119E-3,0.0,
,,,154.14401889E-3,80.000005662E-3,,,,,154.14401889E-3,0.0,
,,,154.17601168E-3,80.000005662E-3,,,,,154.17601168E-3,0.0,
,,,154.20801938E-3,80.000005662E-3,,,,,154.20801938E-3,-40.00000283E-3,
,,,154.24001217E-3,80.000005662E-3,,,,,154.24001217E-3,40.00000283E-3,
,,,154.27201986E-3,80.000005662E-3,,,,,154.27201986E-3,0.0,
,,,154.30401266E-3,40.00000283E-3,,,,,154.30401266E-3,0.0,
,,,154.33602035E-3,80.000005662E-3,,,,,154.33602035E-3,-40.00000283E-3,
,,,154.36801314E-3,80.000005662E-3,,,,,154.36801314E-3,-40.00000283E-3,
,,,154.40002084E-3,40.00000283E-3,,,,,154.40002084E-3,0.0,
,,,154.43201363E-3,80.000005662E-3,,,,,154.43201363E-3,0.0,
,,,154.46400642E-3,40.00000283E-3,,,,,154.46400642E-3,0.0,
,,,154.49601412E-3,40.00000283E-3,,,,,154.49601412E-3,0.0,
,,,154.52800691E-3,40.00000283E-3,,,,,154.52800691E-3,0.0,
,,,154.56001461E-3,80.000005662E-3,,,,,154.56001461E-3,0.0,
,,,154.59200740E-3,80.000005662E-3,,,,,154.59200740E-3,-40.00000283E-3,
,,,154.62401509E-3,80.000005662E-3,,,,,154.62401509E-3,0.0,
,,,154.65600789E-3,80.000005662E-3,,,,,154.65600789E-3,-40.00000283E-3,
,,,154.68801558E-3,80.000005662E-3,,,,,154.68801558E-3,-40.00000283E-3,
,,,154.72000837E-3,80.000005662E-3,,,,,154.72000837E-3,-40.00000283E-3,
,,,154.75201607E-3,80.000005662E-3,,,,,154.75201607E-3,0.0,
,,,154.78400886E-3,80.000005662E-3,,,,,154.78400886E-3,0.0,
,,,154.81601655E-3,40.00000283E-3,,,,,154.81601655E-3,0.0,
,,,154.84800935E-3,40.00000283E-3,,,,,154.84800935E-3,0.0,
,,,154.88001704E-3,40.00000283E-3,,,,,154.88001704E-3,0.0,
,,,154.91200984E-3,40.00000283E-3,,,,,154.91200984E-3,40.00000283E-3,
,,,154.94401753E-3,80.000005662E-3,,,,,154.94401753E-3,-40.00000283E-3,
,,,154.97601032E-3,40.00000283E-3,,,,,154.97601032E-3,0.0,
,,,155.00801802E-3,80.000005662E-3,,,,,155.00801802E-3,0.0,
,,,155.04001081E-3,40.00000283E-3,,,,,155.04001081E-3,-40.00000283E-3,
,,,155.07201850E-3,40.00000283E-3,,,,,155.07201850E-3,0.0,
,,,155.10401130E-3,80.000005662E-3,,,,,155.10401130E-3,0.0,
,,,155.13601899E-3,40.00000283E-3,,,,,155.13601899E-3,40.00000283E-3,
,,,155.16801178E-3,80.000005662E-3,,,,,155.16801178E-3,-40.00000283E-3,
,,,155.20001948E-3,40.00000283E-3,,,,,155.20001948E-3,0.0,
,,,155.23201227E-3,40.00000283E-3,,,,,155.23201227E-3,0.0,
,,,155.26401997E-3,40.00000283E-3,,,,,155.26401997E-3,0.0,
,,,155.29601276E-3,40.00000283E-3,,,,,155.29601276E-3,0.0,
,,,155.32802045E-3,40.00000283E-3,,,,,155.32802045E-3,0.0,
,,,155.36001325E-3,40.00000283E-3,,,,,155.36001325E-3,0.0,
,,,155.39202094E-3,40.00000283E-3,,,,,155.39202094E-3,0.0,
,,,155.42401373E-3,80.000005662E-3,,,,,155.42401373E-3,-40.00000283E-3,
,,,155.45600653E-3,40.00000283E-3,,,,,155.45600653E-3,0.0,
,,,155.48801422E-3,40.00000283E-3,,,,,155.48801422E-3,40.00000283E-3,
,,,155.52000701E-3,40.00000283E-3,,,,,155.52000701E-3,0.0,
,,,155.55201471E-3,80.000005662E-3,,,,,155.55201471E-3,0.0,
,,,155.58400750E-3,80.000005662E-3,,,,,155.58400750E-3,0.0,
,,,155.61601520E-3,80.000005662E-3,,,,,155.61601520E-3,0.0,
,,,155.64800799E-3,80.000005662E-3,,,,,155.64800799E-3,0.0,
,,,155.68001568E-3,40.00000283E-3,,,,,155.68001568E-3,-40.00000283E-3,
,,,155.71200848E-3,40.00000283E-3,,,,,155.71200848E-3,0.0,
,,,155.74401617E-3,40.00000283E-3,,,,,155.74401617E-3,0.0,
,,,155.77600896E-3,80.000005662E-3,,,,,155.77600896E-3,0.0,
,,,155.80801666E-3,80.000005662E-3,,,,,155.80801666E-3,40.00000283E-3,
,,,155.84000945E-3,80.000005662E-3,,,,,155.84000945E-3,0.0,
,,,155.87201715E-3,40.00000283E-3,,,,,155.87201715E-3,0.0,
,,,155.90400994E-3,40.00000283E-3,,,,,155.90400994E-3,40.00000283E-3,
,,,155.93601763E-3,40.00000283E-3,,,,,155.93601763E-3,0.0,
,,,155.96801043E-3,40.00000283E-3,,,,,155.96801043E-3,0.0,
,,,156.00001812E-3,80.000005662E-3,,,,,156.00001812E-3,40.00000283E-3,
,,,156.03201091E-3,40.00000283E-3,,,,,156.03201091E-3,-40.00000283E-3,
,,,156.06401861E-3,80.000005662E-3,,,,,156.06401861E-3,0.0,
,,,156.09601140E-3,80.000005662E-3,,,,,156.09601140E-3,0.0,
,,,156.12801909E-3,40.00000283E-3,,,,,156.12801909E-3,-40.00000283E-3,
,,,156.16001189E-3,80.000005662E-3,,,,,156.16001189E-3,0.0,
,,,156.19201958E-3,40.00000283E-3,,,,,156.19201958E-3,0.0,
,,,156.22401237E-3,80.000005662E-3,,,,,156.22401237E-3,-40.00000283E-3,
,,,156.25602007E-3,80.000005662E-3,,,,,156.25602007E-3,0.0,
,,,156.28801286E-3,80.000005662E-3,,,,,156.28801286E-3,0.0,
,,,156.32002056E-3,80.000005662E-3,,,,,156.32002056E-3,0.0,
,,,156.35201335E-3,40.00000283E-3,,,,,156.35201335E-3,0.0,
,,,156.38402104E-3,80.000005662E-3,,,,,156.38402104E-3,0.0,
,,,156.41601384E-3,40.00000283E-3,,,,,156.41601384E-3,-80.000005662E-3,
,,,156.44800663E-3,40.00000283E-3,,,,,156.44800663E-3,0.0,
,,,156.48001432E-3,80.000005662E-3,,,,,156.48001432E-3,-40.00000283E-3,
,,,156.51200712E-3,80.000005662E-3,,,,,156.51200712E-3,-40.00000283E-3,
,,,156.54401481E-3,40.00000283E-3,,,,,156.54401481E-3,-40.00000283E-3,
,,,156.57600760E-3,40.00000283E-3,,,,,156.57600760E-3,0.0,
,,,156.60801530E-3,80.000005662E-3,,,,,156.60801530E-3,40.00000283E-3,
,,,156.64000809E-3,40.00000283E-3,,,,,156.64000809E-3,0.0,
,,,156.67201579E-3,80.000005662E-3,,,,,156.67201579E-3,0.0,
,,,156.70400858E-3,40.00000283E-3,,,,,156.70400858E-3,0.0,
,,,156.73601627E-3,80.000005662E-3,,,,,156.73601627E-3,0.0,
,,,156.76800907E-3,40.00000283E-3,,,,,156.76800907E-3,0.0,
,,,156.80001676E-3,80.000005662E-3,,,,,156.80001676E-3,-40.00000283E-3,
,,,156.83200955E-3,40.00000283E-3,,,,,156.83200955E-3,0.0,
,,,156.86401725E-3,80.000005662E-3,,,,,156.86401725E-3,0.0,
,,,156.89601004E-3,80.000005662E-3,,,,,156.89601004E-3,0.0,
,,,156.92801774E-3,40.00000283E-3,,,,,156.92801774E-3,0.0,
,,,156.96001053E-3,40.00000283E-3,,,,,156.96001053E-3,0.0,
,,,156.99201822E-3,80.000005662E-3,,,,,156.99201822E-3,0.0,
,,,157.02401102E-3,40.00000283E-3,,,,,157.02401102E-3,-40.00000283E-3,
,,,157.05601871E-3,80.000005662E-3,,,,,157.05601871E-3,0.0,
,,,157.08801150E-3,40.00000283E-3,,,,,157.08801150E-3,0.0,
,,,157.12001920E-3,80.000005662E-3,,,,,157.12001920E-3,0.0,
,,,157.15201199E-3,80.000005662E-3,,,,,157.15201199E-3,40.00000283E-3,
,,,157.18401968E-3,40.00000283E-3,,,,,157.18401968E-3,0.0,
,,,157.21601248E-3,80.000005662E-3,,,,,157.21601248E-3,0.0,
,,,157.24802017E-3,80.000005662E-3,,,,,157.24802017E-3,0.0,
,,,157.28001297E-3,40.00000283E-3,,,,,157.28001297E-3,0.0,
,,,157.31202066E-3,40.00000283E-3,,,,,157.31202066E-3,0.0,
,,,157.34401345E-3,40.00000283E-3,,,,,157.34401345E-3,0.0,
,,,157.37602115E-3,80.000005662E-3,,,,,157.37602115E-3,0.0,
,,,157.40801394E-3,80.000005662E-3,,,,,157.40801394E-3,0.0,
,,,157.44000673E-3,40.00000283E-3,,,,,157.44000673E-3,0.0,
,,,157.47201443E-3,80.000005662E-3,,,,,157.47201443E-3,0.0,
,,,157.50400722E-3,80.000005662E-3,,,,,157.50400722E-3,-40.00000283E-3,
,,,157.53601491E-3,80.000005662E-3,,,,,157.53601491E-3,0.0,
,,,157.56800771E-3,80.000005662E-3,,,,,157.56800771E-3,0.0,
,,,157.60001540E-3,80.000005662E-3,,,,,157.60001540E-3,0.0,
,,,157.63200819E-3,80.000005662E-3,,,,,157.63200819E-3,-40.00000283E-3,
,,,157.66401589E-3,40.00000283E-3,,,,,157.66401589E-3,0.0,
,,,157.69600868E-3,80.000005662E-3,,,,,157.69600868E-3,-40.00000283E-3,
,,,157.72801638E-3,80.000005662E-3,,,,,157.72801638E-3,-40.00000283E-3,
,,,157.76000917E-3,80.000005662E-3,,,,,157.76000917E-3,0.0,
,,,157.79201686E-3,40.00000283E-3,,,,,157.79201686E-3,0.0,
,,,157.82400966E-3,80.000005662E-3,,,,,157.82400966E-3,0.0,
,,,157.85601735E-3,80.000005662E-3,,,,,157.85601735E-3,-40.00000283E-3,
,,,157.88801014E-3,40.00000283E-3,,,,,157.88801014E-3,-40.00000283E-3,
,,,157.92001784E-3,80.000005662E-3,,,,,157.92001784E-3,0.0,
,,,157.95201063E-3,40.00000283E-3,,,,,157.95201063E-3,0.0,
,,,157.98401833E-3,40.00000283E-3,,,,,157.98401833E-3,0.0,
,,,158.01601112E-3,80.000005662E-3,,,,,158.01601112E-3,0.0,
,,,158.04801881E-3,80.000005662E-3,,,,,158.04801881E-3,0.0,
,,,158.08001161E-3,40.00000283E-3,,,,,158.08001161E-3,0.0,
,,,158.11201930E-3,40.00000283E-3,,,,,158.11201930E-3,0.0,
,,,158.14401209E-3,80.000005662E-3,,,,,158.14401209E-3,-40.00000283E-3,
,,,158.17601979E-3,40.00000283E-3,,,,,158.17601979E-3,0.0,
,,,158.20801258E-3,40.00000283E-3,,,,,158.20801258E-3,-40.00000283E-3,
,,,158.24002028E-3,80.000005662E-3,,,,,158.24002028E-3,0.0,
,,,158.27201307E-3,40.00000283E-3,,,,,158.27201307E-3,0.0,
,,,158.30402076E-3,40.00000283E-3,,,,,158.30402076E-3,0.0,
,,,158.33601356E-3,80.000005662E-3,,,,,158.33601356E-3,0.0,
,,,158.36800635E-3,40.00000283E-3,,,,,158.36800635E-3,0.0,
,,,158.40001404E-3,40.00000283E-3,,,,,158.40001404E-3,0.0,
,,,158.43200684E-3,80.000005662E-3,,,,,158.43200684E-3,0.0,
,,,158.46401453E-3,40.00000283E-3,,,,,158.46401453E-3,0.0,
,,,158.49600732E-3,40.00000283E-3,,,,,158.49600732E-3,0.0,
,,,158.52801502E-3,80.000005662E-3,,,,,158.52801502E-3,0.0,
,,,158.56000781E-3,80.000005662E-3,,,,,158.56000781E-3,0.0,
,,,158.59201550E-3,40.00000283E-3,,,,,158.59201550E-3,0.0,
,,,158.62400830E-3,80.000005662E-3,,,,,158.62400830E-3,0.0,
,,,158.65601599E-3,40.00000283E-3,,,,,158.65601599E-3,0.0,
,,,158.68800879E-3,40.00000283E-3,,,,,158.68800879E-3,-40.00000283E-3,
,,,158.72001648E-3,80.000005662E-3,,,,,158.72001648E-3,0.0,
,,,158.75200927E-3,80.000005662E-3,,,,,158.75200927E-3,0.0,
,,,158.78401697E-3,80.000005662E-3,,,,,158.78401697E-3,0.0,
,,,158.81600976E-3,80.000005662E-3,,,,,158.81600976E-3,0.0,
,,,158.84801745E-3,80.000005662E-3,,,,,158.84801745E-3,0.0,
,,,158.88001025E-3,80.000005662E-3,,,,,158.88001025E-3,0.0,
,,,158.91201794E-3,80.000005662E-3,,,,,158.91201794E-3,0.0,
,,,158.94401073E-3,40.00000283E-3,,,,,158.94401073E-3,0.0,
,,,158.97601843E-3,80.000005662E-3,,,,,158.97601843E-3,-40.00000283E-3,
,,,159.00801122E-3,40.00000283E-3,,,,,159.00801122E-3,0.0,
,,,159.04001892E-3,40.00000283E-3,,,,,159.04001892E-3,0.0,
,,,159.07201171E-3,40.00000283E-3,,,,,159.07201171E-3,0.0,
,,,159.10401940E-3,40.00000283E-3,,,,,159.10401940E-3,-40.00000283E-3,
,,,159.13601220E-3,80.000005662E-3,,,,,159.13601220E-3,0.0,
,,,159.16801989E-3,80.000005662E-3,,,,,159.16801989E-3,0.0,
,,,159.20001268E-3,80.000005662E-3,,,,,159.20001268E-3,0.0,
,,,159.23202038E-3,80.000005662E-3,,,,,159.23202038E-3,-40.00000283E-3,
,,,159.26401317E-3,40.00000283E-3,,,,,159.26401317E-3,-80.000005662E-3,
,,,159.29602087E-3,40.00000283E-3,,,,,159.29602087E-3,0.0,
,,,159.32801366E-3,40.00000283E-3,,,,,159.32801366E-3,0.0,
,,,159.36000645E-3,80.000005662E-3,,,,,159.36000645E-3,0.0,
,,,159.39201415E-3,80.000005662E-3,,,,,159.39201415E-3,-40.00000283E-3,
,,,159.42400694E-3,40.00000283E-3,,,,,159.42400694E-3,0.0,
,,,159.45601463E-3,40.00000283E-3,,,,,159.45601463E-3,0.0,
,,,159.48800743E-3,80.000005662E-3,,,,,159.48800743E-3,0.0,
,,,159.52001512E-3,80.000005662E-3,,,,,159.52001512E-3,0.0,
,,,159.55200791E-3,40.00000283E-3,,,,,159.55200791E-3,0.0,
,,,159.58401561E-3,80.000005662E-3,,,,,159.58401561E-3,0.0,
,,,159.61600840E-3,40.00000283E-3,,,,,159.61600840E-3,0.0,
,,,159.64801610E-3,80.000005662E-3,,,,,159.64801610E-3,0.0,
,,,159.68000889E-3,40.00000283E-3,,,,,159.68000889E-3,-40.00000283E-3,
,,,159.71201658E-3,40.00000283E-3,,,,,159.71201658E-3,-40.00000283E-3,
,,,159.74400938E-3,40.00000283E-3,,,,,159.74400938E-3,0.0,
,,,159.77601707E-3,80.000005662E-3,,,,,159.77601707E-3,0.0,
,,,159.80800986E-3,80.000005662E-3,,,,,159.80800986E-3,0.0,
,,,159.84001756E-3,40.00000283E-3,,,,,159.84001756E-3,0.0,
,,,159.87201035E-3,80.000005662E-3,,,,,159.87201035E-3,-40.00000283E-3,
,,,159.90401804E-3,80.000005662E-3,,,,,159.90401804E-3,-40.00000283E-3,
,,,159.93601084E-3,80.000005662E-3,,,,,159.93601084E-3,0.0,
,,,159.96801853E-3,40.00000283E-3,,,,,159.96801853E-3,0.0,
,,,160.00001132E-3,40.00000283E-3,,,,,160.00001132E-3,0.0,
,,,160.03201902E-3,40.00000283E-3,,,,,160.03201902E-3,0.0,
,,,160.06401181E-3,40.00000283E-3,,,,,160.06401181E-3,0.0,
,,,160.09601951E-3,40.00000283E-3,,,,,160.09601951E-3,0.0,
,,,160.12801230E-3,80.000005662E-3,,,,,160.12801230E-3,0.0,
,,,160.16001999E-3,40.00000283E-3,,,,,160.16001999E-3,0.0,
,,,160.19201279E-3,80.000005662E-3,,,,,160.19201279E-3,0.0,
,,,160.22402048E-3,80.000005662E-3,,,,,160.22402048E-3,-40.00000283E-3,
,,,160.25601327E-3,40.00000283E-3,,,,,160.25601327E-3,0.0,
,,,160.28802097E-3,80.000005662E-3,,,,,160.28802097E-3,0.0,
,,,160.32001376E-3,40.00000283E-3,,,,,160.32001376E-3,0.0,
,,,160.35200655E-3,80.000005662E-3,,,,,160.35200655E-3,0.0,
,,,160.38401425E-3,80.000005662E-3,,,,,160.38401425E-3,0.0,
,,,160.41600704E-3,80.000005662E-3,,,,,160.41600704E-3,0.0,
,,,160.44801474E-3,40.00000283E-3,,,,,160.44801474E-3,0.0,
,,,160.48000753E-3,80.000005662E-3,,,,,160.48000753E-3,0.0,
,,,160.51201522E-3,80.000005662E-3,,,,,160.51201522E-3,0.0,
,,,160.54400802E-3,80.000005662E-3,,,,,160.54400802E-3,0.0,
,,,160.57601571E-3,80.000005662E-3,,,,,160.57601571E-3,-40.00000283E-3,
,,,160.60800850E-3,80.000005662E-3,,,,,160.60800850E-3,0.0,
,,,160.64001620E-3,40.00000283E-3,,,,,160.64001620E-3,0.0,
,,,160.67200899E-3,40.00000283E-3,,,,,160.67200899E-3,-40.00000283E-3,
,,,160.70401669E-3,80.000005662E-3,,,,,160.70401669E-3,0.0,
,,,160.73600948E-3,80.000005662E-3,,,,,160.73600948E-3,0.0,
,,,160.76801717E-3,80.000005662E-3,,,,,160.76801717E-3,0.0,
,,,160.80000997E-3,40.00000283E-3,,,,,160.80000997E-3,0.0,
,,,160.83201766E-3,40.00000283E-3,,,,,160.83201766E-3,0.0,
,,,160.86401045E-3,80.000005662E-3,,,,,160.86401045E-3,0.0,
,,,160.89601815E-3,40.00000283E-3,,,,,160.89601815E-3,0.0,
,,,160.92801094E-3,40.00000283E-3,,,,,160.92801094E-3,0.0,
,,,160.96001863E-3,80.000005662E-3,,,,,160.96001863E-3,0.0,
,,,160.99201143E-3,80.000005662E-3,,,,,160.99201143E-3,0.0,
,,,161.02401912E-3,40.00000283E-3,,,,,161.02401912E-3,0.0,
,,,161.05601192E-3,80.000005662E-3,,,,,161.05601192E-3,0.0,
,,,161.08801961E-3,40.00000283E-3,,,,,161.08801961E-3,0.0,
,,,161.12001240E-3,40.00000283E-3,,,,,161.12001240E-3,0.0,
,,,161.15202010E-3,80.000005662E-3,,,,,161.15202010E-3,-40.00000283E-3,
,,,161.18401289E-3,80.000005662E-3,,,,,161.18401289E-3,0.0,
,,,161.21602058E-3,80.000005662E-3,,,,,161.21602058E-3,0.0,
,,,161.24801338E-3,80.000005662E-3,,,,,161.24801338E-3,0.0,
,,,161.28002107E-3,80.000005662E-3,,,,,161.28002107E-3,0.0,
,,,161.31201386E-3,80.000005662E-3,,,,,161.31201386E-3,0.0,
,,,161.34400666E-3,80.000005662E-3,,,,,161.34400666E-3,-40.00000283E-3,
,,,161.37601435E-3,40.00000283E-3,,,,,161.37601435E-3,0.0,
,,,161.40800714E-3,40.00000283E-3,,,,,161.40800714E-3,-40.00000283E-3,
,,,161.44001484E-3,80.000005662E-3,,,,,161.44001484E-3,0.0,
,,,161.47200763E-3,80.000005662E-3,,,,,161.47200763E-3,0.0,
,,,161.50401533E-3,80.000005662E-3,,,,,161.50401533E-3,0.0,
,,,161.53600812E-3,80.000005662E-3,,,,,161.53600812E-3,0.0,
,,,161.56801581E-3,80.000005662E-3,,,,,161.56801581E-3,40.00000283E-3,
,,,161.60000861E-3,80.000005662E-3,,,,,161.60000861E-3,0.0,
,,,161.63201630E-3,40.00000283E-3,,,,,161.63201630E-3,-40.00000283E-3,
,,,161.66400909E-3,80.000005662E-3,,,,,161.66400909E-3,0.0,
,,,161.69601679E-3,80.000005662E-3,,,,,161.69601679E-3,0.0,
,,,161.72800958E-3,80.000005662E-3,,,,,161.72800958E-3,-40.00000283E-3,
,,,161.76001728E-3,40.00000283E-3,,,,,161.76001728E-3,0.0,
,,,161.79201007E-3,80.000005662E-3,,,,,161.79201007E-3,0.0,
,,,161.82401776E-3,40.00000283E-3,,,,,161.82401776E-3,-40.00000283E-3,
,,,161.85601056E-3,80.000005662E-3,,,,,161.85601056E-3,-40.00000283E-3,
,,,161.88801825E-3,40.00000283E-3,,,,,161.88801825E-3,-40.00000283E-3,
,,,161.92001104E-3,80.000005662E-3,,,,,161.92001104E-3,0.0,
,,,161.95201874E-3,40.00000283E-3,,,,,161.95201874E-3,0.0,
,,,161.98401153E-3,40.00000283E-3,,,,,161.98401153E-3,0.0,
,,,162.01601923E-3,80.000005662E-3,,,,,162.01601923E-3,0.0,
,,,162.04801202E-3,80.000005662E-3,,,,,162.04801202E-3,40.00000283E-3,
,,,162.08001971E-3,80.000005662E-3,,,,,162.08001971E-3,0.0,
,,,162.11201251E-3,40.00000283E-3,,,,,162.11201251E-3,0.0,
,,,162.14402020E-3,80.000005662E-3,,,,,162.14402020E-3,-40.00000283E-3,
,,,162.17601299E-3,80.000005662E-3,,,,,162.17601299E-3,-40.00000283E-3,
,,,162.20802069E-3,80.000005662E-3,,,,,162.20802069E-3,0.0,
,,,162.24001348E-3,80.000005662E-3,,,,,162.24001348E-3,0.0,
,,,162.27202117E-3,80.000005662E-3,,,,,162.27202117E-3,0.0,
,,,162.30401397E-3,40.00000283E-3,,,,,162.30401397E-3,-40.00000283E-3,
,,,162.33600676E-3,40.00000283E-3,,,,,162.33600676E-3,0.0,
