,,,698.592066765E-3,20.0000014E-3,,,,,698.592066765E-3,4.00000019E-3,
,,,698.624074459E-3,12.0000001E-3,,,,,698.624074459E-3,-4.00000019E-3,
,,,698.656082153E-3,20.0000014E-3,,,,,698.656082153E-3,4.00000019E-3,
,,,698.688030243E-3,20.0000014E-3,,,,,698.688030243E-3,12.0000001E-3,
,,,698.720037937E-3,20.0000014E-3,,,,,698.720037937E-3,12.0000001E-3,
,,,698.752045631E-3,12.0000001E-3,,,,,698.752045631E-3,4.00000019E-3,
,,,698.784053326E-3,4.00000019E-3,,,,,698.784053326E-3,4.00000019E-3,
,,,698.816061020E-3,20.0000014E-3,,,,,698.816061020E-3,4.00000019E-3,
,,,698.848068714E-3,20.0000014E-3,,,,,698.848068714E-3,4.00000019E-3,
,,,698.880076408E-3,20.0000014E-3,,,,,698.880076408E-3,4.00000019E-3,
,,,698.912084103E-3,12.0000001E-3,,,,,698.912084103E-3,-4.00000019E-3,
,,,698.944032192E-3,12.0000001E-3,,,,,698.944032192E-3,4.00000019E-3,
,,,698.976039886E-3,20.0000014E-3,,,,,698.976039886E-3,12.0000001E-3,
,,,699.008047581E-3,12.0000001E-3,,,,,699.008047581E-3,4.00000019E-3,
,,,699.040055275E-3,20.0000014E-3,,,,,699.040055275E-3,12.0000001E-3,
,,,699.072062969E-3,20.0000014E-3,,,,,699.072062969E-3,4.00000019E-3,
,,,699.104070663E-3,12.0000001E-3,,,,,699.104070663E-3,4.00000019E-3,
,,,699.136078358E-3,12.0000001E-3,,,,,699.136078358E-3,4.00000019E-3,
,,,699.168086052E-3,20.0000014E-3,,,,,699.168086052E-3,12.0000001E-3,
,,,699.200034142E-3,20.0000014E-3,,,,,699.200034142E-3,-4.00000019E-3,
,,,699.232041836E-3,12.0000001E-3,,,,,699.232041836E-3,-4.00000019E-3,
,,,699.264049530E-3,12.0000001E-3,,,,,699.264049530E-3,12.0000001E-3,
,,,699.296057224E-3,20.0000014E-3,,,,,699.296057224E-3,12.0000001E-3,
,,,699.328064919E-3,20.0000014E-3,,,,,699.328064919E-3,12.0000001E-3,
,,,699.360072613E-3,20.0000014E-3,,,,,699.360072613E-3,-20.0000014E-3,
,,,699.392080307E-3,20.0000014E-3,,,,,699.392080307E-3,4.00000019E-3,
,,,699.424028397E-3,12.0000001E-3,,,,,699.424028397E-3,4.00000019E-3,
,,,699.456036091E-3,12.0000001E-3,,,,,699.456036091E-3,4.00000019E-3,
,,,699.488043785E-3,12.0000001E-3,,,,,699.488043785E-3,4.00000019E-3,
,,,699.520051479E-3,12.0000001E-3,,,,,699.520051479E-3,12.0000001E-3,
,,,699.552059174E-3,20.0000014E-3,,,,,699.552059174E-3,12.0000001E-3,
,,,699.584066868E-3,20.0000014E-3,,,,,699.584066868E-3,20.0000014E-3,
,,,699.616074562E-3,20.0000014E-3,,,,,699.616074562E-3,4.00000019E-3,
,,,699.648082256E-3,20.0000014E-3,,,,,699.648082256E-3,4.00000019E-3,
,,,699.680030346E-3,20.0000014E-3,,,,,699.680030346E-3,12.0000001E-3,
,,,699.712038040E-3,12.0000001E-3,,,,,699.712038040E-3,4.00000019E-3,
,,,699.744045734E-3,20.0000014E-3,,,,,699.744045734E-3,12.0000001E-3,
,,,699.776053429E-3,12.0000001E-3,,,,,699.776053429E-3,36.00000218E-3,
,,,699.808061123E-3,20.0000014E-3,,,,,699.808061123E-3,4.00000019E-3,
,,,699.840068817E-3,28.00000086E-3,,,,,699.840068817E-3,4.00000019E-3,
,,,699.872076511E-3,20.0000014E-3,,,,,699.872076511E-3,4.00000019E-3,
,,,699.904084206E-3,20.0000014E-3,,,,,699.904084206E-3,-4.00000019E-3,
,,,699.936032295E-3,12.0000001E-3,,,,,699.936032295E-3,4.00000019E-3,
,,,699.968039989E-3,20.0000014E-3,,,,,699.968039989E-3,12.0000001E-3,
,,,700.000047684E-3,20.0000014E-3,,,,,700.000047684E-3,4.00000019E-3,
,,,700.032055378E-3,12.0000001E-3,,,,,700.032055378E-3,-28.00000086E-3,
,,,700.064063072E-3,12.0000001E-3,,,,,700.064063072E-3,4.00000019E-3,
,,,700.096070766E-3,20.0000014E-3,,,,,700.096070766E-3,4.00000019E-3,
,,,700.128078461E-3,12.0000001E-3,,,,,700.128078461E-3,12.0000001E-3,
,,,700.160086155E-3,20.0000014E-3,,,,,700.160086155E-3,4.00000019E-3,
,,,700.192034245E-3,20.0000014E-3,,,,,700.192034245E-3,12.0000001E-3,
,,,700.224041939E-3,12.0000001E-3,,,,,700.224041939E-3,4.00000019E-3,
,,,700.256049633E-3,12.0000001E-3,,,,,700.256049633E-3,4.00000019E-3,
,,,700.288057327E-3,20.0000014E-3,,,,,700.288057327E-3,4.00000019E-3,
,,,700.320065022E-3,20.0000014E-3,,,,,700.320065022E-3,12.0000001E-3,
,,,700.352072716E-3,20.0000014E-3,,,,,700.352072716E-3,4.00000019E-3,
,,,700.384080410E-3,20.0000014E-3,,,,,700.384080410E-3,4.00000019E-3,
,,,700.416028500E-3,12.0000001E-3,,,,,700.416028500E-3,4.00000019E-3,
,,,700.448036194E-3,20.0000014E-3,,,,,700.448036194E-3,28.00000086E-3,
,,,700.480043888E-3,12.0000001E-3,,,,,700.480043888E-3,4.00000019E-3,
,,,700.512051582E-3,20.0000014E-3,,,,,700.512051582E-3,12.0000001E-3,
,,,700.544059277E-3,20.0000014E-3,,,,,700.544059277E-3,4.00000019E-3,
,,,700.576066971E-3,20.0000014E-3,,,,,700.576066971E-3,4.00000019E-3,
,,,700.608074665E-3,20.0000014E-3,,,,,700.608074665E-3,4.00000019E-3,
,,,700.640082359E-3,20.0000014E-3,,,,,700.640082359E-3,4.00000019E-3,
,,,700.672030449E-3,12.0000001E-3,,,,,700.672030449E-3,4.00000019E-3,
,,,700.704038143E-3,12.0000001E-3,,,,,700.704038143E-3,4.00000019E-3,
,,,700.736045837E-3,20.0000014E-3,,,,,700.736045837E-3,4.00000019E-3,
,,,700.768053532E-3,12.0000001E-3,,,,,700.768053532E-3,4.00000019E-3,
,,,700.800061226E-3,12.0000001E-3,,,,,700.800061226E-3,4.00000019E-3,
,,,700.832068920E-3,20.0000014E-3,,,,,700.832068920E-3,4.00000019E-3,
,,,700.864076614E-3,20.0000014E-3,,,,,700.864076614E-3,12.0000001E-3,
,,,700.896084309E-3,20.0000014E-3,,,,,700.896084309E-3,4.00000019E-3,
,,,700.928032398E-3,12.0000001E-3,,,,,700.928032398E-3,12.0000001E-3,
,,,700.960040092E-3,12.0000001E-3,,,,,700.960040092E-3,20.0000014E-3,
,,,700.992047787E-3,20.0000014E-3,,,,,700.992047787E-3,4.00000019E-3,
,,,701.024055481E-3,20.0000014E-3,,,,,701.024055481E-3,12.0000001E-3,
,,,701.056063175E-3,12.0000001E-3,,,,,701.056063175E-3,12.0000001E-3,
,,,701.088070869E-3,12.0000001E-3,,,,,701.088070869E-3,12.0000001E-3,
,,,701.120078564E-3,20.0000014E-3,,,,,701.120078564E-3,4.00000019E-3,
,,,701.152086258E-3,20.0000014E-3,,,,,701.152086258E-3,-4.00000019E-3,
,,,701.184034348E-3,12.0000001E-3,,,,,701.184034348E-3,4.00000019E-3,
,,,701.216042042E-3,12.0000001E-3,,,,,701.216042042E-3,-4.00000019E-3,
,,,701.248049736E-3,12.0000001E-3,,,,,701.248049736E-3,4.00000019E-3,
,,,701.280057430E-3,12.0000001E-3,,,,,701.280057430E-3,12.0000001E-3,
,,,701.312065125E-3,12.0000001E-3,,,,,701.312065125E-3,12.0000001E-3,
,,,701.344072819E-3,12.0000001E-3,,,,,701.344072819E-3,-4.00000019E-3,
,,,701.376080513E-3,20.0000014E-3,,,,,701.376080513E-3,20.0000014E-3,
,,,701.408028603E-3,12.0000001E-3,,,,,701.408028603E-3,4.00000019E-3,
,,,701.440036297E-3,12.0000001E-3,,,,,701.440036297E-3,12.0000001E-3,
,,,701.472043991E-3,12.0000001E-3,,,,,701.472043991E-3,12.0000001E-3,
,,,701.504051685E-3,20.0000014E-3,,,,,701.504051685E-3,12.0000001E-3,
,,,701.536059380E-3,12.0000001E-3,,,,,701.536059380E-3,12.0000001E-3,
,,,701.568067074E-3,20.0000014E-3,,,,,701.568067074E-3,4.00000019E-3,
,,,701.600074768E-3,12.0000001E-3,,,,,701.600074768E-3,-4.00000019E-3,
,,,701.632082462E-3,12.0000001E-3,,,,,701.632082462E-3,4.00000019E-3,
,,,701.664030552E-3,20.0000014E-3,,,,,701.664030552E-3,12.0000001E-3,
,,,701.696038246E-3,12.0000001E-3,,,,,701.696038246E-3,4.00000019E-3,
,,,701.728045940E-3,12.0000001E-3,,,,,701.728045940E-3,4.00000019E-3,
,,,701.760053635E-3,20.0000014E-3,,,,,701.760053635E-3,4.00000019E-3,
,,,701.792061329E-3,20.0000014E-3,,,,,701.792061329E-3,4.00000019E-3,
,,,701.824069023E-3,12.0000001E-3,,,,,701.824069023E-3,4.00000019E-3,
,,,701.856076717E-3,12.0000001E-3,,,,,701.856076717E-3,-20.0000014E-3,
,,,701.888084412E-3,20.0000014E-3,,,,,701.888084412E-3,4.00000019E-3,
,,,701.920032501E-3,20.0000014E-3,,,,,701.920032501E-3,4.00000019E-3,
,,,701.952040195E-3,20.0000014E-3,,,,,701.952040195E-3,12.0000001E-3,
,,,701.984047890E-3,12.0000001E-3,,,,,701.984047890E-3,12.0000001E-3,
,,,702.016055584E-3,20.0000014E-3,,,,,702.016055584E-3,4.00000019E-3,
,,,702.048063278E-3,20.0000014E-3,,,,,702.048063278E-3,4.00000019E-3,
,,,702.080070972E-3,20.0000014E-3,,,,,702.080070972E-3,4.00000019E-3,
,,,702.112078667E-3,12.0000001E-3,,,,,702.112078667E-3,4.00000019E-3,
,,,702.144086361E-3,12.0000001E-3,,,,,702.144086361E-3,-4.00000019E-3,
,,,702.176034451E-3,12.0000001E-3,,,,,702.176034451E-3,4.00000019E-3,
,,,702.208042145E-3,12.0000001E-3,,,,,702.208042145E-3,-12.0000001E-3,
,,,702.240049839E-3,20.0000014E-3,,,,,702.240049839E-3,12.0000001E-3,
,,,702.272057533E-3,20.0000014E-3,,,,,702.272057533E-3,12.0000001E-3,
,,,702.304065228E-3,20.0000014E-3,,,,,702.304065228E-3,4.00000019E-3,
,,,702.336072922E-3,12.0000001E-3,,,,,702.336072922E-3,4.00000019E-3,
,,,702.368080616E-3,20.0000014E-3,,,,,702.368080616E-3,4.00000019E-3,
,,,702.400028706E-3,12.0000001E-3,,,,,702.400028706E-3,4.00000019E-3,
,,,702.432036400E-3,12.0000001E-3,,,,,702.432036400E-3,4.00000019E-3,
,,,702.464044094E-3,12.0000001E-3,,,,,702.464044094E-3,-4.00000019E-3,
,,,702.496051788E-3,20.0000014E-3,,,,,702.496051788E-3,12.0000001E-3,
,,,702.528059483E-3,20.0000014E-3,,,,,702.528059483E-3,20.0000014E-3,
,,,702.560067177E-3,12.0000001E-3,,,,,702.560067177E-3,4.00000019E-3,
,,,702.592074871E-3,12.0000001E-3,,,,,702.592074871E-3,4.00000019E-3,
,,,702.624082565E-3,12.0000001E-3,,,,,702.624082565E-3,12.0000001E-3,
,,,702.656030655E-3,20.0000014E-3,,,,,702.656030655E-3,4.00000019E-3,
,,,702.688038349E-3,12.0000001E-3,,,,,702.688038349E-3,4.00000019E-3,
,,,702.720046043E-3,12.0000001E-3,,,,,702.720046043E-3,4.00000019E-3,
,,,702.752053738E-3,12.0000001E-3,,,,,702.752053738E-3,4.00000019E-3,
,,,702.784061432E-3,20.0000014E-3,,,,,702.784061432E-3,4.00000019E-3,
,,,702.816069126E-3,12.0000001E-3,,,,,702.816069126E-3,4.00000019E-3,
,,,702.848076820E-3,20.0000014E-3,,,,,702.848076820E-3,4.00000019E-3,
,,,702.880084515E-3,12.0000001E-3,,,,,702.880084515E-3,4.00000019E-3,
,,,702.912032604E-3,20.0000014E-3,,,,,702.912032604E-3,12.0000001E-3,
,,,702.944040298E-3,20.0000014E-3,,,,,702.944040298E-3,12.0000001E-3,
,,,702.976047993E-3,12.0000001E-3,,,,,702.976047993E-3,4.00000019E-3,
,,,703.008055687E-3,20.0000014E-3,,,,,703.008055687E-3,12.0000001E-3,
,,,703.040063381E-3,12.0000001E-3,,,,,703.040063381E-3,4.00000019E-3,
,,,703.072071075E-3,12.0000001E-3,,,,,703.072071075E-3,4.00000019E-3,
,,,703.104078770E-3,12.0000001E-3,,,,,703.104078770E-3,4.00000019E-3,
,,,703.136086464E-3,20.0000014E-3,,,,,703.136086464E-3,12.0000001E-3,
,,,703.168034554E-3,12.0000001E-3,,,,,703.168034554E-3,4.00000019E-3,
,,,703.200042248E-3,12.0000001E-3,,,,,703.200042248E-3,12.0000001E-3,
,,,703.232049942E-3,12.0000001E-3,,,,,703.232049942E-3,-4.00000019E-3,
,,,703.264057636E-3,20.0000014E-3,,,,,703.264057636E-3,4.00000019E-3,
,,,703.296065331E-3,12.0000001E-3,,,,,703.296065331E-3,4.00000019E-3,
,,,703.328073025E-3,20.0000014E-3,,,,,703.328073025E-3,4.00000019E-3,
,,,703.360080719E-3,4.00000019E-3,,,,,703.360080719E-3,4.00000019E-3,
,,,703.392028809E-3,20.0000014E-3,,,,,703.392028809E-3,4.00000019E-3,
,,,703.424036503E-3,20.0000014E-3,,,,,703.424036503E-3,4.00000019E-3,
,,,703.456044197E-3,12.0000001E-3,,,,,703.456044197E-3,4.00000019E-3,
,,,703.488051891E-3,12.0000001E-3,,,,,703.488051891E-3,12.0000001E-3,
,,,703.520059586E-3,20.0000014E-3,,,,,703.520059586E-3,4.00000019E-3,
,,,703.552067280E-3,12.0000001E-3,,,,,703.552067280E-3,4.00000019E-3,
,,,703.584074974E-3,20.0000014E-3,,,,,703.584074974E-3,20.0000014E-3,
,,,703.616082668E-3,12.0000001E-3,,,,,703.616082668E-3,12.0000001E-3,
,,,703.648030758E-3,12.0000001E-3,,,,,703.648030758E-3,12.0000001E-3,
,,,703.680038452E-3,12.0000001E-3,,,,,703.680038452E-3,4.00000019E-3,
,,,703.712046146E-3,12.0000001E-3,,,,,703.712046146E-3,4.00000019E-3,
,,,703.744053841E-3,20.0000014E-3,,,,,703.744053841E-3,4.00000019E-3,
,,,703.776061535E-3,20.0000014E-3,,,,,703.776061535E-3,12.0000001E-3,
,,,703.808069229E-3,12.0000001E-3,,,,,703.808069229E-3,12.0000001E-3,
,,,703.840076923E-3,20.0000014E-3,,,,,703.840076923E-3,4.00000019E-3,
,,,703.872084618E-3,12.0000001E-3,,,,,703.872084618E-3,4.00000019E-3,
,,,703.904032707E-3,12.0000001E-3,,,,,703.904032707E-3,4.00000019E-3,
,,,703.936040401E-3,12.0000001E-3,,,,,703.936040401E-3,4.00000019E-3,
,,,703.968048096E-3,20.0000014E-3,,,,,703.968048096E-3,4.00000019E-3,
,,,704.000055790E-3,20.0000014E-3,,,,,704.000055790E-3,-4.00000019E-3,
,,,704.032063484E-3,12.0000001E-3,,,,,704.032063484E-3,28.00000086E-3,
,,,704.064071178E-3,12.0000001E-3,,,,,704.064071178E-3,4.00000019E-3,
,,,704.096078873E-3,20.0000014E-3,,,,,704.096078873E-3,4.00000019E-3,
,,,704.128086567E-3,12.0000001E-3,,,,,704.128086567E-3,4.00000019E-3,
,,,704.160034657E-3,4.00000019E-3,,,,,704.160034657E-3,12.0000001E-3,
,,,704.192042351E-3,20.0000014E-3,,,,,704.192042351E-3,4.00000019E-3,
,,,704.224050045E-3,12.0000001E-3,,,,,704.224050045E-3,4.00000019E-3,
,,,704.256057739E-3,12.0000001E-3,,,,,704.256057739E-3,4.00000019E-3,
,,,704.288065434E-3,12.0000001E-3,,,,,704.288065434E-3,4.00000019E-3,
,,,704.320073128E-3,20.0000014E-3,,,,,704.320073128E-3,12.0000001E-3,
,,,704.352080822E-3,12.0000001E-3,,,,,704.352080822E-3,12.0000001E-3,
,,,704.384028912E-3,12.0000001E-3,,,,,704.384028912E-3,4.00000019E-3,
,,,704.416036606E-3,12.0000001E-3,,,,,704.416036606E-3,4.00000019E-3,
,,,704.448044300E-3,12.0000001E-3,,,,,704.448044300E-3,12.0000001E-3,
,,,704.480051994E-3,12.0000001E-3,,,,,704.480051994E-3,4.00000019E-3,
,,,704.512059689E-3,4.00000019E-3,,,,,704.512059689E-3,-4.00000019E-3,
,,,704.544067383E-3,12.0000001E-3,,,,,704.544067383E-3,12.0000001E-3,
,,,704.576075077E-3,12.0000001E-3,,,,,704.576075077E-3,12.0000001E-3,
,,,704.608082771E-3,12.0000001E-3,,,,,704.608082771E-3,4.00000019E-3,
,,,704.640030861E-3,20.0000014E-3,,,,,704.640030861E-3,12.0000001E-3,
,,,704.672038555E-3,20.0000014E-3,,,,,704.672038555E-3,4.00000019E-3,
,,,704.704046249E-3,20.0000014E-3,,,,,704.704046249E-3,-4.00000019E-3,
,,,704.736053944E-3,12.0000001E-3,,,,,704.736053944E-3,4.00000019E-3,
,,,704.768061638E-3,4.00000019E-3,,,,,704.768061638E-3,-28.00000086E-3,
,,,704.800069332E-3,12.0000001E-3,,,,,704.800069332E-3,12.0000001E-3,
,,,704.832077026E-3,12.0000001E-3,,,,,704.832077026E-3,12.0000001E-3,
,,,704.864084721E-3,20.0000014E-3,,,,,704.864084721E-3,-4.00000019E-3,
,,,704.896032810E-3,20.0000014E-3,,,,,704.896032810E-3,4.00000019E-3,
,,,704.928040504E-3,12.0000001E-3,,,,,704.928040504E-3,4.00000019E-3,
,,,704.960048199E-3,12.0000001E-3,,,,,704.960048199E-3,4.00000019E-3,
,,,704.992055893E-3,12.0000001E-3,,,,,704.992055893E-3,12.0000001E-3,
,,,705.024063587E-3,12.0000001E-3,,,,,705.024063587E-3,12.0000001E-3,
,,,705.056071281E-3,12.0000001E-3,,,,,705.056071281E-3,12.0000001E-3,
,,,705.088078976E-3,4.00000019E-3,,,,,705.088078976E-3,4.00000019E-3,
,,,705.120086670E-3,20.0000014E-3,,,,,705.120086670E-3,4.00000019E-3,
,,,705.152034760E-3,20.0000014E-3,,,,,705.152034760E-3,12.0000001E-3,
,,,705.184042454E-3,12.0000001E-3,,,,,705.184042454E-3,4.00000019E-3,
,,,705.216050148E-3,12.0000001E-3,,,,,705.216050148E-3,4.00000019E-3,
,,,705.248057842E-3,12.0000001E-3,,,,,705.248057842E-3,4.00000019E-3,
,,,705.280065536E-3,20.0000014E-3,,,,,705.280065536E-3,12.0000001E-3,
,,,705.312073231E-3,12.0000001E-3,,,,,705.312073231E-3,4.00000019E-3,
,,,705.344080925E-3,12.0000001E-3,,,,,705.344080925E-3,-4.00000019E-3,
,,,705.376029015E-3,12.0000001E-3,,,,,705.376029015E-3,12.0000001E-3,
,,,705.408036709E-3,12.0000001E-3,,,,,705.408036709E-3,-4.00000019E-3,
,,,705.440044403E-3,12.0000001E-3,,,,,705.440044403E-3,52.00000107E-3,
,,,705.472052097E-3,12.0000001E-3,,,,,705.472052097E-3,4.00000019E-3,
,,,705.504059792E-3,12.0000001E-3,,,,,705.504059792E-3,12.0000001E-3,
,,,705.536067486E-3,4.00000019E-3,,,,,705.536067486E-3,4.00000019E-3,
,,,705.568075180E-3,12.0000001E-3,,,,,705.568075180E-3,-4.00000019E-3,
,,,705.600082874E-3,12.0000001E-3,,,,,705.600082874E-3,4.00000019E-3,
,,,705.632030964E-3,20.0000014E-3,,,,,705.632030964E-3,4.00000019E-3,
,,,705.664038658E-3,12.0000001E-3,,,,,705.664038658E-3,-4.00000019E-3,
,,,705.696046352E-3,20.0000014E-3,,,,,705.696046352E-3,4.00000019E-3,
,,,705.728054047E-3,20.0000014E-3,,,,,705.728054047E-3,-4.00000019E-3,
,,,705.760061741E-3,20.0000014E-3,,,,,705.760061741E-3,4.00000019E-3,
,,,705.792069435E-3,12.0000001E-3,,,,,705.792069435E-3,4.00000019E-3,
,,,705.824077129E-3,12.0000001E-3,,,,,705.824077129E-3,12.0000001E-3,
,,,705.856084824E-3,12.0000001E-3,,,,,705.856084824E-3,4.00000019E-3,
,,,705.888032913E-3,20.0000014E-3,,,,,705.888032913E-3,4.00000019E-3,
,,,705.920040607E-3,12.0000001E-3,,,,,705.920040607E-3,4.00000019E-3,
,,,705.952048302E-3,12.0000001E-3,,,,,705.952048302E-3,4.00000019E-3,
,,,705.984055996E-3,20.0000014E-3,,,,,705.984055996E-3,12.0000001E-3,
,,,706.016063690E-3,12.0000001E-3,,,,,706.016063690E-3,4.00000019E-3,
,,,706.048071384E-3,12.0000001E-3,,,,,706.048071384E-3,-4.00000019E-3,
,,,706.080079079E-3,12.0000001E-3,,,,,706.080079079E-3,4.00000019E-3,
,,,706.112086773E-3,20.0000014E-3,,,,,706.112086773E-3,4.00000019E-3,
,,,706.144034863E-3,12.0000001E-3,,,,,706.144034863E-3,4.00000019E-3,
,,,706.176042557E-3,12.0000001E-3,,,,,706.176042557E-3,12.0000001E-3,
,,,706.208050251E-3,12.0000001E-3,,,,,706.208050251E-3,4.00000019E-3,
,,,706.240057945E-3,12.0000001E-3,,,,,706.240057945E-3,4.00000019E-3,
,,,706.272065639E-3,12.0000001E-3,,,,,706.272065639E-3,4.00000019E-3,
,,,706.304073334E-3,12.0000001E-3,,,,,706.304073334E-3,12.0000001E-3,
,,,706.336081028E-3,20.0000014E-3,,,,,706.336081028E-3,4.00000019E-3,
,,,706.368029118E-3,12.0000001E-3,,,,,706.368029118E-3,4.00000019E-3,
,,,706.400036812E-3,12.0000001E-3,,,,,706.400036812E-3,4.00000019E-3,
,,,706.432044506E-3,20.0000014E-3,,,,,706.432044506E-3,-4.00000019E-3,
,,,706.464052200E-3,12.0000001E-3,,,,,706.464052200E-3,4.00000019E-3,
,,,706.496059895E-3,12.0000001E-3,,,,,706.496059895E-3,4.00000019E-3,
,,,706.528067589E-3,20.0000014E-3,,,,,706.528067589E-3,4.00000019E-3,
,,,706.560075283E-3,20.0000014E-3,,,,,706.560075283E-3,12.0000001E-3,
,,,706.592082977E-3,20.0000014E-3,,,,,706.592082977E-3,4.00000019E-3,
,,,706.624031067E-3,1.0120001,,,,,706.624031067E-3,20.0000014E-3,
,,,706.656038761E-3,996.000051498E-3,,,,,706.656038761E-3,12.0000001E-3,
,,,706.688046455E-3,988.000035286E-3,,,,,706.688046455E-3,12.0000001E-3,
,,,706.720054150E-3,988.000035286E-3,,,,,706.720054150E-3,28.00000086E-3,
,,,706.752061844E-3,980.000019073E-3,,,,,706.752061844E-3,36.00000218E-3,
,,,706.784069538E-3,980.000019073E-3,,,,,706.784069538E-3,44.00000349E-3,
,,,706.816077232E-3,972.000062466E-3,,,,,706.816077232E-3,60.000002384E-3,
,,,706.848084927E-3,972.000062466E-3,,,,,706.848084927E-3,84.000006318E-3,
,,,706.880033016E-3,972.000062466E-3,,,,,706.880033016E-3,108.0000028E-3,
,,,706.912040710E-3,972.000062466E-3,,,,,706.912040710E-3,124.0000054E-3,
,,,706.944048405E-3,972.000062466E-3,,,,,706.944048405E-3,140.0000006E-3,
,,,706.976056099E-3,972.000062466E-3,,,,,706.976056099E-3,164.00000453E-3,
,,,707.008063793E-3,972.000062466E-3,,,,,707.008063793E-3,188.00000846E-3,
,,,707.040071487E-3,972.000062466E-3,,,,,707.040071487E-3,212.00001240E-3,
,,,707.072079182E-3,956.000030041E-3,,,,,707.072079182E-3,212.00001240E-3,
,,,707.104086876E-3,972.000062466E-3,,,,,707.104086876E-3,260.00002027E-3,
,,,707.136034966E-3,972.000062466E-3,,,,,707.136034966E-3,284.00000930E-3,
,,,707.168042660E-3,972.000062466E-3,,,,,707.168042660E-3,308.00002813E-3,
,,,707.200050354E-3,972.000062466E-3,,,,,707.200050354E-3,316.00001454E-3,
,,,707.232058048E-3,972.000062466E-3,,,,,707.232058048E-3,348.00001979E-3,
,,,707.264065742E-3,972.000062466E-3,,,,,707.264065742E-3,356.00000620E-3,
,,,707.296073437E-3,972.000062466E-3,,,,,707.296073437E-3,372.00000882E-3,
,,,707.328081131E-3,980.000019073E-3,,,,,707.328081131E-3,388.00001144E-3,
,,,707.360029221E-3,972.000062466E-3,,,,,707.360029221E-3,412.000030279E-3,
,,,707.392036915E-3,980.000019073E-3,,,,,707.392036915E-3,412.000030279E-3,
,,,707.424044609E-3,972.000062466E-3,,,,,707.424044609E-3,436.000019312E-3,
,,,707.456052303E-3,980.000019073E-3,,,,,707.456052303E-3,436.000019312E-3,
,,,707.488059998E-3,980.000019073E-3,,,,,707.488059998E-3,460.000008345E-3,
,,,707.520067692E-3,972.000062466E-3,,,,,707.520067692E-3,476.000010967E-3,
,,,707.552075386E-3,988.000035286E-3,,,,,707.552075386E-3,484.000027180E-3,
,,,707.584083080E-3,980.000019073E-3,,,,,707.584083080E-3,500.000000000E-3,
,,,707.616031170E-3,980.000019073E-3,,,,,707.616031170E-3,500.000000000E-3,
,,,707.648038864E-3,980.000019073E-3,,,,,707.648038864E-3,524.000048637E-3,
,,,707.680046558E-3,980.000019073E-3,,,,,707.680046558E-3,532.000005245E-3,
,,,707.712054253E-3,988.000035286E-3,,,,,707.712054253E-3,540.000021458E-3,
,,,707.744061947E-3,988.000035286E-3,,,,,707.744061947E-3,556.000053883E-3,
,,,707.776069641E-3,988.000035286E-3,,,,,707.776069641E-3,572.000026703E-3,
,,,707.808077335E-3,988.000035286E-3,,,,,707.808077335E-3,587.999999523E-3,
,,,707.840085030E-3,980.000019073E-3,,,,,707.840085030E-3,580.000042915E-3,
,,,707.872033119E-3,988.000035286E-3,,,,,707.872033119E-3,587.999999523E-3,
,,,707.904040813E-3,988.000035286E-3,,,,,707.904040813E-3,604.000031948E-3,
,,,707.936048508E-3,980.000019073E-3,,,,,707.936048508E-3,628.000020981E-3,
,,,707.968056202E-3,988.000035286E-3,,,,,707.968056202E-3,628.000020981E-3,
,,,708.000063896E-3,980.000019073E-3,,,,,708.000063896E-3,636.000037193E-3,
,,,708.032071590E-3,988.000035286E-3,,,,,708.032071590E-3,644.000053406E-3,
,,,708.064079285E-3,980.000019073E-3,,,,,708.064079285E-3,652.000010014E-3,
,,,708.096086979E-3,988.000035286E-3,,,,,708.096086979E-3,660.000026226E-3,
,,,708.128035069E-3,988.000035286E-3,,,,,708.128035069E-3,668.000042439E-3,
,,,708.160042763E-3,988.000035286E-3,,,,,708.160042763E-3,676.000058651E-3,
,,,708.192050457E-3,996.000051498E-3,,,,,708.192050457E-3,684.000015259E-3,
,,,708.224058151E-3,996.000051498E-3,,,,,708.224058151E-3,700.000047684E-3,
,,,708.256065845E-3,988.000035286E-3,,,,,708.256065845E-3,692.000031471E-3,
,,,708.288073540E-3,988.000035286E-3,,,,,708.288073540E-3,708.000004292E-3,
,,,708.320081234E-3,988.000035286E-3,,,,,708.320081234E-3,716.000020504E-3,
,,,708.352029324E-3,988.000035286E-3,,,,,708.352029324E-3,716.000020504E-3,
,,,708.384037018E-3,988.000035286E-3,,,,,708.384037018E-3,724.000036716E-3,
,,,708.416044712E-3,988.000035286E-3,,,,,708.416044712E-3,732.000052929E-3,
,,,708.448052406E-3,996.000051498E-3,,,,,708.448052406E-3,740.000009537E-3,
,,,708.480060101E-3,988.000035286E-3,,,,,708.480060101E-3,748.000025749E-3,
,,,708.512067795E-3,988.000035286E-3,,,,,708.512067795E-3,748.000025749E-3,
,,,708.544075489E-3,988.000035286E-3,,,,,708.544075489E-3,756.000041962E-3,
,,,708.576083183E-3,996.000051498E-3,,,,,708.576083183E-3,764.000058174E-3,
,,,708.608031273E-3,988.000035286E-3,,,,,708.608031273E-3,764.000058174E-3,
,,,708.640038967E-3,988.000035286E-3,,,,,708.640038967E-3,772.000014782E-3,
,,,708.672046661E-3,988.000035286E-3,,,,,708.672046661E-3,780.000030994E-3,
,,,708.704054356E-3,996.000051498E-3,,,,,708.704054356E-3,780.000030994E-3,
