,,,493.840038776E-3,60.000002384E-3,,,,,493.840038776E-3,20.0000014E-3,
,,,493.920028210E-3,60.000002384E-3,,,,,493.920028210E-3,20.0000014E-3,
,,,494.000017643E-3,60.000002384E-3,,,,,494.000017643E-3,20.0000014E-3,
,,,494.080036879E-3,60.000002384E-3,,,,,494.080036879E-3,-20.0000014E-3,
,,,494.160026312E-3,60.000002384E-3,,,,,494.160026312E-3,-20.0000014E-3,
,,,494.240015745E-3,60.000002384E-3,,,,,494.240015745E-3,20.0000014E-3,
,,,494.320034981E-3,60.000002384E-3,,,,,494.320034981E-3,-20.0000014E-3,
,,,494.400024414E-3,60.000002384E-3,,,,,494.400024414E-3,-20.0000014E-3,
,,,494.480043650E-3,60.000002384E-3,,,,,494.480043650E-3,-20.0000014E-3,
,,,494.560033083E-3,60.000002384E-3,,,,,494.560033083E-3,-20.0000014E-3,
,,,494.640022516E-3,60.000002384E-3,,,,,494.640022516E-3,-20.0000014E-3,
,,,494.720041752E-3,60.000002384E-3,,,,,494.720041752E-3,-20.0000014E-3,
,,,494.800031185E-3,60.000002384E-3,,,,,494.800031185E-3,20.0000014E-3,
,,,494.880020618E-3,60.000002384E-3,,,,,494.880020618E-3,20.0000014E-3,
,,,494.960039854E-3,60.000002384E-3,,,,,494.960039854E-3,20.0000014E-3,
,,,495.040029287E-3,60.000002384E-3,,,,,495.040029287E-3,-20.0000014E-3,
,,,495.120018721E-3,60.000002384E-3,,,,,495.120018721E-3,-20.0000014E-3,
,,,495.200037956E-3,60.000002384E-3,,,,,495.200037956E-3,20.0000014E-3,
,,,495.280027390E-3,60.000002384E-3,,,,,495.280027390E-3,20.0000014E-3,
,,,495.360016823E-3,60.000002384E-3,,,,,495.360016823E-3,20.0000014E-3,
,,,495.440036058E-3,60.000002384E-3,,,,,495.440036058E-3,20.0000014E-3,
,,,495.520025492E-3,60.000002384E-3,,,,,495.520025492E-3,-20.0000014E-3,
,,,495.600014925E-3,60.000002384E-3,,,,,495.600014925E-3,-20.0000014E-3,
,,,495.680034161E-3,60.000002384E-3,,,,,495.680034161E-3,20.0000014E-3,
,,,495.760023594E-3,60.000002384E-3,,,,,495.760023594E-3,20.0000014E-3,
,,,495.840042830E-3,60.000002384E-3,,,,,495.840042830E-3,-20.0000014E-3,
,,,495.920032263E-3,60.000002384E-3,,,,,495.920032263E-3,-20.0000014E-3,
,,,496.000021696E-3,60.000002384E-3,,,,,496.000021696E-3,20.0000014E-3,
,,,496.080040932E-3,60.000002384E-3,,,,,496.080040932E-3,-20.0000014E-3,
,,,496.160030365E-3,60.000002384E-3,,,,,496.160030365E-3,20.0000014E-3,
,,,496.240019798E-3,60.000002384E-3,,,,,496.240019798E-3,-20.0000014E-3,
,,,496.320039034E-3,60.000002384E-3,,,,,496.320039034E-3,20.0000014E-3,
,,,496.400028467E-3,60.000002384E-3,,,,,496.400028467E-3,20.0000014E-3,
,,,496.480017900E-3,60.000002384E-3,,,,,496.480017900E-3,60.000002384E-3,
,,,496.560037136E-3,60.000002384E-3,,,,,496.560037136E-3,-20.0000014E-3,
,,,496.640026569E-3,100.0000089E-3,,,,,496.640026569E-3,20.0000014E-3,
,,,496.720016003E-3,60.000002384E-3,,,,,496.720016003E-3,-20.0000014E-3,
,,,496.800035238E-3,60.000002384E-3,,,,,496.800035238E-3,20.0000014E-3,
,,,496.880024672E-3,100.0000089E-3,,,,,496.880024672E-3,-20.0000014E-3,
,,,496.960043907E-3,60.000002384E-3,,,,,496.960043907E-3,-20.0000014E-3,
,,,497.040033340E-3,60.000002384E-3,,,,,497.040033340E-3,20.0000014E-3,
,,,497.120022774E-3,60.000002384E-3,,,,,497.120022774E-3,-20.0000014E-3,
,,,497.200042009E-3,60.000002384E-3,,,,,497.200042009E-3,20.0000014E-3,
,,,497.280031443E-3,60.000002384E-3,,,,,497.280031443E-3,-20.0000014E-3,
,,,497.360020876E-3,20.0000014E-3,,,,,497.360020876E-3,20.0000014E-3,
,,,497.440040112E-3,60.000002384E-3,,,,,497.440040112E-3,-20.0000014E-3,
,,,497.520029545E-3,60.000002384E-3,,,,,497.520029545E-3,20.0000014E-3,
,,,497.600018978E-3,60.000002384E-3,,,,,497.600018978E-3,20.0000014E-3,
,,,497.680038214E-3,20.0000014E-3,,,,,497.680038214E-3,-20.0000014E-3,
,,,497.760027647E-3,60.000002384E-3,,,,,497.760027647E-3,-20.0000014E-3,
,,,497.840017080E-3,60.000002384E-3,,,,,497.840017080E-3,20.0000014E-3,
,,,497.920036316E-3,60.000002384E-3,,,,,497.920036316E-3,-20.0000014E-3,
,,,498.000025749E-3,20.0000014E-3,,,,,498.000025749E-3,-20.0000014E-3,
,,,498.080015182E-3,20.0000014E-3,,,,,498.080015182E-3,-20.0000014E-3,
,,,498.160034418E-3,60.000002384E-3,,,,,498.160034418E-3,20.0000014E-3,
,,,498.240023851E-3,60.000002384E-3,,,,,498.240023851E-3,20.0000014E-3,
,,,498.320043087E-3,60.000002384E-3,,,,,498.320043087E-3,20.0000014E-3,
,,,498.400032520E-3,60.000002384E-3,,,,,498.400032520E-3,-20.0000014E-3,
,,,498.480021954E-3,60.000002384E-3,,,,,498.480021954E-3,20.0000014E-3,
,,,498.560041189E-3,60.000002384E-3,,,,,498.560041189E-3,-20.0000014E-3,
,,,498.640030622E-3,60.000002384E-3,,,,,498.640030622E-3,20.0000014E-3,
,,,498.720020056E-3,20.0000014E-3,,,,,498.720020056E-3,20.0000014E-3,
,,,498.800039291E-3,60.000002384E-3,,,,,498.800039291E-3,20.0000014E-3,
,,,498.880028725E-3,60.000002384E-3,,,,,498.880028725E-3,20.0000014E-3,
,,,498.960018158E-3,60.000002384E-3,,,,,498.960018158E-3,-20.0000014E-3,
,,,499.040037394E-3,60.000002384E-3,,,,,499.040037394E-3,20.0000014E-3,
,,,499.120026827E-3,60.000002384E-3,,,,,499.120026827E-3,20.0000014E-3,
,,,499.200016260E-3,60.000002384E-3,,,,,499.200016260E-3,-20.0000014E-3,
,,,499.280035496E-3,20.0000014E-3,,,,,499.280035496E-3,20.0000014E-3,
,,,499.360024929E-3,4.94000053,,,,,499.360024929E-3,20.0000014E-3,
,,,499.440044165E-3,4.86000013,,,,,499.440044165E-3,-20.0000014E-3,
,,,499.520033598E-3,4.82000017,,,,,499.520033598E-3,20.0000014E-3,
,,,499.600023031E-3,4.82000017,,,,,499.600023031E-3,20.0000014E-3,
,,,499.680042267E-3,4.82000017,,,,,499.680042267E-3,20.0000014E-3,
,,,499.760031700E-3,4.78000021,,,,,499.760031700E-3,20.0000014E-3,
,,,499.840021133E-3,4.82000017,,,,,499.840021133E-3,20.0000014E-3,
,,,499.920040369E-3,4.82000017,,,,,499.920040369E-3,20.0000014E-3,
,,,500.000000000E-3,4.82000017,,,,,500.000000000E-3,-20.0000014E-3,
,,,500.080049038E-3,4.82000017,,,,,500.080049038E-3,20.0000014E-3,
,,,500.160038471E-3,4.82000017,,,,,500.160038471E-3,20.0000014E-3,
,,,500.240027905E-3,4.82000017,,,,,500.240027905E-3,60.000002384E-3,
,,,500.320017338E-3,4.86000013,,,,,500.320017338E-3,20.0000014E-3,
,,,500.400006771E-3,4.82000017,,,,,500.400006771E-3,60.000002384E-3,
,,,500.480055809E-3,4.82000017,,,,,500.480055809E-3,60.000002384E-3,
,,,500.560045242E-3,4.82000017,,,,,500.560045242E-3,60.000002384E-3,
,,,500.640034676E-3,4.82000017,,,,,500.640034676E-3,100.0000089E-3,
,,,500.720024109E-3,4.82000017,,,,,500.720024109E-3,100.0000089E-3,
,,,500.800013542E-3,4.86000013,,,,,500.800013542E-3,140.0000155E-3,
,,,500.880002975E-3,4.86000013,,,,,500.880002975E-3,100.0000089E-3,
,,,500.960052013E-3,4.86000013,,,,,500.960052013E-3,140.0000155E-3,
,,,501.040041447E-3,4.82000017,,,,,501.040041447E-3,180.00000715E-3,
,,,501.120030880E-3,4.86000013,,,,,501.120030880E-3,180.00000715E-3,
,,,501.200020313E-3,4.82000017,,,,,501.200020313E-3,220.00001371E-3,
,,,501.280009747E-3,4.86000013,,,,,501.280009747E-3,180.00000715E-3,
,,,501.360058784E-3,4.86000013,,,,,501.360058784E-3,260.00002027E-3,
,,,501.440048218E-3,4.82000017,,,,,501.440048218E-3,260.00002027E-3,
,,,501.520037651E-3,4.86000013,,,,,501.520037651E-3,300.00001192E-3,
,,,501.600027084E-3,4.86000013,,,,,501.600027084E-3,340.00003338E-3,
,,,501.680016518E-3,4.86000013,,,,,501.680016518E-3,380.00002503E-3,
,,,501.760005951E-3,4.82000017,,,,,501.760005951E-3,380.00002503E-3,
,,,501.840054989E-3,4.86000013,,,,,501.840054989E-3,420.000016689E-3,
,,,501.920044422E-3,4.86000013,,,,,501.920044422E-3,460.000038147E-3,
,,,502.000033855E-3,4.86000013,,,,,502.000033855E-3,460.000038147E-3,
,,,502.080023289E-3,4.86000013,,,,,502.080023289E-3,500.000059605E-3,
,,,502.160012722E-3,4.86000013,,,,,502.160012722E-3,540.000021458E-3,
,,,502.240002155E-3,4.90000057,,,,,502.240002155E-3,540.000021458E-3,
,,,502.320051193E-3,4.86000013,,,,,502.320051193E-3,580.000042915E-3,
,,,502.400040627E-3,4.86000013,,,,,502.400040627E-3,620.000064373E-3,
,,,502.480030060E-3,4.86000013,,,,,502.480030060E-3,660.000026226E-3,
,,,502.560019493E-3,4.90000057,,,,,502.560019493E-3,700.000047684E-3,
,,,502.640008926E-3,4.90000057,,,,,502.640008926E-3,740.000069141E-3,
,,,502.720057964E-3,4.86000013,,,,,502.720057964E-3,780.000030994E-3,
,,,502.800047398E-3,4.86000013,,,,,502.800047398E-3,820.000052452E-3,
,,,502.880036831E-3,4.86000013,,,,,502.880036831E-3,860.000073910E-3,
,,,502.960026264E-3,4.86000013,,,,,502.960026264E-3,860.000073910E-3,
,,,503.040015697E-3,4.86000013,,,,,503.040015697E-3,940.000057220E-3,
,,,503.120005131E-3,4.86000013,,,,,503.120005131E-3,940.000057220E-3,
,,,503.200054169E-3,4.90000057,,,,,503.200054169E-3,980.000078678E-3,
,,,503.280043602E-3,4.90000057,,,,,503.280043602E-3,1.0600001,
,,,503.360033035E-3,4.90000057,,,,,503.360033035E-3,1.1000000,
,,,503.440022469E-3,4.86000013,,,,,503.440022469E-3,1.1400001,
,,,503.520011902E-3,4.86000013,,,,,503.520011902E-3,1.1800001,
,,,503.600001335E-3,4.90000057,,,,,503.600001335E-3,1.2200000,
,,,503.680050373E-3,4.90000057,,,,,503.680050373E-3,1.3000001,
,,,503.760039806E-3,4.86000013,,,,,503.760039806E-3,1.3400002,
,,,503.840029240E-3,4.86000013,,,,,503.840029240E-3,1.3400002,
,,,503.920018673E-3,4.90000057,,,,,503.920018673E-3,1.4200001,
,,,504.000008106E-3,4.86000013,,,,,504.000008106E-3,1.4200001,
,,,504.080057144E-3,4.90000057,,,,,504.080057144E-3,1.5000001,
,,,504.160046577E-3,4.90000057,,,,,504.160046577E-3,1.5800002,
,,,504.240036011E-3,4.90000057,,,,,504.240036011E-3,1.5800002,
,,,504.320025444E-3,4.86000013,,,,,504.320025444E-3,1.6600001,
,,,504.400014877E-3,4.90000057,,,,,504.400014877E-3,1.7000002,
,,,504.480004311E-3,4.90000057,,,,,504.480004311E-3,1.7400001,
,,,504.560053349E-3,4.90000057,,,,,504.560053349E-3,1.7800001,
,,,504.640042782E-3,4.90000057,,,,,504.640042782E-3,1.8600001,
,,,504.720032215E-3,4.90000057,,,,,504.720032215E-3,1.9000001,
,,,504.800021648E-3,4.90000057,,,,,504.800021648E-3,1.9800001,
,,,504.880011082E-3,4.90000057,,,,,504.880011082E-3,2.0200002,
,,,504.960000515E-3,4.90000057,,,,,504.960000515E-3,2.0600002,
,,,505.040049553E-3,4.90000057,,,,,505.040049553E-3,2.1000001,
,,,505.120038986E-3,4.90000057,,,,,505.120038986E-3,2.1800001,
,,,505.200028419E-3,4.90000057,,,,,505.200028419E-3,2.2200003,
,,,505.280017853E-3,4.90000057,,,,,505.280017853E-3,2.3000002,
,,,505.360007286E-3,4.90000057,,,,,505.360007286E-3,2.3400002,
,,,505.440056324E-3,4.90000057,,,,,505.440056324E-3,2.4200001,
,,,505.520045757E-3,4.90000057,,,,,505.520045757E-3,2.4600003,
,,,505.600035191E-3,4.90000057,,,,,505.600035191E-3,2.5000002,
,,,505.680024624E-3,4.90000057,,,,,505.680024624E-3,2.5400002,
,,,505.760014057E-3,4.94000053,,,,,505.760014057E-3,2.6200001,
,,,505.840003490E-3,4.90000057,,,,,505.840003490E-3,2.6600001,
,,,505.920052528E-3,4.94000053,,,,,505.920052528E-3,2.7000003,
,,,506.000041962E-3,4.94000053,,,,,506.000041962E-3,2.74000025,
,,,506.080031395E-3,4.94000053,,,,,506.080031395E-3,2.82000017,
,,,506.160020828E-3,4.94000053,,,,,506.160020828E-3,2.86000013,
,,,506.240010262E-3,4.94000053,,,,,506.240010262E-3,2.90000010,
,,,506.319999695E-3,4.94000053,,,,,506.319999695E-3,2.98000026,
,,,506.400048733E-3,4.94000053,,,,,506.400048733E-3,3.02000022,
,,,506.480038166E-3,4.94000053,,,,,506.480038166E-3,3.10000014,
,,,506.560027599E-3,4.94000053,,,,,506.560027599E-3,3.18000031,
,,,506.640017033E-3,4.94000053,,,,,506.640017033E-3,3.18000031,
,,,506.720006466E-3,4.90000057,,,,,506.720006466E-3,3.26000023,
,,,506.800055504E-3,4.94000053,,,,,506.800055504E-3,3.30000019,
,,,506.880044937E-3,4.94000053,,,,,506.880044937E-3,3.38000035,
,,,506.960034370E-3,4.94000053,,,,,506.960034370E-3,3.42000031,
,,,507.040023804E-3,4.94000053,,,,,507.040023804E-3,3.50000024,
,,,507.120013237E-3,4.94000053,,,,,507.120013237E-3,3.54000020,
,,,507.200002670E-3,4.94000053,,,,,507.200002670E-3,3.58000016,
,,,507.280051708E-3,4.94000053,,,,,507.280051708E-3,3.62000036,
,,,507.360041142E-3,4.94000053,,,,,507.360041142E-3,3.70000029,
,,,507.440030575E-3,4.98000050,,,,,507.440030575E-3,3.74000025,
,,,507.520020008E-3,4.94000053,,,,,507.520020008E-3,3.78000021,
,,,507.600009441E-3,4.94000053,,,,,507.600009441E-3,3.86000037,
,,,507.680058479E-3,4.94000053,,,,,507.680058479E-3,3.90000033,
,,,507.760047913E-3,4.94000053,,,,,507.760047913E-3,3.94000030,
,,,507.840037346E-3,4.94000053,,,,,507.840037346E-3,4.02000046,
,,,507.920026779E-3,4.98000050,,,,,507.920026779E-3,4.10000038,
,,,508.000016212E-3,4.94000053,,,,,508.000016212E-3,4.14000034,
,,,508.080005646E-3,4.94000053,,,,,508.080005646E-3,4.22000027,
,,,508.160054684E-3,4.94000053,,,,,508.160054684E-3,4.26000023,
,,,508.240044117E-3,4.94000053,,,,,508.240044117E-3,4.30000019,
,,,508.320033550E-3,4.94000053,,,,,508.320033550E-3,4.34000015,
,,,508.400022984E-3,4.94000053,,,,,508.400022984E-3,4.42000008,
,,,508.480012417E-3,4.94000053,,,,,508.480012417E-3,4.46000051,
,,,508.560001850E-3,4.98000050,,,,,508.560001850E-3,4.54000044,
,,,508.640050888E-3,4.94000053,,,,,508.640050888E-3,4.58000040,
,,,508.720040321E-3,4.94000053,,,,,508.720040321E-3,4.62000036,
,,,508.800029755E-3,4.94000053,,,,,508.800029755E-3,4.66000032,
,,,508.880019188E-3,4.98000050,,,,,508.880019188E-3,4.70000029,
,,,508.960008621E-3,4.98000050,,,,,508.960008621E-3,4.78000021,
,,,509.040057659E-3,4.98000050,,,,,509.040057659E-3,4.82000017,
,,,509.120047092E-3,4.94000053,,,,,509.120047092E-3,4.86000013,
,,,509.200036526E-3,4.94000053,,,,,509.200036526E-3,4.94000053,
,,,509.280025959E-3,4.98000050,,,,,509.280025959E-3,4.98000050,
,,,509.360015392E-3,4.98000050,,,,,509.360015392E-3,5.02000046,
,,,509.440004826E-3,5.02000046,,,,,509.440004826E-3,5.06000042,
,,,509.520053864E-3,4.98000050,,,,,509.520053864E-3,5.10000038,
,,,509.600043297E-3,4.98000050,,,,,509.600043297E-3,5.14000034,
,,,509.680032730E-3,4.98000050,,,,,509.680032730E-3,5.22000027,
,,,509.760022163E-3,4.98000050,,,,,509.760022163E-3,5.26000023,
,,,509.840011597E-3,4.98000050,,,,,509.840011597E-3,5.30000019,
,,,509.920001030E-3,4.98000050,,,,,509.920001030E-3,5.34000015,
,,,510.000050068E-3,4.98000050,,,,,510.000050068E-3,5.38000059,
,,,510.080039501E-3,4.94000053,,,,,510.080039501E-3,5.42000055,
,,,510.160028934E-3,4.98000050,,,,,510.160028934E-3,5.50000048,
,,,510.240018368E-3,4.98000050,,,,,510.240018368E-3,5.54000044,
,,,510.320007801E-3,4.98000050,,,,,510.320007801E-3,5.58000040,
,,,510.400056839E-3,4.98000050,,,,,510.400056839E-3,5.62000036,
,,,510.480046272E-3,4.98000050,,,,,510.480046272E-3,5.66000032,
,,,510.560035706E-3,5.02000046,,,,,510.560035706E-3,5.70000029,
,,,510.640025139E-3,4.98000050,,,,,510.640025139E-3,5.78000021,
,,,510.720014572E-3,4.98000050,,,,,510.720014572E-3,5.78000021,
,,,510.800004005E-3,4.98000050,,,,,510.800004005E-3,5.82000065,
,,,510.880053043E-3,4.98000050,,,,,510.880053043E-3,5.90000057,
,,,510.960042477E-3,4.98000050,,,,,510.960042477E-3,5.90000057,
,,,511.040031910E-3,5.02000046,,,,,511.040031910E-3,5.94000053,
,,,511.120021343E-3,5.02000046,,,,,511.120021343E-3,5.98000050,
,,,511.200010777E-3,5.02000046,,,,,511.200010777E-3,6.02000046,
,,,511.280000210E-3,4.98000050,,,,,511.280000210E-3,6.06000042,
,,,511.360049248E-3,4.98000050,,,,,511.360049248E-3,6.10000038,
,,,511.440038681E-3,4.98000050,,,,,511.440038681E-3,6.10000038,
,,,511.520028114E-3,4.98000050,,,,,511.520028114E-3,6.18000031,
,,,511.600017548E-3,4.98000050,,,,,511.600017548E-3,6.18000031,
,,,511.680006981E-3,4.98000050,,,,,511.680006981E-3,6.26000023,
,,,511.760056019E-3,5.02000046,,,,,511.760056019E-3,6.26000023,
,,,511.840045452E-3,4.98000050,,,,,511.840045452E-3,6.30000067,
,,,511.920034885E-3,4.98000050,,,,,511.920034885E-3,6.38000059,
,,,512.000024319E-3,4.98000050,,,,,512.000024319E-3,6.38000059,
,,,512.080013752E-3,5.02000046,,,,,512.080013752E-3,6.38000059,
,,,512.160003185E-3,5.02000046,,,,,512.160003185E-3,6.42000055,
,,,512.240052223E-3,5.02000046,,,,,512.240052223E-3,6.50000048,
,,,512.320041656E-3,4.98000050,,,,,512.320041656E-3,6.50000048,
,,,512.400031090E-3,4.98000050,,,,,512.400031090E-3,6.50000048,
,,,512.480020523E-3,5.02000046,,,,,512.480020523E-3,6.54000044,
,,,512.560009956E-3,4.98000050,,,,,512.560009956E-3,6.58000040,
,,,512.640058994E-3,4.98000050,,,,,512.640058994E-3,6.58000040,
,,,512.720048428E-3,5.02000046,,,,,512.720048428E-3,6.62000036,
,,,512.800037861E-3,4.98000050,,,,,512.800037861E-3,6.66000032,
,,,512.880027294E-3,5.02000046,,,,,512.880027294E-3,6.66000032,
,,,512.960016727E-3,5.02000046,,,,,512.960016727E-3,6.74000025,
,,,513.040006161E-3,5.02000046,,,,,513.040006161E-3,6.78000069,
,,,513.120055199E-3,4.98000050,,,,,513.120055199E-3,6.74000025,
,,,513.200044632E-3,5.02000046,,,,,513.200044632E-3,6.78000069,
,,,513.280034065E-3,5.02000046,,,,,513.280034065E-3,6.78000069,
,,,513.360023499E-3,5.02000046,,,,,513.360023499E-3,6.82000065,
,,,513.440012932E-3,5.02000046,,,,,513.440012932E-3,6.82000065,
,,,513.520002365E-3,5.02000046,,,,,513.520002365E-3,6.86000061,
,,,513.600051403E-3,5.02000046,,,,,513.600051403E-3,6.90000057,
,,,513.680040836E-3,5.02000046,,,,,513.680040836E-3,6.90000057,
,,,513.760030270E-3,5.02000046,,,,,513.760030270E-3,6.90000057,
,,,513.840019703E-3,5.02000046,,,,,513.840019703E-3,6.90000057,
,,,513.920009136E-3,5.06000042,,,,,513.920009136E-3,6.94000053,
,,,514.000058174E-3,5.02000046,,,,,514.000058174E-3,6.98000050,
,,,514.080047607E-3,5.02000046,,,,,514.080047607E-3,6.98000050,
,,,514.160037041E-3,5.02000046,,,,,514.160037041E-3,6.98000050,
,,,514.240026474E-3,5.02000046,,,,,514.240026474E-3,7.02000046,
,,,514.320015907E-3,5.02000046,,,,,514.320015907E-3,7.02000046,
,,,514.400005341E-3,5.02000046,,,,,514.400005341E-3,7.02000046,
,,,514.480054379E-3,5.02000046,,,,,514.480054379E-3,7.06000042,
,,,514.560043812E-3,5.02000046,,,,,514.560043812E-3,7.06000042,
,,,514.640033245E-3,5.02000046,,,,,514.640033245E-3,7.06000042,
,,,514.720022678E-3,5.02000046,,,,,514.720022678E-3,7.10000038,
,,,514.800012112E-3,5.02000046,,,,,514.800012112E-3,7.10000038,
,,,514.880001545E-3,5.02000046,,,,,514.880001545E-3,7.10000038,
,,,514.960050583E-3,5.02000046,,,,,514.960050583E-3,7.10000038,
,,,515.040040016E-3,5.02000046,,,,,515.040040016E-3,7.14000034,
,,,515.120029449E-3,5.02000046,,,,,515.120029449E-3,7.14000034,
,,,515.200018883E-3,5.02000046,,,,,515.200018883E-3,7.14000034,
,,,515.280008316E-3,5.06000042,,,,,515.280008316E-3,7.10000038,
,,,515.360057354E-3,5.02000046,,,,,515.360057354E-3,7.14000034,
,,,515.440046787E-3,5.02000046,,,,,515.440046787E-3,7.14000034,
,,,515.520036221E-3,5.02000046,,,,,515.520036221E-3,7.14000034,
,,,515.600025654E-3,5.06000042,,,,,515.600025654E-3,7.14000034,
,,,515.680015087E-3,5.02000046,,,,,515.680015087E-3,7.14000034,
,,,515.760004520E-3,5.02000046,,,,,515.760004520E-3,7.14000034,
,,,515.840053558E-3,5.02000046,,,,,515.840053558E-3,7.18000031,
,,,515.920042992E-3,5.02000046,,,,,515.920042992E-3,7.18000031,
,,,516.000032425E-3,5.02000046,,,,,516.000032425E-3,7.14000034,
,,,516.080021858E-3,5.02000046,,,,,516.080021858E-3,7.18000031,
,,,516.160011292E-3,5.02000046,,,,,516.160011292E-3,7.14000034,
,,,516.240000725E-3,5.06000042,,,,,516.240000725E-3,7.14000034,
,,,516.320049763E-3,5.02000046,,,,,516.320049763E-3,7.14000034,
,,,516.400039196E-3,5.02000046,,,,,516.400039196E-3,7.10000038,
,,,516.480028629E-3,5.02000046,,,,,516.480028629E-3,7.14000034,
,,,516.560018063E-3,4.98000050,,,,,516.560018063E-3,7.14000034,
,,,516.640007496E-3,5.06000042,,,,,516.640007496E-3,7.14000034,
,,,516.720056534E-3,5.06000042,,,,,516.720056534E-3,7.14000034,
,,,516.800045967E-3,5.02000046,,,,,516.800045967E-3,7.14000034,
,,,516.880035400E-3,5.02000046,,,,,516.880035400E-3,7.10000038,
,,,516.960024834E-3,5.02000046,,,,,516.960024834E-3,7.10000038,
,,,517.040014267E-3,5.02000046,,,,,517.040014267E-3,7.10000038,
,,,517.120003700E-3,5.02000046,,,,,517.120003700E-3,7.14000034,
,,,517.200052738E-3,5.02000046,,,,,517.200052738E-3,7.10000038,
,,,517.280042171E-3,5.02000046,,,,,517.280042171E-3,7.10000038,
,,,517.360031605E-3,5.02000046,,,,,517.360031605E-3,7.10000038,
,,,517.440021038E-3,5.02000046,,,,,517.440021038E-3,7.06000042,
,,,517.520010471E-3,5.02000046,,,,,517.520010471E-3,7.10000038,
,,,517.599999905E-3,5.02000046,,,,,517.599999905E-3,7.06000042,
,,,517.680048943E-3,5.02000046,,,,,517.680048943E-3,7.06000042,
,,,517.760038376E-3,5.02000046,,,,,517.760038376E-3,7.06000042,
,,,517.840027809E-3,5.02000046,,,,,517.840027809E-3,7.06000042,
,,,517.920017242E-3,5.02000046,,,,,517.920017242E-3,7.02000046,
,,,518.000006676E-3,5.02000046,,,,,518.000006676E-3,7.02000046,
,,,518.080055714E-3,5.02000046,,,,,518.080055714E-3,6.98000050,
,,,518.160045147E-3,5.02000046,,,,,518.160045147E-3,6.98000050,
,,,518.240034580E-3,5.02000046,,,,,518.240034580E-3,6.98000050,
