,,,-654.400050640E-3,5.00000000,,,,,-654.400050640E-3,949.999988079E-3,
,,,-653.600037098E-3,5.00000000,,,,,-653.600037098E-3,1.000000,
,,,-652.800023556E-3,5.00000000,,,,,-652.800023556E-3,949.999988079E-3,
,,,-652.000069618E-3,5.00000000,,,,,-652.000069618E-3,949.999988079E-3,
,,,-651.200056076E-3,5.00000000,,,,,-651.200056076E-3,949.999988079E-3,
,,,-650.400042534E-3,4.95000029,,,,,-650.400042534E-3,949.999988079E-3,
,,,-649.600028992E-3,5.00000000,,,,,-649.600028992E-3,1.000000,
,,,-648.800015450E-3,5.00000000,,,,,-648.800015450E-3,949.999988079E-3,
,,,-648.000061512E-3,5.00000000,,,,,-648.000061512E-3,1.000000,
,,,-647.200047970E-3,5.00000000,,,,,-647.200047970E-3,1.000000,
,,,-646.400034428E-3,5.00000000,,,,,-646.400034428E-3,1.000000,
,,,-645.600020885E-3,5.00000000,,,,,-645.600020885E-3,1.000000,
,,,-644.800066948E-3,5.00000000,,,,,-644.800066948E-3,1.000000,
,,,-644.000053406E-3,5.05000019,,,,,-644.000053406E-3,1.000000,
,,,-643.200039864E-3,5.00000000,,,,,-643.200039864E-3,949.999988079E-3,
,,,-642.400026321E-3,5.00000000,,,,,-642.400026321E-3,1.000000,
,,,-641.600012779E-3,5.00000000,,,,,-641.600012779E-3,1.000000,
,,,-640.800058842E-3,5.00000000,,,,,-640.800058842E-3,1.000000,
,,,-640.000045300E-3,5.00000000,,,,,-640.000045300E-3,1.000000,
,,,-639.200031757E-3,5.00000000,,,,,-639.200031757E-3,1.000000,
,,,-638.400018215E-3,5.05000019,,,,,-638.400018215E-3,1.000000,
,,,-637.600064278E-3,5.00000000,,,,,-637.600064278E-3,1.0500001,
,,,-636.800050735E-3,5.00000000,,,,,-636.800050735E-3,1.0500001,
,,,-636.000037193E-3,5.05000019,,,,,-636.000037193E-3,1.0500001,
,,,-635.200023651E-3,5.00000000,,,,,-635.200023651E-3,1.000000,
,,,-634.400069714E-3,5.05000019,,,,,-634.400069714E-3,1.000000,
,,,-633.600056171E-3,5.00000000,,,,,-633.600056171E-3,1.000000,
,,,-632.800042629E-3,5.05000019,,,,,-632.800042629E-3,1.0500001,
,,,-632.000029087E-3,5.05000019,,,,,-632.000029087E-3,1.000000,
,,,-631.200015545E-3,5.00000000,,,,,-631.200015545E-3,1.000000,
,,,-630.400061607E-3,5.00000000,,,,,-630.400061607E-3,1.000000,
,,,-629.600048065E-3,5.00000000,,,,,-629.600048065E-3,1.0500001,
,,,-628.800034523E-3,5.00000000,,,,,-628.800034523E-3,1.0500001,
,,,-628.000020981E-3,5.00000000,,,,,-628.000020981E-3,1.0500001,
,,,-627.200067043E-3,5.00000000,,,,,-627.200067043E-3,1.0500001,
,,,-626.400053501E-3,5.00000000,,,,,-626.400053501E-3,1.0500001,
,,,-625.600039959E-3,5.00000000,,,,,-625.600039959E-3,1.1000000,
,,,-624.800026417E-3,5.00000000,,,,,-624.800026417E-3,1.0500001,
,,,-624.000012875E-3,5.00000000,,,,,-624.000012875E-3,1.000000,
,,,-623.200058937E-3,5.05000019,,,,,-623.200058937E-3,1.0500001,
,,,-622.400045395E-3,5.05000019,,,,,-622.400045395E-3,1.0500001,
,,,-621.600031853E-3,5.00000000,,,,,-621.600031853E-3,1.0500001,
,,,-620.800018311E-3,5.00000000,,,,,-620.800018311E-3,1.0500001,
,,,-620.000064373E-3,5.05000019,,,,,-620.000064373E-3,1.0500001,
,,,-619.200050831E-3,5.00000000,,,,,-619.200050831E-3,1.0500001,
,,,-618.400037289E-3,5.00000000,,,,,-618.400037289E-3,1.0500001,
,,,-617.600023746E-3,5.00000000,,,,,-617.600023746E-3,1.1000000,
,,,-616.800069809E-3,5.00000000,,,,,-616.800069809E-3,1.1000000,
,,,-616.000056267E-3,5.05000019,,,,,-616.000056267E-3,1.1000000,
,,,-615.200042725E-3,5.00000000,,,,,-615.200042725E-3,1.0500001,
,,,-614.400029182E-3,5.00000000,,,,,-614.400029182E-3,1.0500001,
,,,-613.600015640E-3,5.00000000,,,,,-613.600015640E-3,1.1000000,
,,,-612.800061703E-3,5.00000000,,,,,-612.800061703E-3,1.0500001,
,,,-612.000048161E-3,5.05000019,,,,,-612.000048161E-3,1.1000000,
,,,-611.200034618E-3,5.00000000,,,,,-611.200034618E-3,1.1000000,
,,,-610.400021076E-3,5.00000000,,,,,-610.400021076E-3,1.0500001,
,,,-609.600067139E-3,5.00000000,,,,,-609.600067139E-3,1.0500001,
,,,-608.800053596E-3,5.00000000,,,,,-608.800053596E-3,1.1000000,
,,,-608.000040054E-3,5.05000019,,,,,-608.000040054E-3,1.1000000,
,,,-607.200026512E-3,5.00000000,,,,,-607.200026512E-3,1.1000000,
,,,-606.400012970E-3,5.00000000,,,,,-606.400012970E-3,1.1000000,
,,,-605.600059032E-3,5.05000019,,,,,-605.600059032E-3,1.1000000,
,,,-604.800045490E-3,5.00000000,,,,,-604.800045490E-3,1.0500001,
,,,-604.000031948E-3,5.00000000,,,,,-604.000031948E-3,1.1000000,
,,,-603.200018406E-3,5.05000019,,,,,-603.200018406E-3,1.1000000,
,,,-602.400064468E-3,5.00000000,,,,,-602.400064468E-3,1.1000000,
,,,-601.600050926E-3,5.00000000,,,,,-601.600050926E-3,1.1000000,
,,,-600.800037384E-3,5.00000000,,,,,-600.800037384E-3,1.1000000,
,,,-600.000023842E-3,5.05000019,,,,,-600.000023842E-3,1.1000000,
,,,-599.200069904E-3,5.00000000,,,,,-599.200069904E-3,1.1000000,
,,,-598.400056362E-3,5.00000000,,,,,-598.400056362E-3,1.1000000,
,,,-597.600042820E-3,5.05000019,,,,,-597.600042820E-3,1.1000000,
,,,-596.800029278E-3,5.00000000,,,,,-596.800029278E-3,1.1500000,
,,,-596.000015736E-3,5.05000019,,,,,-596.000015736E-3,1.1000000,
,,,-595.200061798E-3,5.00000000,,,,,-595.200061798E-3,1.1500000,
,,,-594.400048256E-3,5.05000019,,,,,-594.400048256E-3,1.1000000,
,,,-593.600034714E-3,5.00000000,,,,,-593.600034714E-3,1.1000000,
,,,-592.800021172E-3,5.00000000,,,,,-592.800021172E-3,1.1500000,
,,,-592.000067234E-3,5.00000000,,,,,-592.000067234E-3,1.1500000,
,,,-591.200053692E-3,5.00000000,,,,,-591.200053692E-3,1.1000000,
,,,-590.400040150E-3,5.00000000,,,,,-590.400040150E-3,1.1000000,
,,,-589.600026608E-3,5.00000000,,,,,-589.600026608E-3,1.1000000,
,,,-588.800013065E-3,5.05000019,,,,,-588.800013065E-3,1.1500000,
,,,-588.000059128E-3,5.00000000,,,,,-588.000059128E-3,1.1000000,
,,,-587.200045586E-3,5.05000019,,,,,-587.200045586E-3,1.1500000,
,,,-586.400032043E-3,5.05000019,,,,,-586.400032043E-3,1.1500000,
,,,-585.600018501E-3,5.00000000,,,,,-585.600018501E-3,1.1500000,
,,,-584.800064564E-3,5.00000000,,,,,-584.800064564E-3,1.1500000,
,,,-584.000051022E-3,5.00000000,,,,,-584.000051022E-3,1.1500000,
,,,-583.200037479E-3,5.05000019,,,,,-583.200037479E-3,1.1500000,
,,,-582.400023937E-3,5.05000019,,,,,-582.400023937E-3,1.1500000,
,,,-581.600070000E-3,5.00000000,,,,,-581.600070000E-3,1.1500000,
,,,-580.800056458E-3,5.00000000,,,,,-580.800056458E-3,1.1500000,
,,,-580.000042915E-3,5.05000019,,,,,-580.000042915E-3,1.1500000,
,,,-579.200029373E-3,5.05000019,,,,,-579.200029373E-3,1.2000000,
,,,-578.400015831E-3,5.00000000,,,,,-578.400015831E-3,1.1500000,
,,,-577.600061893E-3,5.00000000,,,,,-577.600061893E-3,1.1500000,
,,,-576.800048351E-3,5.05000019,,,,,-576.800048351E-3,1.2000000,
,,,-576.000034809E-3,5.00000000,,,,,-576.000034809E-3,1.2000000,
,,,-575.200021267E-3,5.05000019,,,,,-575.200021267E-3,1.1500000,
,,,-574.400067329E-3,5.00000000,,,,,-574.400067329E-3,1.1500000,
,,,-573.600053787E-3,5.00000000,,,,,-573.600053787E-3,1.1500000,
,,,-572.800040245E-3,5.00000000,,,,,-572.800040245E-3,1.2000000,
,,,-572.000026703E-3,5.05000019,,,,,-572.000026703E-3,1.1500000,
,,,-571.200013161E-3,5.05000019,,,,,-571.200013161E-3,1.1500000,
,,,-570.400059223E-3,5.00000000,,,,,-570.400059223E-3,1.1500000,
,,,-569.600045681E-3,5.00000000,,,,,-569.600045681E-3,1.2000000,
,,,-568.800032139E-3,5.00000000,,,,,-568.800032139E-3,1.2000000,
,,,-568.000018597E-3,5.05000019,,,,,-568.000018597E-3,1.2000000,
,,,-567.200064659E-3,5.05000019,,,,,-567.200064659E-3,1.2000000,
,,,-566.400051117E-3,5.00000000,,,,,-566.400051117E-3,1.2000000,
,,,-565.600037575E-3,5.00000000,,,,,-565.600037575E-3,1.2000000,
,,,-564.800024033E-3,5.00000000,,,,,-564.800024033E-3,1.2000000,
,,,-564.000070095E-3,5.00000000,,,,,-564.000070095E-3,1.2000000,
,,,-563.200056553E-3,5.00000000,,,,,-563.200056553E-3,1.2000000,
,,,-562.400043011E-3,5.00000000,,,,,-562.400043011E-3,1.1500000,
,,,-561.600029469E-3,5.00000000,,,,,-561.600029469E-3,1.2000000,
,,,-560.800015926E-3,5.05000019,,,,,-560.800015926E-3,1.2000000,
,,,-560.000061989E-3,5.00000000,,,,,-560.000061989E-3,1.2000000,
,,,-559.200048447E-3,5.05000019,,,,,-559.200048447E-3,1.2000000,
,,,-558.400034904E-3,5.00000000,,,,,-558.400034904E-3,1.2000000,
,,,-557.600021362E-3,5.05000019,,,,,-557.600021362E-3,1.2000000,
,,,-556.800067425E-3,5.00000000,,,,,-556.800067425E-3,1.2000000,
,,,-556.000053883E-3,5.05000019,,,,,-556.000053883E-3,1.2500000,
,,,-555.200040340E-3,5.00000000,,,,,-555.200040340E-3,1.2000000,
,,,-554.400026798E-3,5.00000000,,,,,-554.400026798E-3,1.2500000,
,,,-553.600013256E-3,5.05000019,,,,,-553.600013256E-3,1.2500000,
