Note,TBS2102B - 5:43:10 PM   10/23/2025,,68.832002580E-3,16.0000008E-3,,Note,TBS2102B - 5:43:10 PM   10/23/2025,,68.832002580E-3,16.0000008E-3,
,,,68.864002824E-3,16.0000008E-3,,,,,68.864002824E-3,8.000000380E-3,
,,,68.896003067E-3,16.0000008E-3,,,,,68.896003067E-3,0.0,
,,,68.928003311E-3,16.0000008E-3,,,,,68.928003311E-3,16.0000008E-3,
,,,68.960003555E-3,16.0000008E-3,,,,,68.960003555E-3,0.0,
,,,68.992003798E-3,8.000000380E-3,,,,,68.992003798E-3,0.0,
,,,69.024004042E-3,16.0000008E-3,,,,,69.024004042E-3,8.000000380E-3,
,,,69.056004286E-3,16.0000008E-3,,,,,69.056004286E-3,-8.000000380E-3,
,,,69.088004529E-3,8.000000380E-3,,,,,69.088004529E-3,0.0,
,,,69.120004773E-3,16.0000008E-3,,,,,69.120004773E-3,8.000000380E-3,
,,,69.152005017E-3,16.0000008E-3,,,,,69.152005017E-3,8.000000380E-3,
,,,69.184005260E-3,8.000000380E-3,,,,,69.184005260E-3,0.0,
,,,69.216005504E-3,16.0000008E-3,,,,,69.216005504E-3,8.000000380E-3,
,,,69.248005748E-3,16.0000008E-3,,,,,69.248005748E-3,8.000000380E-3,
,,,69.280005991E-3,16.0000008E-3,,,,,69.280005991E-3,8.000000380E-3,
,,,69.312006235E-3,16.0000008E-3,,,,,69.312006235E-3,16.0000008E-3,
,,,69.344006479E-3,16.0000008E-3,,,,,69.344006479E-3,0.0,
,,,69.376006722E-3,16.0000008E-3,,,,,69.376006722E-3,8.000000380E-3,
,,,69.408006966E-3,16.0000008E-3,,,,,69.408006966E-3,8.000000380E-3,
,,,69.440007210E-3,16.0000008E-3,,,,,69.440007210E-3,8.000000380E-3,
,,,69.472007453E-3,8.000000380E-3,,,,,69.472007453E-3,0.0,
,,,69.504007697E-3,16.0000008E-3,,,,,69.504007697E-3,0.0,
,,,69.536007941E-3,16.0000008E-3,,,,,69.536007941E-3,0.0,
,,,69.568008184E-3,8.000000380E-3,,,,,69.568008184E-3,0.0,
,,,69.600008428E-3,16.0000008E-3,,,,,69.600008428E-3,0.0,
,,,69.632008672E-3,16.0000008E-3,,,,,69.632008672E-3,8.000000380E-3,
,,,69.664008915E-3,16.0000008E-3,,,,,69.664008915E-3,0.0,
,,,69.696009159E-3,16.0000008E-3,,,,,69.696009159E-3,8.000000380E-3,
,,,69.728009403E-3,16.0000008E-3,,,,,69.728009403E-3,8.000000380E-3,
,,,69.760009646E-3,8.000000380E-3,,,,,69.760009646E-3,8.000000380E-3,
,,,69.792002439E-3,16.0000008E-3,,,,,69.792002439E-3,8.000000380E-3,
,,,69.824002683E-3,16.0000008E-3,,,,,69.824002683E-3,16.0000008E-3,
,,,69.856002927E-3,16.0000008E-3,,,,,69.856002927E-3,8.000000380E-3,
,,,69.888003170E-3,16.0000008E-3,,,,,69.888003170E-3,8.000000380E-3,
,,,69.920003414E-3,16.0000008E-3,,,,,69.920003414E-3,16.0000008E-3,
,,,69.952003658E-3,16.0000008E-3,,,,,69.952003658E-3,8.000000380E-3,
,,,69.984003901E-3,16.0000008E-3,,,,,69.984003901E-3,8.000000380E-3,
,,,70.016004145E-3,16.0000008E-3,,,,,70.016004145E-3,0.0,
,,,70.048004389E-3,16.0000008E-3,,,,,70.048004389E-3,0.0,
,,,70.080004632E-3,16.0000008E-3,,,,,70.080004632E-3,0.0,
,,,70.112004876E-3,16.0000008E-3,,,,,70.112004876E-3,0.0,
,,,70.144005120E-3,16.0000008E-3,,,,,70.144005120E-3,-8.000000380E-3,
,,,70.176005363E-3,16.0000008E-3,,,,,70.176005363E-3,0.0,
,,,70.208005607E-3,16.0000008E-3,,,,,70.208005607E-3,8.000000380E-3,
,,,70.240005851E-3,16.0000008E-3,,,,,70.240005851E-3,0.0,
,,,70.272006094E-3,16.0000008E-3,,,,,70.272006094E-3,0.0,
,,,70.304006338E-3,16.0000008E-3,,,,,70.304006338E-3,8.000000380E-3,
,,,70.336006582E-3,16.0000008E-3,,,,,70.336006582E-3,8.000000380E-3,
,,,70.368006825E-3,16.0000008E-3,,,,,70.368006825E-3,8.000000380E-3,
,,,70.400007069E-3,0.0,,,,,70.400007069E-3,8.000000380E-3,
,,,70.432007313E-3,16.0000008E-3,,,,,70.432007313E-3,0.0,
,,,70.464007556E-3,16.0000008E-3,,,,,70.464007556E-3,8.000000380E-3,
,,,70.496007800E-3,24.00000021E-3,,,,,70.496007800E-3,8.000000380E-3,
,,,70.528008044E-3,16.0000008E-3,,,,,70.528008044E-3,8.000000380E-3,
,,,70.560008287E-3,16.0000008E-3,,,,,70.560008287E-3,16.0000008E-3,
,,,70.592008531E-3,16.0000008E-3,,,,,70.592008531E-3,8.000000380E-3,
,,,70.624008775E-3,16.0000008E-3,,,,,70.624008775E-3,40.00000283E-3,
,,,70.656009018E-3,16.0000008E-3,,,,,70.656009018E-3,8.000000380E-3,
,,,70.688009262E-3,16.0000008E-3,,,,,70.688009262E-3,0.0,
,,,70.720009506E-3,16.0000008E-3,,,,,70.720009506E-3,8.000000380E-3,
,,,70.752009749E-3,16.0000008E-3,,,,,70.752009749E-3,0.0,
,,,70.784002542E-3,16.0000008E-3,,,,,70.784002542E-3,8.000000380E-3,
,,,70.816002786E-3,16.0000008E-3,,,,,70.816002786E-3,0.0,
,,,70.848003030E-3,16.0000008E-3,,,,,70.848003030E-3,8.000000380E-3,
,,,70.880003273E-3,16.0000008E-3,,,,,70.880003273E-3,8.000000380E-3,
,,,70.912003517E-3,16.0000008E-3,,,,,70.912003517E-3,-8.000000380E-3,
,,,70.944003761E-3,16.0000008E-3,,,,,70.944003761E-3,8.000000380E-3,
,,,70.976004004E-3,16.0000008E-3,,,,,70.976004004E-3,8.000000380E-3,
,,,71.008004248E-3,16.0000008E-3,,,,,71.008004248E-3,16.0000008E-3,
,,,71.040004492E-3,16.0000008E-3,,,,,71.040004492E-3,16.0000008E-3,
,,,71.072004735E-3,16.0000008E-3,,,,,71.072004735E-3,8.000000380E-3,
,,,71.104004979E-3,16.0000008E-3,,,,,71.104004979E-3,8.000000380E-3,
,,,71.136005223E-3,16.0000008E-3,,,,,71.136005223E-3,8.000000380E-3,
,,,71.168005466E-3,16.0000008E-3,,,,,71.168005466E-3,0.0,
,,,71.200005710E-3,16.0000008E-3,,,,,71.200005710E-3,0.0,
,,,71.232005954E-3,16.0000008E-3,,,,,71.232005954E-3,8.000000380E-3,
,,,71.264006197E-3,8.000000380E-3,,,,,71.264006197E-3,-8.000000380E-3,
,,,71.296006441E-3,16.0000008E-3,,,,,71.296006441E-3,0.0,
,,,71.328006685E-3,16.0000008E-3,,,,,71.328006685E-3,8.000000380E-3,
,,,71.360006928E-3,16.0000008E-3,,,,,71.360006928E-3,8.000000380E-3,
,,,71.392007172E-3,8.000000380E-3,,,,,71.392007172E-3,0.0,
,,,71.424007416E-3,16.0000008E-3,,,,,71.424007416E-3,0.0,
,,,71.456007659E-3,16.0000008E-3,,,,,71.456007659E-3,8.000000380E-3,
,,,71.488007903E-3,8.000000380E-3,,,,,71.488007903E-3,16.0000008E-3,
,,,71.520008147E-3,16.0000008E-3,,,,,71.520008147E-3,16.0000008E-3,
,,,71.552008390E-3,16.0000008E-3,,,,,71.552008390E-3,8.000000380E-3,
,,,71.584008634E-3,16.0000008E-3,,,,,71.584008634E-3,8.000000380E-3,
,,,71.616008878E-3,16.0000008E-3,,,,,71.616008878E-3,16.0000008E-3,
,,,71.648009121E-3,16.0000008E-3,,,,,71.648009121E-3,8.000000380E-3,
,,,71.680009365E-3,16.0000008E-3,,,,,71.680009365E-3,8.000000380E-3,
,,,71.712009609E-3,16.0000008E-3,,,,,71.712009609E-3,8.000000380E-3,
,,,71.744002402E-3,16.0000008E-3,,,,,71.744002402E-3,8.000000380E-3,
,,,71.776002645E-3,16.0000008E-3,,,,,71.776002645E-3,8.000000380E-3,
,,,71.808002889E-3,16.0000008E-3,,,,,71.808002889E-3,8.000000380E-3,
,,,71.840003133E-3,16.0000008E-3,,,,,71.840003133E-3,8.000000380E-3,
,,,71.872003376E-3,8.000000380E-3,,,,,71.872003376E-3,8.000000380E-3,
,,,71.904003620E-3,24.00000021E-3,,,,,71.904003620E-3,8.000000380E-3,
,,,71.936003864E-3,8.000000380E-3,,,,,71.936003864E-3,8.000000380E-3,
,,,71.968004107E-3,16.0000008E-3,,,,,71.968004107E-3,8.000000380E-3,
,,,72.000004351E-3,16.0000008E-3,,,,,72.000004351E-3,8.000000380E-3,
,,,72.032004595E-3,16.0000008E-3,,,,,72.032004595E-3,8.000000380E-3,
,,,72.064004838E-3,16.0000008E-3,,,,,72.064004838E-3,8.000000380E-3,
,,,72.096005082E-3,16.0000008E-3,,,,,72.096005082E-3,8.000000380E-3,
,,,72.128005326E-3,16.0000008E-3,,,,,72.128005326E-3,8.000000380E-3,
,,,72.160005569E-3,16.0000008E-3,,,,,72.160005569E-3,8.000000380E-3,
,,,72.192005813E-3,16.0000008E-3,,,,,72.192005813E-3,16.0000008E-3,
,,,72.224006057E-3,16.0000008E-3,,,,,72.224006057E-3,8.000000380E-3,
,,,72.256006300E-3,16.0000008E-3,,,,,72.256006300E-3,8.000000380E-3,
,,,72.288006544E-3,16.0000008E-3,,,,,72.288006544E-3,16.0000008E-3,
,,,72.320006788E-3,16.0000008E-3,,,,,72.320006788E-3,0.0,
,,,72.352007031E-3,16.0000008E-3,,,,,72.352007031E-3,0.0,
,,,72.384007275E-3,16.0000008E-3,,,,,72.384007275E-3,8.000000380E-3,
,,,72.416007519E-3,16.0000008E-3,,,,,72.416007519E-3,0.0,
,,,72.448007762E-3,24.00000021E-3,,,,,72.448007762E-3,40.00000283E-3,
,,,72.480008006E-3,16.0000008E-3,,,,,72.480008006E-3,8.000000380E-3,
,,,72.512008250E-3,16.0000008E-3,,,,,72.512008250E-3,0.0,
,,,72.544008493E-3,16.0000008E-3,,,,,72.544008493E-3,8.000000380E-3,
,,,72.576008737E-3,16.0000008E-3,,,,,72.576008737E-3,8.000000380E-3,
,,,72.608008981E-3,16.0000008E-3,,,,,72.608008981E-3,8.000000380E-3,
,,,72.640009224E-3,16.0000008E-3,,,,,72.640009224E-3,72.000004351E-3,
,,,72.672009468E-3,16.0000008E-3,,,,,72.672009468E-3,8.000000380E-3,
,,,72.704009712E-3,16.0000008E-3,,,,,72.704009712E-3,8.000000380E-3,
,,,72.736002505E-3,16.0000008E-3,,,,,72.736002505E-3,16.0000008E-3,
,,,72.768002748E-3,24.00000021E-3,,,,,72.768002748E-3,8.000000380E-3,
,,,72.800002992E-3,16.0000008E-3,,,,,72.800002992E-3,8.000000380E-3,
,,,72.832003236E-3,8.000000380E-3,,,,,72.832003236E-3,8.000000380E-3,
,,,72.864003479E-3,16.0000008E-3,,,,,72.864003479E-3,8.000000380E-3,
,,,72.896003723E-3,8.000000380E-3,,,,,72.896003723E-3,0.0,
,,,72.928003967E-3,8.000000380E-3,,,,,72.928003967E-3,0.0,
,,,72.960004210E-3,8.000000380E-3,,,,,72.960004210E-3,0.0,
,,,72.992004454E-3,16.0000008E-3,,,,,72.992004454E-3,8.000000380E-3,
,,,73.024004698E-3,16.0000008E-3,,,,,73.024004698E-3,0.0,
,,,73.056004941E-3,16.0000008E-3,,,,,73.056004941E-3,0.0,
,,,73.088005185E-3,16.0000008E-3,,,,,73.088005185E-3,8.000000380E-3,
,,,73.120005429E-3,16.0000008E-3,,,,,73.120005429E-3,8.000000380E-3,
,,,73.152005672E-3,16.0000008E-3,,,,,73.152005672E-3,8.000000380E-3,
,,,73.184005916E-3,16.0000008E-3,,,,,73.184005916E-3,8.000000380E-3,
,,,73.216006160E-3,16.0000008E-3,,,,,73.216006160E-3,0.0,
,,,73.248006403E-3,16.0000008E-3,,,,,73.248006403E-3,8.000000380E-3,
,,,73.280006647E-3,16.0000008E-3,,,,,73.280006647E-3,8.000000380E-3,
,,,73.312006891E-3,16.0000008E-3,,,,,73.312006891E-3,8.000000380E-3,
,,,73.344007134E-3,24.00000021E-3,,,,,73.344007134E-3,16.0000008E-3,
,,,73.376007378E-3,16.0000008E-3,,,,,73.376007378E-3,8.000000380E-3,
,,,73.408007622E-3,16.0000008E-3,,,,,73.408007622E-3,8.000000380E-3,
,,,73.440007865E-3,16.0000008E-3,,,,,73.440007865E-3,8.000000380E-3,
,,,73.472008109E-3,16.0000008E-3,,,,,73.472008109E-3,8.000000380E-3,
,,,73.504008353E-3,16.0000008E-3,,,,,73.504008353E-3,8.000000380E-3,
,,,73.536008596E-3,16.0000008E-3,,,,,73.536008596E-3,0.0,
,,,73.568008840E-3,16.0000008E-3,,,,,73.568008840E-3,0.0,
,,,73.600009084E-3,16.0000008E-3,,,,,73.600009084E-3,0.0,
,,,73.632009327E-3,16.0000008E-3,,,,,73.632009327E-3,8.000000380E-3,
,,,73.664009571E-3,16.0000008E-3,,,,,73.664009571E-3,8.000000380E-3,
,,,73.696009815E-3,8.000000380E-3,,,,,73.696009815E-3,8.000000380E-3,
,,,73.728002608E-3,16.0000008E-3,,,,,73.728002608E-3,0.0,
,,,73.760002851E-3,16.0000008E-3,,,,,73.760002851E-3,8.000000380E-3,
,,,73.792003095E-3,8.000000380E-3,,,,,73.792003095E-3,8.000000380E-3,
,,,73.824003339E-3,16.0000008E-3,,,,,73.824003339E-3,0.0,
,,,73.856003582E-3,24.00000021E-3,,,,,73.856003582E-3,16.0000008E-3,
,,,73.888003826E-3,16.0000008E-3,,,,,73.888003826E-3,8.000000380E-3,
,,,73.920004070E-3,16.0000008E-3,,,,,73.920004070E-3,8.000000380E-3,
,,,73.952004313E-3,8.000000380E-3,,,,,73.952004313E-3,16.0000008E-3,
,,,73.984004557E-3,16.0000008E-3,,,,,73.984004557E-3,8.000000380E-3,
,,,74.016004801E-3,16.0000008E-3,,,,,74.016004801E-3,8.000000380E-3,
,,,74.048005044E-3,16.0000008E-3,,,,,74.048005044E-3,8.000000380E-3,
,,,74.080005288E-3,16.0000008E-3,,,,,74.080005288E-3,8.000000380E-3,
,,,74.112005532E-3,16.0000008E-3,,,,,74.112005532E-3,8.000000380E-3,
,,,74.144005775E-3,24.00000021E-3,,,,,74.144005775E-3,0.0,
,,,74.176006019E-3,16.0000008E-3,,,,,74.176006019E-3,8.000000380E-3,
,,,74.208006263E-3,16.0000008E-3,,,,,74.208006263E-3,0.0,
,,,74.240006506E-3,16.0000008E-3,,,,,74.240006506E-3,0.0,
,,,74.272006750E-3,16.0000008E-3,,,,,74.272006750E-3,0.0,
,,,74.304006994E-3,16.0000008E-3,,,,,74.304006994E-3,8.000000380E-3,
,,,74.336007237E-3,16.0000008E-3,,,,,74.336007237E-3,8.000000380E-3,
,,,74.368007481E-3,16.0000008E-3,,,,,74.368007481E-3,8.000000380E-3,
,,,74.400007725E-3,16.0000008E-3,,,,,74.400007725E-3,16.0000008E-3,
,,,74.432007968E-3,24.00000021E-3,,,,,74.432007968E-3,-16.0000008E-3,
,,,74.464008212E-3,16.0000008E-3,,,,,74.464008212E-3,0.0,
,,,74.496008456E-3,16.0000008E-3,,,,,74.496008456E-3,8.000000380E-3,
,,,74.528008699E-3,16.0000008E-3,,,,,74.528008699E-3,8.000000380E-3,
,,,74.560008943E-3,16.0000008E-3,,,,,74.560008943E-3,8.000000380E-3,
,,,74.592009187E-3,16.0000008E-3,,,,,74.592009187E-3,8.000000380E-3,
,,,74.624009430E-3,16.0000008E-3,,,,,74.624009430E-3,0.0,
,,,74.656009674E-3,16.0000008E-3,,,,,74.656009674E-3,0.0,
,,,74.688002467E-3,24.00000021E-3,,,,,74.688002467E-3,8.000000380E-3,
,,,74.720002711E-3,24.00000021E-3,,,,,74.720002711E-3,0.0,
,,,74.752002954E-3,16.0000008E-3,,,,,74.752002954E-3,0.0,
,,,74.784003198E-3,16.0000008E-3,,,,,74.784003198E-3,0.0,
,,,74.816003442E-3,16.0000008E-3,,,,,74.816003442E-3,8.000000380E-3,
,,,74.848003685E-3,16.0000008E-3,,,,,74.848003685E-3,0.0,
,,,74.880003929E-3,16.0000008E-3,,,,,74.880003929E-3,8.000000380E-3,
,,,74.912004173E-3,24.00000021E-3,,,,,74.912004173E-3,8.000000380E-3,
,,,74.944004416E-3,16.0000008E-3,,,,,74.944004416E-3,8.000000380E-3,
,,,74.976004660E-3,16.0000008E-3,,,,,74.976004660E-3,8.000000380E-3,
,,,75.008004904E-3,16.0000008E-3,,,,,75.008004904E-3,8.000000380E-3,
,,,75.040005147E-3,16.0000008E-3,,,,,75.040005147E-3,8.000000380E-3,
,,,75.072005391E-3,16.0000008E-3,,,,,75.072005391E-3,8.000000380E-3,
,,,75.104005635E-3,16.0000008E-3,,,,,75.104005635E-3,8.000000380E-3,
,,,75.136005878E-3,16.0000008E-3,,,,,75.136005878E-3,0.0,
,,,75.168006122E-3,24.00000021E-3,,,,,75.168006122E-3,16.0000008E-3,
,,,75.200006366E-3,16.0000008E-3,,,,,75.200006366E-3,8.000000380E-3,
,,,75.232006609E-3,24.00000021E-3,,,,,75.232006609E-3,8.000000380E-3,
,,,75.264006853E-3,16.0000008E-3,,,,,75.264006853E-3,8.000000380E-3,
,,,75.296007097E-3,24.00000021E-3,,,,,75.296007097E-3,8.000000380E-3,
,,,75.328007340E-3,16.0000008E-3,,,,,75.328007340E-3,8.000000380E-3,
,,,75.360007584E-3,16.0000008E-3,,,,,75.360007584E-3,16.0000008E-3,
,,,75.392007828E-3,16.0000008E-3,,,,,75.392007828E-3,0.0,
,,,75.424008071E-3,16.0000008E-3,,,,,75.424008071E-3,0.0,
,,,75.456008315E-3,16.0000008E-3,,,,,75.456008315E-3,8.000000380E-3,
,,,75.488008559E-3,8.000000380E-3,,,,,75.488008559E-3,16.0000008E-3,
,,,75.520008802E-3,16.0000008E-3,,,,,75.520008802E-3,8.000000380E-3,
,,,75.552009046E-3,16.0000008E-3,,,,,75.552009046E-3,16.0000008E-3,
,,,75.584009290E-3,16.0000008E-3,,,,,75.584009290E-3,16.0000008E-3,
,,,75.616009533E-3,16.0000008E-3,,,,,75.616009533E-3,8.000000380E-3,
,,,75.648009777E-3,8.000000380E-3,,,,,75.648009777E-3,16.0000008E-3,
,,,75.680002570E-3,16.0000008E-3,,,,,75.680002570E-3,8.000000380E-3,
,,,75.712002814E-3,16.0000008E-3,,,,,75.712002814E-3,16.0000008E-3,
,,,75.744003057E-3,16.0000008E-3,,,,,75.744003057E-3,8.000000380E-3,
,,,75.776003301E-3,16.0000008E-3,,,,,75.776003301E-3,8.000000380E-3,
,,,75.808003545E-3,16.0000008E-3,,,,,75.808003545E-3,8.000000380E-3,
,,,75.840003788E-3,16.0000008E-3,,,,,75.840003788E-3,8.000000380E-3,
,,,75.872004032E-3,16.0000008E-3,,,,,75.872004032E-3,0.0,
,,,75.904004276E-3,16.0000008E-3,,,,,75.904004276E-3,8.000000380E-3,
,,,75.936004519E-3,8.000000380E-3,,,,,75.936004519E-3,8.000000380E-3,
,,,75.968004763E-3,16.0000008E-3,,,,,75.968004763E-3,8.000000380E-3,
,,,76.000005007E-3,16.0000008E-3,,,,,76.000005007E-3,0.0,
,,,76.032005250E-3,8.000000380E-3,,,,,76.032005250E-3,8.000000380E-3,
,,,76.064005494E-3,16.0000008E-3,,,,,76.064005494E-3,8.000000380E-3,
,,,76.096005738E-3,16.0000008E-3,,,,,76.096005738E-3,8.000000380E-3,
,,,76.128005981E-3,16.0000008E-3,,,,,76.128005981E-3,8.000000380E-3,
,,,76.160006225E-3,24.00000021E-3,,,,,76.160006225E-3,8.000000380E-3,
,,,76.192006469E-3,16.0000008E-3,,,,,76.192006469E-3,8.000000380E-3,
,,,76.224006712E-3,16.0000008E-3,,,,,76.224006712E-3,16.0000008E-3,
,,,76.256006956E-3,16.0000008E-3,,,,,76.256006956E-3,8.000000380E-3,
,,,76.288007200E-3,16.0000008E-3,,,,,76.288007200E-3,8.000000380E-3,
,,,76.320007443E-3,16.0000008E-3,,,,,76.320007443E-3,-8.000000380E-3,
,,,76.352007687E-3,16.0000008E-3,,,,,76.352007687E-3,16.0000008E-3,
,,,76.384007931E-3,16.0000008E-3,,,,,76.384007931E-3,0.0,
,,,76.416008174E-3,16.0000008E-3,,,,,76.416008174E-3,8.000000380E-3,
,,,76.448008418E-3,16.0000008E-3,,,,,76.448008418E-3,0.0,
,,,76.480008662E-3,16.0000008E-3,,,,,76.480008662E-3,8.000000380E-3,
,,,76.512008905E-3,16.0000008E-3,,,,,76.512008905E-3,8.000000380E-3,
,,,76.544009149E-3,16.0000008E-3,,,,,76.544009149E-3,8.000000380E-3,
,,,76.576009393E-3,16.0000008E-3,,,,,76.576009393E-3,8.000000380E-3,
,,,76.608009636E-3,16.0000008E-3,,,,,76.608009636E-3,8.000000380E-3,
,,,76.640002429E-3,16.0000008E-3,,,,,76.640002429E-3,8.000000380E-3,
,,,76.672002673E-3,16.0000008E-3,,,,,76.672002673E-3,16.0000008E-3,
,,,76.704002917E-3,16.0000008E-3,,,,,76.704002917E-3,8.000000380E-3,
,,,76.736003160E-3,16.0000008E-3,,,,,76.736003160E-3,8.000000380E-3,
,,,76.768003404E-3,16.0000008E-3,,,,,76.768003404E-3,8.000000380E-3,
,,,76.800003648E-3,8.000000380E-3,,,,,76.800003648E-3,16.0000008E-3,
,,,76.832003891E-3,16.0000008E-3,,,,,76.832003891E-3,8.000000380E-3,
,,,76.864004135E-3,16.0000008E-3,,,,,76.864004135E-3,0.0,
,,,76.896004379E-3,8.000000380E-3,,,,,76.896004379E-3,-40.00000283E-3,
,,,76.928004622E-3,16.0000008E-3,,,,,76.928004622E-3,8.000000380E-3,
,,,76.960004866E-3,16.0000008E-3,,,,,76.960004866E-3,8.000000380E-3,
,,,76.992005110E-3,16.0000008E-3,,,,,76.992005110E-3,0.0,
,,,77.024005353E-3,16.0000008E-3,,,,,77.024005353E-3,0.0,
,,,77.056005597E-3,16.0000008E-3,,,,,77.056005597E-3,0.0,
,,,77.088005841E-3,16.0000008E-3,,,,,77.088005841E-3,0.0,
,,,77.120006084E-3,16.0000008E-3,,,,,77.120006084E-3,0.0,
,,,77.152006328E-3,24.00000021E-3,,,,,77.152006328E-3,0.0,
,,,77.184006572E-3,8.000000380E-3,,,,,77.184006572E-3,8.000000380E-3,
,,,77.216006815E-3,16.0000008E-3,,,,,77.216006815E-3,0.0,
,,,77.248007059E-3,16.0000008E-3,,,,,77.248007059E-3,0.0,
,,,77.280007303E-3,24.00000021E-3,,,,,77.280007303E-3,8.000000380E-3,
,,,77.312007546E-3,16.0000008E-3,,,,,77.312007546E-3,8.000000380E-3,
,,,77.344007790E-3,16.0000008E-3,,,,,77.344007790E-3,0.0,
,,,77.376008034E-3,16.0000008E-3,,,,,77.376008034E-3,8.000000380E-3,
,,,77.408008277E-3,16.0000008E-3,,,,,77.408008277E-3,0.0,
,,,77.440008521E-3,16.0000008E-3,,,,,77.440008521E-3,8.000000380E-3,
,,,77.472008765E-3,16.0000008E-3,,,,,77.472008765E-3,0.0,
,,,77.504009008E-3,16.0000008E-3,,,,,77.504009008E-3,0.0,
,,,77.536009252E-3,24.00000021E-3,,,,,77.536009252E-3,16.0000008E-3,
,,,77.568009496E-3,24.00000021E-3,,,,,77.568009496E-3,0.0,
,,,77.600009739E-3,16.0000008E-3,,,,,77.600009739E-3,0.0,
,,,77.632002532E-3,8.000000380E-3,,,,,77.632002532E-3,8.000000380E-3,
,,,77.664002776E-3,16.0000008E-3,,,,,77.664002776E-3,0.0,
,,,77.696003020E-3,16.0000008E-3,,,,,77.696003020E-3,0.0,
,,,77.728003263E-3,16.0000008E-3,,,,,77.728003263E-3,0.0,
,,,77.760003507E-3,16.0000008E-3,,,,,77.760003507E-3,8.000000380E-3,
,,,77.792003751E-3,16.0000008E-3,,,,,77.792003751E-3,8.000000380E-3,
,,,77.824003994E-3,16.0000008E-3,,,,,77.824003994E-3,8.000000380E-3,
,,,77.856004238E-3,16.0000008E-3,,,,,77.856004238E-3,8.000000380E-3,
,,,77.888004482E-3,16.0000008E-3,,,,,77.888004482E-3,8.000000380E-3,
,,,77.920004725E-3,24.00000021E-3,,,,,77.920004725E-3,8.000000380E-3,
,,,77.952004969E-3,16.0000008E-3,,,,,77.952004969E-3,8.000000380E-3,
,,,77.984005213E-3,16.0000008E-3,,,,,77.984005213E-3,16.0000008E-3,
,,,78.016005456E-3,16.0000008E-3,,,,,78.016005456E-3,8.000000380E-3,
,,,78.048005700E-3,24.00000021E-3,,,,,78.048005700E-3,8.000000380E-3,
,,,78.080005944E-3,16.0000008E-3,,,,,78.080005944E-3,8.000000380E-3,
,,,78.112006187E-3,16.0000008E-3,,,,,78.112006187E-3,8.000000380E-3,
,,,78.144006431E-3,16.0000008E-3,,,,,78.144006431E-3,8.000000380E-3,
,,,78.176006675E-3,16.0000008E-3,,,,,78.176006675E-3,8.000000380E-3,
,,,78.208006918E-3,16.0000008E-3,,,,,78.208006918E-3,8.000000380E-3,
,,,78.240007162E-3,16.0000008E-3,,,,,78.240007162E-3,0.0,
,,,78.272007406E-3,16.0000008E-3,,,,,78.272007406E-3,0.0,
,,,78.304007649E-3,16.0000008E-3,,,,,78.304007649E-3,0.0,
,,,78.336007893E-3,16.0000008E-3,,,,,78.336007893E-3,8.000000380E-3,
,,,78.368008137E-3,16.0000008E-3,,,,,78.368008137E-3,0.0,
,,,78.400008380E-3,16.0000008E-3,,,,,78.400008380E-3,0.0,
,,,78.432008624E-3,16.0000008E-3,,,,,78.432008624E-3,8.000000380E-3,
,,,78.464008868E-3,16.0000008E-3,,,,,78.464008868E-3,16.0000008E-3,
,,,78.496009111E-3,16.0000008E-3,,,,,78.496009111E-3,8.000000380E-3,
,,,78.528009355E-3,24.00000021E-3,,,,,78.528009355E-3,8.000000380E-3,
,,,78.560009599E-3,24.00000021E-3,,,,,78.560009599E-3,24.00000021E-3,
