,,,-11.6960006E-3,0.0,,,,,-11.6960006E-3,0.0,
,,,-11.6800005E-3,0.0,,,,,-11.6800005E-3,0.0,
,,,-11.6640013E-3,0.0,,,,,-11.6640013E-3,0.0,
,,,-11.6480011E-3,0.0,,,,,-11.6480011E-3,0.0,
,,,-11.6320010E-3,50.00000075E-3,,,,,-11.6320010E-3,0.0,
,,,-11.6160009E-3,0.0,,,,,-11.6160009E-3,0.0,
,,,-11.6000008E-3,0.0,,,,,-11.6000008E-3,0.0,
,,,-11.5840007E-3,50.00000075E-3,,,,,-11.5840007E-3,0.0,
,,,-11.5680005E-3,50.00000075E-3,,,,,-11.5680005E-3,0.0,
,,,-11.5520013E-3,50.00000075E-3,,,,,-11.5520013E-3,-50.00000075E-3,
,,,-11.5360012E-3,50.00000075E-3,,,,,-11.5360012E-3,50.00000075E-3,
,,,-11.5200011E-3,-50.00000075E-3,,,,,-11.5200011E-3,0.0,
,,,-11.5040010E-3,50.00000075E-3,,,,,-11.5040010E-3,0.0,
,,,-11.4880009E-3,50.00000075E-3,,,,,-11.4880009E-3,0.0,
,,,-11.4720007E-3,50.00000075E-3,,,,,-11.4720007E-3,-50.00000075E-3,
,,,-11.4560006E-3,50.00000075E-3,,,,,-11.4560006E-3,-50.00000075E-3,
,,,-11.4400005E-3,50.00000075E-3,,,,,-11.4400005E-3,0.0,
,,,-11.4240013E-3,50.00000075E-3,,,,,-11.4240013E-3,0.0,
,,,-11.4080012E-3,50.00000075E-3,,,,,-11.4080012E-3,-50.00000075E-3,
,,,-11.3920011E-3,0.0,,,,,-11.3920011E-3,0.0,
,,,-11.3760009E-3,50.00000075E-3,,,,,-11.3760009E-3,0.0,
,,,-11.3600008E-3,50.00000075E-3,,,,,-11.3600008E-3,0.0,
,,,-11.3440007E-3,50.00000075E-3,,,,,-11.3440007E-3,50.00000075E-3,
,,,-11.3280006E-3,0.0,,,,,-11.3280006E-3,50.00000075E-3,
,,,-11.3120005E-3,0.0,,,,,-11.3120005E-3,-50.00000075E-3,
,,,-11.2960013E-3,50.00000075E-3,,,,,-11.2960013E-3,0.0,
,,,-11.2800011E-3,0.0,,,,,-11.2800011E-3,50.00000075E-3,
,,,-11.2640010E-3,0.0,,,,,-11.2640010E-3,0.0,
,,,-11.2480009E-3,50.00000075E-3,,,,,-11.2480009E-3,50.00000075E-3,
,,,-11.2320008E-3,-50.00000075E-3,,,,,-11.2320008E-3,0.0,
,,,-11.2160007E-3,0.0,,,,,-11.2160007E-3,-50.00000075E-3,
,,,-11.2000005E-3,0.0,,,,,-11.2000005E-3,0.0,
,,,-11.1840013E-3,50.00000075E-3,,,,,-11.1840013E-3,0.0,
,,,-11.1680012E-3,0.0,,,,,-11.1680012E-3,0.0,
,,,-11.1520011E-3,50.00000075E-3,,,,,-11.1520011E-3,0.0,
,,,-11.1360010E-3,0.0,,,,,-11.1360010E-3,0.0,
,,,-11.1200009E-3,0.0,,,,,-11.1200009E-3,-50.00000075E-3,
,,,-11.1040007E-3,50.00000075E-3,,,,,-11.1040007E-3,50.00000075E-3,
,,,-11.0880006E-3,0.0,,,,,-11.0880006E-3,0.0,
,,,-11.0720005E-3,0.0,,,,,-11.0720005E-3,0.0,
,,,-11.0560013E-3,0.0,,,,,-11.0560013E-3,0.0,
,,,-11.0400012E-3,50.00000075E-3,,,,,-11.0400012E-3,0.0,
,,,-11.0240011E-3,50.00000075E-3,,,,,-11.0240011E-3,0.0,
,,,-11.0080009E-3,50.00000075E-3,,,,,-11.0080009E-3,0.0,
,,,-10.9920008E-3,0.0,,,,,-10.9920008E-3,0.0,
,,,-10.9760007E-3,0.0,,,,,-10.9760007E-3,0.0,
,,,-10.9600006E-3,0.0,,,,,-10.9600006E-3,50.00000075E-3,
,,,-10.9440004E-3,50.00000075E-3,,,,,-10.9440004E-3,0.0,
,,,-10.9280013E-3,0.0,,,,,-10.9280013E-3,-50.00000075E-3,
,,,-10.9120011E-3,0.0,,,,,-10.9120011E-3,50.00000075E-3,
,,,-10.8960010E-3,0.0,,,,,-10.8960010E-3,0.0,
,,,-10.8800009E-3,0.0,,,,,-10.8800009E-3,0.0,
,,,-10.8640008E-3,0.0,,,,,-10.8640008E-3,50.00000075E-3,
,,,-10.8480006E-3,0.0,,,,,-10.8480006E-3,0.0,
,,,-10.8320005E-3,0.0,,,,,-10.8320005E-3,0.0,
,,,-10.8160013E-3,0.0,,,,,-10.8160013E-3,0.0,
,,,-10.8000012E-3,50.00000075E-3,,,,,-10.8000012E-3,0.0,
,,,-10.7840011E-3,50.00000075E-3,,,,,-10.7840011E-3,-50.00000075E-3,
,,,-10.7680010E-3,50.00000075E-3,,,,,-10.7680010E-3,0.0,
,,,-10.7520008E-3,0.0,,,,,-10.7520008E-3,0.0,
,,,-10.7360007E-3,0.0,,,,,-10.7360007E-3,0.0,
,,,-10.7200006E-3,0.0,,,,,-10.7200006E-3,-50.00000075E-3,
,,,-10.7040005E-3,0.0,,,,,-10.7040005E-3,-50.00000075E-3,
,,,-10.6880013E-3,0.0,,,,,-10.6880013E-3,0.0,
,,,-10.6720012E-3,-50.00000075E-3,,,,,-10.6720012E-3,50.00000075E-3,
,,,-10.6560010E-3,0.0,,,,,-10.6560010E-3,50.00000075E-3,
,,,-10.6400009E-3,0.0,,,,,-10.6400009E-3,0.0,
,,,-10.6240008E-3,0.0,,,,,-10.6240008E-3,50.00000075E-3,
,,,-10.6080007E-3,0.0,,,,,-10.6080007E-3,0.0,
,,,-10.5920006E-3,0.0,,,,,-10.5920006E-3,0.0,
,,,-10.5760004E-3,0.0,,,,,-10.5760004E-3,0.0,
,,,-10.5600012E-3,0.0,,,,,-10.5600012E-3,0.0,
,,,-10.5440011E-3,0.0,,,,,-10.5440011E-3,0.0,
,,,-10.5280010E-3,0.0,,,,,-10.5280010E-3,0.0,
,,,-10.5120009E-3,50.00000075E-3,,,,,-10.5120009E-3,50.00000075E-3,
,,,-10.4960008E-3,0.0,,,,,-10.4960008E-3,50.00000075E-3,
,,,-10.4800006E-3,50.00000075E-3,,,,,-10.4800006E-3,0.0,
,,,-10.4640005E-3,50.00000075E-3,,,,,-10.4640005E-3,0.0,
,,,-10.4480013E-3,0.0,,,,,-10.4480013E-3,-50.00000075E-3,
,,,-10.4320012E-3,50.00000075E-3,,,,,-10.4320012E-3,0.0,
,,,-10.4160011E-3,0.0,,,,,-10.4160011E-3,0.0,
,,,-10.4000010E-3,0.0,,,,,-10.4000010E-3,50.00000075E-3,
,,,-10.3840008E-3,0.0,,,,,-10.3840008E-3,0.0,
,,,-10.3680007E-3,0.0,,,,,-10.3680007E-3,50.00000075E-3,
,,,-10.3520006E-3,50.00000075E-3,,,,,-10.3520006E-3,0.0,
,,,-10.3360005E-3,0.0,,,,,-10.3360005E-3,0.0,
,,,-10.3200013E-3,50.00000075E-3,,,,,-10.3200013E-3,50.00000075E-3,
,,,-10.3040012E-3,0.0,,,,,-10.3040012E-3,0.0,
,,,-10.2880010E-3,0.0,,,,,-10.2880010E-3,0.0,
,,,-10.2720009E-3,0.0,,,,,-10.2720009E-3,0.0,
,,,-10.2560008E-3,0.0,,,,,-10.2560008E-3,0.0,
,,,-10.2400007E-3,0.0,,,,,-10.2400007E-3,0.0,
,,,-10.2240006E-3,0.0,,,,,-10.2240006E-3,0.0,
,,,-10.2080014E-3,0.0,,,,,-10.2080014E-3,0.0,
,,,-10.1920012E-3,0.0,,,,,-10.1920012E-3,0.0,
,,,-10.1760011E-3,0.0,,,,,-10.1760011E-3,0.0,
,,,-10.1600010E-3,0.0,,,,,-10.1600010E-3,0.0,
,,,-10.1440009E-3,0.0,,,,,-10.1440009E-3,0.0,
,,,-10.1280008E-3,0.0,,,,,-10.1280008E-3,0.0,
,,,-10.1120006E-3,0.0,,,,,-10.1120006E-3,0.0,
,,,-10.0960005E-3,0.0,,,,,-10.0960005E-3,0.0,
,,,-10.0800013E-3,0.0,,,,,-10.0800013E-3,0.0,
,,,-10.0640012E-3,50.00000075E-3,,,,,-10.0640012E-3,0.0,
,,,-10.0480011E-3,50.00000075E-3,,,,,-10.0480011E-3,50.00000075E-3,
,,,-10.0320010E-3,0.0,,,,,-10.0320010E-3,0.0,
,,,-10.0160008E-3,0.0,,,,,-10.0160008E-3,0.0,
,,,-10.0000007E-3,0.0,,,,,-10.0000007E-3,50.00000075E-3,
,,,-9.984000586E-3,0.0,,,,,-9.984000586E-3,0.0,
,,,-9.968000464E-3,0.0,,,,,-9.968000464E-3,0.0,
,,,-9.952001274E-3,0.0,,,,,-9.952001274E-3,0.0,
,,,-9.936001152E-3,50.00000075E-3,,,,,-9.936001152E-3,0.0,
,,,-9.920001030E-3,0.0,,,,,-9.920001030E-3,0.0,
,,,-9.904000908E-3,0.0,,,,,-9.904000908E-3,0.0,
,,,-9.888000786E-3,0.0,,,,,-9.888000786E-3,50.00000075E-3,
,,,-9.872000664E-3,50.00000075E-3,,,,,-9.872000664E-3,-50.00000075E-3,
,,,-9.856000543E-3,50.00000075E-3,,,,,-9.856000543E-3,0.0,
,,,-9.840001352E-3,0.0,,,,,-9.840001352E-3,50.00000075E-3,
,,,-9.824001230E-3,0.0,,,,,-9.824001230E-3,-50.00000075E-3,
,,,-9.808001108E-3,50.00000075E-3,,,,,-9.808001108E-3,0.0,
,,,-9.792000987E-3,0.0,,,,,-9.792000987E-3,0.0,
,,,-9.776000865E-3,0.0,,,,,-9.776000865E-3,0.0,
,,,-9.760000743E-3,0.0,,,,,-9.760000743E-3,50.00000075E-3,
,,,-9.744000621E-3,50.00000075E-3,,,,,-9.744000621E-3,0.0,
,,,-9.728000499E-3,0.0,,,,,-9.728000499E-3,50.00000075E-3,
,,,-9.712001309E-3,0.0,,,,,-9.712001309E-3,0.0,
,,,-9.696001187E-3,0.0,,,,,-9.696001187E-3,0.0,
,,,-9.680001065E-3,0.0,,,,,-9.680001065E-3,0.0,
,,,-9.664000943E-3,50.00000075E-3,,,,,-9.664000943E-3,0.0,
,,,-9.648000821E-3,0.0,,,,,-9.648000821E-3,50.00000075E-3,
,,,-9.632000700E-3,0.0,,,,,-9.632000700E-3,0.0,
,,,-9.616000578E-3,50.00000075E-3,,,,,-9.616000578E-3,0.0,
,,,-9.600000456E-3,0.0,,,,,-9.600000456E-3,0.0,
,,,-9.584001265E-3,0.0,,,,,-9.584001265E-3,0.0,
,,,-9.568001144E-3,0.0,,,,,-9.568001144E-3,0.0,
,,,-9.552001022E-3,50.00000075E-3,,,,,-9.552001022E-3,0.0,
,,,-9.536000900E-3,0.0,,,,,-9.536000900E-3,50.00000075E-3,
,,,-9.520000778E-3,0.0,,,,,-9.520000778E-3,0.0,
,,,-9.504000656E-3,0.0,,,,,-9.504000656E-3,0.0,
,,,-9.488000534E-3,0.0,,,,,-9.488000534E-3,50.00000075E-3,
,,,-9.472001344E-3,0.0,,,,,-9.472001344E-3,0.0,
,,,-9.456001222E-3,0.0,,,,,-9.456001222E-3,50.00000075E-3,
,,,-9.440001100E-3,0.0,,,,,-9.440001100E-3,0.0,
,,,-9.424000978E-3,0.0,,,,,-9.424000978E-3,0.0,
,,,-9.408000857E-3,50.00000075E-3,,,,,-9.408000857E-3,0.0,
,,,-9.392000735E-3,50.00000075E-3,,,,,-9.392000735E-3,0.0,
,,,-9.376000613E-3,50.00000075E-3,,,,,-9.376000613E-3,50.00000075E-3,
,,,-9.360000491E-3,0.0,,,,,-9.360000491E-3,0.0,
,,,-9.344001301E-3,0.0,,,,,-9.344001301E-3,0.0,
,,,-9.328001179E-3,0.0,,,,,-9.328001179E-3,0.0,
,,,-9.312001057E-3,0.0,,,,,-9.312001057E-3,0.0,
,,,-9.296000935E-3,0.0,,,,,-9.296000935E-3,0.0,
,,,-9.280000813E-3,50.00000075E-3,,,,,-9.280000813E-3,0.0,
,,,-9.264000691E-3,50.00000075E-3,,,,,-9.264000691E-3,0.0,
,,,-9.248000570E-3,0.0,,,,,-9.248000570E-3,0.0,
,,,-9.232000448E-3,0.0,,,,,-9.232000448E-3,0.0,
,,,-9.216001257E-3,0.0,,,,,-9.216001257E-3,0.0,
,,,-9.200001135E-3,50.00000075E-3,,,,,-9.200001135E-3,0.0,
,,,-9.184001014E-3,50.00000075E-3,,,,,-9.184001014E-3,0.0,
,,,-9.168000892E-3,0.0,,,,,-9.168000892E-3,0.0,
,,,-9.152000770E-3,0.0,,,,,-9.152000770E-3,50.00000075E-3,
,,,-9.136000648E-3,0.0,,,,,-9.136000648E-3,50.00000075E-3,
,,,-9.120000526E-3,0.0,,,,,-9.120000526E-3,0.0,
,,,-9.104001336E-3,0.0,,,,,-9.104001336E-3,50.00000075E-3,
,,,-9.088001214E-3,0.0,,,,,-9.088001214E-3,50.00000075E-3,
,,,-9.072001092E-3,50.00000075E-3,,,,,-9.072001092E-3,0.0,
,,,-9.056000970E-3,50.00000075E-3,,,,,-9.056000970E-3,0.0,
,,,-9.040000848E-3,50.00000075E-3,,,,,-9.040000848E-3,0.0,
,,,-9.024000727E-3,0.0,,,,,-9.024000727E-3,50.00000075E-3,
,,,-9.008000605E-3,0.0,,,,,-9.008000605E-3,0.0,
,,,-8.992000483E-3,0.0,,,,,-8.992000483E-3,0.0,
,,,-8.976001292E-3,0.0,,,,,-8.976001292E-3,0.0,
,,,-8.960001171E-3,50.00000075E-3,,,,,-8.960001171E-3,-50.00000075E-3,
,,,-8.944001049E-3,0.0,,,,,-8.944001049E-3,50.00000075E-3,
,,,-8.928000927E-3,0.0,,,,,-8.928000927E-3,0.0,
,,,-8.912000805E-3,50.00000075E-3,,,,,-8.912000805E-3,-50.00000075E-3,
,,,-8.896000683E-3,0.0,,,,,-8.896000683E-3,0.0,
,,,-8.880000561E-3,0.0,,,,,-8.880000561E-3,50.00000075E-3,
,,,-8.864000440E-3,50.00000075E-3,,,,,-8.864000440E-3,50.00000075E-3,
,,,-8.848001249E-3,0.0,,,,,-8.848001249E-3,0.0,
,,,-8.832001127E-3,0.0,,,,,-8.832001127E-3,100.0000015E-3,
,,,-8.816001005E-3,50.00000075E-3,,,,,-8.816001005E-3,50.00000075E-3,
,,,-8.800000884E-3,-50.00000075E-3,,,,,-8.800000884E-3,50.00000075E-3,
,,,-8.784000762E-3,0.0,,,,,-8.784000762E-3,0.0,
,,,-8.768000640E-3,0.0,,,,,-8.768000640E-3,0.0,
,,,-8.752000518E-3,0.0,,,,,-8.752000518E-3,0.0,
,,,-8.736001328E-3,0.0,,,,,-8.736001328E-3,0.0,
,,,-8.720001206E-3,-50.00000075E-3,,,,,-8.720001206E-3,50.00000075E-3,
,,,-8.704001084E-3,0.0,,,,,-8.704001084E-3,0.0,
,,,-8.688000962E-3,-50.00000075E-3,,,,,-8.688000962E-3,50.00000075E-3,
,,,-8.672000840E-3,-50.00000075E-3,,,,,-8.672000840E-3,0.0,
,,,-8.656000718E-3,0.0,,,,,-8.656000718E-3,0.0,
,,,-8.640000597E-3,0.0,,,,,-8.640000597E-3,0.0,
,,,-8.624000475E-3,0.0,,,,,-8.624000475E-3,50.00000075E-3,
,,,-8.608001284E-3,0.0,,,,,-8.608001284E-3,50.00000075E-3,
,,,-8.592001162E-3,50.00000075E-3,,,,,-8.592001162E-3,50.00000075E-3,
,,,-8.576001041E-3,50.00000075E-3,,,,,-8.576001041E-3,50.00000075E-3,
,,,-8.560000919E-3,0.0,,,,,-8.560000919E-3,0.0,
,,,-8.544000797E-3,0.0,,,,,-8.544000797E-3,0.0,
,,,-8.528000675E-3,0.0,,,,,-8.528000675E-3,50.00000075E-3,
,,,-8.512000553E-3,0.0,,,,,-8.512000553E-3,0.0,
,,,-8.496001363E-3,0.0,,,,,-8.496001363E-3,50.00000075E-3,
,,,-8.480001241E-3,0.0,,,,,-8.480001241E-3,-50.00000075E-3,
,,,-8.464001119E-3,-50.00000075E-3,,,,,-8.464001119E-3,50.00000075E-3,
,,,-8.448000997E-3,0.0,,,,,-8.448000997E-3,0.0,
,,,-8.432000875E-3,0.0,,,,,-8.432000875E-3,0.0,
,,,-8.416000754E-3,0.0,,,,,-8.416000754E-3,0.0,
,,,-8.400000632E-3,0.0,,,,,-8.400000632E-3,0.0,
,,,-8.384000510E-3,0.0,,,,,-8.384000510E-3,50.00000075E-3,
,,,-8.368001319E-3,0.0,,,,,-8.368001319E-3,50.00000075E-3,
,,,-8.352001198E-3,0.0,,,,,-8.352001198E-3,0.0,
,,,-8.336001076E-3,0.0,,,,,-8.336001076E-3,0.0,
,,,-8.320000954E-3,50.00000075E-3,,,,,-8.320000954E-3,50.00000075E-3,
,,,-8.304000832E-3,0.0,,,,,-8.304000832E-3,0.0,
,,,-8.288000710E-3,0.0,,,,,-8.288000710E-3,50.00000075E-3,
,,,-8.272000588E-3,0.0,,,,,-8.272000588E-3,0.0,
,,,-8.256000467E-3,50.00000075E-3,,,,,-8.256000467E-3,0.0,
,,,-8.240001276E-3,50.00000075E-3,,,,,-8.240001276E-3,0.0,
,,,-8.224001154E-3,0.0,,,,,-8.224001154E-3,0.0,
,,,-8.208001032E-3,50.00000075E-3,,,,,-8.208001032E-3,0.0,
,,,-8.192000911E-3,0.0,,,,,-8.192000911E-3,0.0,
,,,-8.176000789E-3,50.00000075E-3,,,,,-8.176000789E-3,0.0,
,,,-8.160000667E-3,0.0,,,,,-8.160000667E-3,0.0,
,,,-8.144000545E-3,0.0,,,,,-8.144000545E-3,0.0,
,,,-8.128001355E-3,0.0,,,,,-8.128001355E-3,0.0,
,,,-8.112001233E-3,0.0,,,,,-8.112001233E-3,0.0,
,,,-8.096001111E-3,0.0,,,,,-8.096001111E-3,0.0,
,,,-8.080000989E-3,0.0,,,,,-8.080000989E-3,0.0,
,,,-8.064000867E-3,50.00000075E-3,,,,,-8.064000867E-3,0.0,
,,,-8.048000745E-3,0.0,,,,,-8.048000745E-3,50.00000075E-3,
,,,-8.032000624E-3,0.0,,,,,-8.032000624E-3,0.0,
,,,-8.016000502E-3,0.0,,,,,-8.016000502E-3,50.00000075E-3,
,,,-8.000001311E-3,50.00000075E-3,,,,,-8.000001311E-3,0.0,
,,,-7.984001189E-3,0.0,,,,,-7.984001189E-3,0.0,
,,,-7.968001068E-3,0.0,,,,,-7.968001068E-3,50.00000075E-3,
,,,-7.952000946E-3,0.0,,,,,-7.952000946E-3,0.0,
,,,-7.936000824E-3,0.0,,,,,-7.936000824E-3,50.00000075E-3,
,,,-7.920000702E-3,0.0,,,,,-7.920000702E-3,0.0,
,,,-7.904000580E-3,0.0,,,,,-7.904000580E-3,50.00000075E-3,
,,,-7.888000458E-3,0.0,,,,,-7.888000458E-3,0.0,
,,,-7.872001268E-3,50.00000075E-3,,,,,-7.872001268E-3,0.0,
,,,-7.856001146E-3,0.0,,,,,-7.856001146E-3,0.0,
,,,-7.840001024E-3,0.0,,,,,-7.840001024E-3,50.00000075E-3,
,,,-7.824000902E-3,0.0,,,,,-7.824000902E-3,0.0,
,,,-7.808000781E-3,0.0,,,,,-7.808000781E-3,0.0,
,,,-7.792001124E-3,0.0,,,,,-7.792001124E-3,50.00000075E-3,
,,,-7.776001003E-3,0.0,,,,,-7.776001003E-3,0.0,
,,,-7.760000881E-3,0.0,,,,,-7.760000881E-3,0.0,
,,,-7.744000759E-3,0.0,,,,,-7.744000759E-3,50.00000075E-3,
,,,-7.728001103E-3,0.0,,,,,-7.728001103E-3,50.00000075E-3,
,,,-7.712000981E-3,0.0,,,,,-7.712000981E-3,-50.00000075E-3,
,,,-7.696000859E-3,50.00000075E-3,,,,,-7.696000859E-3,0.0,
,,,-7.680000737E-3,50.00000075E-3,,,,,-7.680000737E-3,0.0,
,,,-7.664001081E-3,0.0,,,,,-7.664001081E-3,0.0,
,,,-7.648000959E-3,0.0,,,,,-7.648000959E-3,0.0,
,,,-7.632000837E-3,0.0,,,,,-7.632000837E-3,0.0,
,,,-7.616000716E-3,0.0,,,,,-7.616000716E-3,0.0,
,,,-7.600001059E-3,0.0,,,,,-7.600001059E-3,0.0,
,,,-7.584000938E-3,50.00000075E-3,,,,,-7.584000938E-3,0.0,
,,,-7.568000816E-3,0.0,,,,,-7.568000816E-3,0.0,
,,,-7.552000694E-3,0.0,,,,,-7.552000694E-3,0.0,
,,,-7.536001038E-3,0.0,,,,,-7.536001038E-3,0.0,
,,,-7.520000916E-3,0.0,,,,,-7.520000916E-3,0.0,
,,,-7.504000794E-3,0.0,,,,,-7.504000794E-3,0.0,
,,,-7.488001138E-3,0.0,,,,,-7.488001138E-3,0.0,
,,,-7.472001016E-3,0.0,,,,,-7.472001016E-3,0.0,
,,,-7.456000894E-3,50.00000075E-3,,,,,-7.456000894E-3,0.0,
,,,-7.440000772E-3,50.00000075E-3,,,,,-7.440000772E-3,50.00000075E-3,
,,,-7.424001116E-3,50.00000075E-3,,,,,-7.424001116E-3,0.0,
,,,-7.408000994E-3,0.0,,,,,-7.408000994E-3,50.00000075E-3,
,,,-7.392000873E-3,0.0,,,,,-7.392000873E-3,0.0,
,,,-7.37600075E-3,50.00000075E-3,,,,,-7.37600075E-3,50.00000075E-3,
